,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
53,11124,11251,11251,51810045405,0.623,36.802324,-76.09097059999999,Sentara Princess Anne Hospital,-76.09883,36.77525,3.085311056817708 km,454,2018,"Census Tract 454.05, Virginia Beach city, Virginia",45405,51,810,51810045405,4664,2393,2271,31.8,373,4255.0,0.0,361.0,1589.0,0.0,171.0,2134.0,329.0,587.0,1858.0,32944.0,4574.0,506.0,240.0,497.0,493.0,926.0,381.0,96.0,208.0,4373,3956,417,51,810,45405,7486.35634,4374.324,29
54,11139,11266,11266,51810042201,1.088,36.862035399999996,-76.09987480000001,Sentara Virginia Beach General Hospital,-76.02594,36.865159999999996,6.601909463983101 km,606,2018,"Census Tract 422.01, Virginia Beach city, Virginia",42201,51,810,51810042201,3689,1749,1940,44.8,671,3546.0,0.0,74.0,217.0,0.0,70.0,3185.0,133.0,181.0,3084.0,46528.0,3668.0,369.0,105.0,264.0,318.0,371.0,371.0,145.0,747.0,3649,3492,157,51,810,42201,3390.625,10705.041999999998,62
55,11140,11267,11267,51810042400,0.988,36.8471357,-76.100387,Sentara Virginia Beach General Hospital,-76.02594,36.865159999999996,6.933889379961188 km,473,2018,"Census Tract 424, Virginia Beach city, Virginia",42400,51,810,51810042400,4884,2462,2422,38.4,819,4700.0,0.0,130.0,778.0,0.0,120.0,3672.0,134.0,306.0,3575.0,34135.0,4715.0,518.0,212.0,570.0,501.0,687.0,319.0,209.0,523.0,4647,4401,246,51,810,42400,4943.319838,9567.391999999998,44
56,11142,11269,11269,51810045805,0.245,36.826915500000005,-76.1014546,Sentara Princess Anne Hospital,-76.09883,36.77525,5.738305318582174 km,476,2018,"Census Tract 458.05, Virginia Beach city, Virginia",45805,51,810,51810045805,1373,677,696,35.5,250,1231.0,0.0,76.0,195.0,0.0,10.0,950.0,111.0,119.0,881.0,38167.0,1342.0,130.0,143.0,106.0,76.0,173.0,116.0,45.0,207.0,1311,1233,78,51,810,45805,5604.081633,6573.286,38
57,11148,11275,11275,51810045810,0.268,36.7986333,-76.1048042,Sentara Princess Anne Hospital,-76.09883,36.77525,2.6491550107577786 km,1307,2018,"Census Tract 458.10, Virginia Beach city, Virginia",45810,51,810,51810045810,2123,886,1237,28.3,111,2046.0,0.0,265.0,1154.0,9.0,27.0,591.0,30.0,89.0,561.0,20772.0,2076.0,348.0,135.0,261.0,158.0,146.0,87.0,25.0,64.0,2083,1865,218,51,810,45810,7921.641791,3559.3809999999994,20
58,11149,11276,11276,51810045806,0.53,36.8200899,-76.1048153,Sentara Princess Anne Hospital,-76.09883,36.77525,5.004645436114196 km,457,2018,"Census Tract 458.06, Virginia Beach city, Virginia",45806,51,810,51810045806,3882,1872,2010,35.6,631,3342.0,0.0,220.0,998.0,0.0,90.0,2034.0,536.0,430.0,1922.0,30447.0,3878.0,431.0,298.0,351.0,587.0,412.0,349.0,147.0,192.0,3828,3402,426,51,810,45806,7324.528302,6037.9039999999995,36
59,11154,11281,11281,51810045809,0.759,36.809340999999996,-76.1074063,Sentara Princess Anne Hospital,-76.09883,36.77525,3.8598681051665404 km,477,2018,"Census Tract 458.09, Virginia Beach city, Virginia",45809,51,810,51810045809,5608,2898,2710,31.8,653,5064.0,0.0,1247.0,1361.0,0.0,13.0,2443.0,478.0,276.0,2264.0,36502.0,5542.0,490.0,384.0,617.0,576.0,833.0,699.0,248.0,418.0,5444,5157,287,51,810,45809,7388.669301999999,5280.452999999999,32
60,11155,11282,11282,51810046013,0.524,36.791596000000006,-76.10807120000001,Sentara Princess Anne Hospital,-76.09883,36.77525,1.992728168978357 km,1308,2018,"Census Tract 460.13, Virginia Beach city, Virginia",46013,51,810,51810046013,4338,2086,2252,34.6,497,3921.0,0.0,517.0,1689.0,0.0,82.0,1633.0,411.0,474.0,1520.0,30078.0,4323.0,373.0,317.0,615.0,430.0,608.0,387.0,152.0,176.0,4218,3669,549,51,810,46013,8278.625954000001,2875.5539999999996,15
61,11156,11283,11283,51810046015,2.332,36.769689,-76.1081089,Sentara Princess Anne Hospital,-76.09883,36.77525,1.032987056030638 km,763,2018,"Census Tract 460.15, Virginia Beach city, Virginia",46015,51,810,51810046015,5720,2864,2856,35.1,397,5203.0,110.0,583.0,1208.0,0.0,102.0,3200.0,483.0,444.0,2985.0,37083.0,5680.0,431.0,320.0,496.0,429.0,610.0,519.0,156.0,676.0,5389,4843,546,51,810,46015,2452.8301890000002,1424.383,5
62,11162,11289,11289,51810041802,1.611,36.911114899999994,-76.1122809,Sentara Virginia Beach General Hospital,-76.02594,36.865159999999996,9.232886047716535 km,462,2018,"Census Tract 418.02, Virginia Beach city, Virginia",41802,51,810,51810041802,5524,2970,2554,43.4,1131,5355.0,0.0,59.0,203.0,0.0,138.0,4955.0,156.0,240.0,4853.0,51661.0,5482.0,399.0,256.0,448.0,502.0,624.0,820.0,320.0,1299.0,5071,4583,488,51,810,41802,3428.926133,10879.79,61
63,11166,11293,11293,51810045807,0.139,36.8187873,-76.1155653,Sentara Princess Anne Hospital,-76.09883,36.77525,5.057094940740409 km,465,2018,"Census Tract 458.07, Virginia Beach city, Virginia",45807,51,810,51810045807,1533,654,879,32.2,177,1446.0,0.0,151.0,465.0,0.0,21.0,809.0,72.0,63.0,786.0,35562.0,1518.0,142.0,77.0,127.0,218.0,275.0,137.0,43.0,140.0,1427,1295,132,51,810,45807,11028.77698,6936.044,31
64,11167,11294,11294,51810045601,0.8590000000000001,36.8512854,-76.1157115,Sentara Leigh Hospital,-76.18989,36.85098,6.615688784649437 km,1310,2018,"Census Tract 456.01, Virginia Beach city, Virginia",45601,51,810,51810045601,2791,1284,1507,41.7,435,2516.0,0.0,169.0,333.0,0.0,78.0,1936.0,178.0,191.0,1871.0,37015.0,2689.0,251.0,136.0,300.0,282.0,354.0,281.0,110.0,382.0,2740,2679,61,51,810,45601,3249.126892,8670.359,36
65,11168,11295,11295,51810045808,0.33899999999999997,36.811964700000004,-76.11589509999999,Sentara Princess Anne Hospital,-76.09883,36.77525,4.349745032169041 km,601,2018,"Census Tract 458.08, Virginia Beach city, Virginia",45808,51,810,51810045808,2807,1385,1422,35.8,281,2531.0,0.0,229.0,668.0,34.0,6.0,1594.0,248.0,303.0,1380.0,35487.0,2775.0,337.0,116.0,283.0,222.0,289.0,209.0,79.0,404.0,2759,2459,300,51,810,45808,8280.235988,5874.410999999999,30
66,11169,11296,11296,51810045801,1.2570000000000001,36.825441600000005,-76.1162136,Sentara Princess Anne Hospital,-76.09883,36.77525,5.781972689992062 km,524,2018,"Census Tract 458.01, Virginia Beach city, Virginia",45801,51,810,51810045801,4448,2207,2241,39.9,768,4253.0,0.0,278.0,772.0,0.0,14.0,3189.0,117.0,272.0,2972.0,31218.0,4257.0,621.0,278.0,351.0,589.0,563.0,414.0,183.0,350.0,4164,3594,570,51,810,45801,3538.58393,7091.368999999999,33
67,11170,11297,11297,51810041400,2.35,36.8961042,-76.11657029999999,Sentara Leigh Hospital,-76.18989,36.85098,8.234709792009646 km,472,2018,"Census Tract 414, Virginia Beach city, Virginia",41400,51,810,51810041400,5411,2583,2828,42.8,957,5127.0,28.0,338.0,281.0,0.0,47.0,4433.0,202.0,142.0,4386.0,46626.0,5329.0,566.0,202.0,408.0,395.0,467.0,352.0,190.0,1357.0,5232,5053,179,51,810,41400,2302.553191,12055.088999999998,60
68,11176,11303,11303,51810045604,0.8540000000000001,36.837022499999996,-76.1185935,Sentara Leigh Hospital,-76.18989,36.85098,6.545083639221494 km,761,2018,"Census Tract 456.04, Virginia Beach city, Virginia",45604,51,810,51810045604,6270,3035,3235,28.4,316,5649.0,0.0,170.0,1805.0,0.0,345.0,3329.0,474.0,781.0,2852.0,31601.0,6104.0,578.0,370.0,872.0,853.0,1045.0,581.0,217.0,341.0,5543,4854,689,51,810,45604,7341.920375,8250.941000000003,32
69,11177,11304,11304,51810046014,0.843,36.7882746,-76.1193188,Sentara Princess Anne Hospital,-76.09883,36.77525,2.3311300592300332 km,762,2018,"Census Tract 460.14, Virginia Beach city, Virginia",46014,51,810,51810046014,4356,2074,2282,34.2,464,4098.0,5.0,540.0,1240.0,0.0,0.0,2313.0,210.0,286.0,2097.0,36340.0,4287.0,488.0,162.0,520.0,276.0,509.0,443.0,254.0,344.0,4192,3722,470,51,810,46014,5167.259786,3039.470999999999,15
70,11178,11305,11305,51810041600,1.3030000000000002,36.8684322,-76.1195567,Sentara Leigh Hospital,-76.18989,36.85098,6.564191504116301 km,611,2018,"Census Tract 416, Virginia Beach city, Virginia",41600,51,810,51810041600,3536,1755,1781,49.2,931,3390.0,0.0,233.0,130.0,0.0,0.0,3027.0,146.0,88.0,2939.0,41691.0,3516.0,385.0,135.0,434.0,230.0,393.0,402.0,129.0,683.0,3450,3349,101,51,810,41600,2713.737529,8991.623000000001,40
71,11180,11307,11307,51810046012,0.9159999999999999,36.8021513,-76.12086529999999,Sentara Princess Anne Hospital,-76.09883,36.77525,3.57499460776307 km,458,2018,"Census Tract 460.12, Virginia Beach city, Virginia",46012,51,810,51810046012,6923,3394,3529,33.0,742,6337.0,0.0,674.0,1561.0,0.0,84.0,4018.0,442.0,1150.0,3198.0,36966.0,6779.0,512.0,399.0,564.0,773.0,597.0,926.0,197.0,679.0,6332,5921,411,51,810,46012,7557.860262,4167.983,24
72,11187,11314,11314,51810045603,0.315,36.8414698,-76.12557779999999,Sentara Leigh Hospital,-76.18989,36.85098,5.832327959743725 km,760,2018,"Census Tract 456.03, Virginia Beach city, Virginia",45603,51,810,51810045603,1787,951,836,38.5,217,1681.0,0.0,87.0,209.0,0.0,96.0,1289.0,99.0,119.0,1235.0,39969.0,1780.0,96.0,95.0,240.0,209.0,234.0,156.0,45.0,348.0,1673,1442,231,51,810,45603,5673.015872999999,8094.937000000002,28
73,11194,11321,11321,51810046016,2.274,36.7573279,-76.1286395,Sentara Princess Anne Hospital,-76.09883,36.77525,3.3225232391720705 km,764,2018,"Census Tract 460.16, Virginia Beach city, Virginia",46016,51,810,51810046016,4080,1891,2189,39.0,358,3843.0,0.0,529.0,706.0,0.0,16.0,2592.0,173.0,247.0,2369.0,58788.0,4016.0,481.0,127.0,194.0,164.0,237.0,278.0,128.0,1077.0,3965,3805,160,51,810,46016,1794.195251,6778.186000000001,29
74,11198,11325,11325,51810046011,0.38299999999999995,36.8102789,-76.1314974,Sentara Princess Anne Hospital,-76.09883,36.77525,4.8592223050220795 km,466,2018,"Census Tract 460.11, Virginia Beach city, Virginia",46011,51,810,51810046011,1466,727,739,39.1,259,1374.0,25.0,48.0,314.0,0.0,34.0,953.0,87.0,130.0,847.0,30795.0,1350.0,222.0,94.0,128.0,120.0,181.0,170.0,34.0,139.0,1301,1236,65,51,810,46011,3827.67624,5490.902999999999,22
75,11199,11326,11326,51810045803,0.69,36.819660600000006,-76.133225,Sentara Princess Anne Hospital,-76.09883,36.77525,5.806210077742796 km,479,2018,"Census Tract 458.03, Virginia Beach city, Virginia",45803,51,810,51810045803,3056,1512,1544,36.2,447,2923.0,0.0,26.0,574.0,0.0,102.0,2221.0,127.0,213.0,2096.0,39851.0,3029.0,271.0,177.0,167.0,336.0,523.0,292.0,160.0,503.0,2917,2563,354,51,810,45803,4428.985507,7461.662999999999,34
76,11200,11327,11327,51810041003,0.8590000000000001,36.8525795,-76.1337231,Sentara Leigh Hospital,-76.18989,36.85098,5.012341101544992 km,1309,2018,"Census Tract 410.03, Virginia Beach city, Virginia",41003,51,810,51810041003,3511,1686,1825,36.6,504,3299.0,6.0,90.0,623.0,0.0,108.0,2472.0,166.0,364.0,2239.0,34352.0,3457.0,300.0,269.0,418.0,375.0,765.0,222.0,89.0,258.0,3413,3144,269,51,810,41003,4087.3108270000002,6978.000000000003,34
77,11205,11332,11332,51810041801,0.7659999999999999,36.9113691,-76.1352686,Sentara Leigh Hospital,-76.18989,36.85098,8.284011987957497 km,591,2018,"Census Tract 418.01, Virginia Beach city, Virginia",41801,51,810,51810041801,4424,2296,2128,31.5,467,3986.0,0.0,177.0,343.0,0.0,457.0,3009.0,303.0,554.0,2922.0,37704.0,4289.0,320.0,198.0,601.0,367.0,609.0,456.0,120.0,543.0,4022,3457,565,51,810,41801,5775.456919,11643.458999999999,68
78,11206,11333,11333,51810046225,1.022,36.782383700000004,-76.1354272,Sentara Princess Anne Hospital,-76.09883,36.77525,3.361537061866811 km,770,2018,"Census Tract 462.25, Virginia Beach city, Virginia",46225,51,810,51810046225,4183,1963,2220,38.1,483,3602.0,0.0,496.0,921.0,6.0,60.0,2119.0,541.0,256.0,1907.0,41723.0,4143.0,317.0,175.0,427.0,438.0,375.0,322.0,232.0,673.0,4037,3877,160,51,810,46225,4092.9549899999997,5196.000999999999,25
79,11213,11340,11340,51810046214,0.772,36.792374200000005,-76.1385003,Sentara Princess Anne Hospital,-76.09883,36.77525,4.01878071519065 km,1297,2018,"Census Tract 462.14, Virginia Beach city, Virginia",46214,51,810,51810046214,5531,2682,2849,35.5,532,5175.0,8.0,762.0,955.0,11.0,79.0,3360.0,271.0,489.0,3065.0,39093.0,5435.0,714.0,197.0,337.0,386.0,624.0,432.0,220.0,749.0,5305,4927,378,51,810,46214,7164.507772,5305.561999999998,29
80,11215,11342,11342,51810046216,1.315,36.7692756,-76.13875329999999,Sentara Princess Anne Hospital,-76.09883,36.77525,3.6253495535475597 km,467,2018,"Census Tract 462.16, Virginia Beach city, Virginia",46216,51,810,51810046216,6265,3049,3216,35.1,522,5827.0,0.0,870.0,1475.0,5.0,175.0,3302.0,355.0,485.0,3106.0,43288.0,6162.0,569.0,306.0,386.0,368.0,620.0,582.0,307.0,1066.0,5850,5596,254,51,810,46216,4764.258554999999,5522.7,20
81,11216,11343,11343,51810040801,0.657,36.8665601,-76.1396442,Sentara Leigh Hospital,-76.18989,36.85098,4.802739328784213 km,1299,2018,"Census Tract 408.01, Virginia Beach city, Virginia",40801,51,810,51810040801,4297,2105,2192,31.4,405,4045.0,43.0,91.0,1052.0,0.0,171.0,2688.0,172.0,342.0,2607.0,35541.0,4217.0,351.0,363.0,229.0,492.0,833.0,384.0,90.0,244.0,4240,3921,319,51,810,40801,6540.334855,6584.841000000002,41
82,11225,11352,11352,51550021102,57.931000000000004,36.6297744,-76.14184420000001,Chesapeake Regional Medical Center,-76.24611,36.74613,15.923631090374888 km,69,2018,"Census Tract 211.02, Chesapeake city, Virginia",21102,51,550,51550021102,10545,7112,3433,39.3,919,10241.0,8.0,339.0,3361.0,0.0,28.0,6505.0,227.0,283.0,6327.0,22308.0,6733.0,2217.0,563.0,738.0,594.0,609.0,564.0,308.0,1240.0,6701,6216,485,51,550,21102,182.0268941,20016.383000000005,26
83,11232,11359,11359,51810041004,0.6779999999999999,36.8487195,-76.1462805,Sentara Leigh Hospital,-76.18989,36.85098,3.8974554716786733 km,605,2018,"Census Tract 410.04, Virginia Beach city, Virginia",41004,51,810,51810041004,4266,2061,2205,33.6,578,4034.0,19.0,283.0,716.0,18.0,9.0,2989.0,213.0,517.0,2519.0,24691.0,4210.0,463.0,423.0,544.0,320.0,395.0,422.0,50.0,220.0,4161,3583,578,51,810,41004,6292.035398,5706.354000000001,25
84,11233,11360,11360,51810046212,0.987,36.8025659,-76.1463777,Sentara Princess Anne Hospital,-76.09883,36.77525,5.2153954971504195 km,1295,2018,"Census Tract 462.12, Virginia Beach city, Virginia",46212,51,810,51810046212,3793,1950,1843,50.1,855,3596.0,0.0,492.0,437.0,0.0,3.0,2664.0,187.0,154.0,2543.0,45045.0,3783.0,452.0,251.0,289.0,299.0,275.0,413.0,239.0,758.0,3697,3580,117,51,810,46212,3842.9584600000003,6518.645999999999,23
85,11237,11364,11364,51810041002,0.7290000000000001,36.83963189999999,-76.14731450000001,Sentara Leigh Hospital,-76.18989,36.85098,4.0007577187832135 km,470,2018,"Census Tract 410.02, Virginia Beach city, Virginia",41002,51,810,51810041002,2162,1048,1114,36.1,236,2070.0,15.0,245.0,243.0,0.0,267.0,1300.0,60.0,401.0,1184.0,28100.0,2122.0,227.0,201.0,231.0,246.0,311.0,167.0,45.0,98.0,2155,1621,534,51,810,41002,2965.706447,5561.710999999999,25
86,11242,11369,11369,51810041200,2.3609999999999998,36.8896844,-76.1487529,Sentara Leigh Hospital,-76.18989,36.85098,5.648222005771383 km,471,2018,"Census Tract 412, Virginia Beach city, Virginia",41200,51,810,51810041200,6027,3021,3006,44.0,1295,5903.0,0.0,76.0,376.0,0.0,0.0,5451.0,59.0,213.0,5276.0,40915.0,5962.0,626.0,457.0,573.0,418.0,719.0,516.0,400.0,939.0,5898,5525,373,51,810,41200,2552.731893,9460.48,51
87,11244,11371,11371,51810046005,1.324,36.8278278,-76.1497158,Sentara Leigh Hospital,-76.18989,36.85098,4.4093833361317545 km,478,2018,"Census Tract 460.05, Virginia Beach city, Virginia",46005,51,810,51810046005,7434,3477,3957,35.4,1181,7053.0,0.0,480.0,1993.0,0.0,188.0,4392.0,292.0,381.0,4287.0,37964.0,7332.0,747.0,512.0,409.0,994.0,998.0,711.0,455.0,778.0,7010,6545,465,51,810,46005,5614.803625,6102.326,31
88,11248,11375,11375,51810046006,1.2,36.8140732,-76.15133370000001,Sentara Leigh Hospital,-76.18989,36.85098,5.348349755613909 km,1303,2018,"Census Tract 460.06, Virginia Beach city, Virginia",46006,51,810,51810046006,4318,2220,2098,43.6,793,4070.0,0.0,247.0,231.0,0.0,19.0,3573.0,185.0,231.0,3410.0,40545.0,4247.0,418.0,197.0,385.0,408.0,488.0,322.0,101.0,790.0,4177,3936,241,51,810,46006,3598.333333,6363.069,35
89,11254,11381,11381,51810046224,0.496,36.7786921,-76.1533321,Sentara Princess Anne Hospital,-76.09883,36.77525,4.88042689032826 km,769,2018,"Census Tract 462.24, Virginia Beach city, Virginia",46224,51,810,51810046224,4532,2182,2350,32.4,333,4026.0,30.0,541.0,1258.0,0.0,126.0,2071.0,400.0,435.0,1784.0,37973.0,4419.0,451.0,206.0,450.0,411.0,687.0,484.0,130.0,479.0,4384,4118,266,51,810,46224,9137.096774,6759.8769999999995,32
90,11261,11388,11388,51810040802,0.877,36.857223299999994,-76.157011,Sentara Leigh Hospital,-76.18989,36.85098,3.012941994468675 km,610,2018,"Census Tract 408.02, Virginia Beach city, Virginia",40802,51,810,51810040802,4891,2289,2602,36.6,485,4574.0,12.0,295.0,1367.0,0.0,101.0,2799.0,262.0,540.0,2403.0,37920.0,4836.0,421.0,281.0,495.0,404.0,560.0,659.0,99.0,516.0,4699,4261,438,51,810,40802,5576.966933,4605.9580000000005,26
91,11265,11392,11392,51810046213,0.607,36.791244799999994,-76.1583873,Sentara Princess Anne Hospital,-76.09883,36.77525,5.604794335467604 km,1296,2018,"Census Tract 462.13, Virginia Beach city, Virginia",46213,51,810,51810046213,6182,2974,3208,32.4,402,5642.0,10.0,758.0,1683.0,0.0,67.0,3124.0,321.0,573.0,2732.0,28224.0,5875.0,589.0,405.0,860.0,560.0,751.0,486.0,211.0,350.0,5814,5079,735,51,810,46213,10184.514000000001,8159.356,26
92,11274,11401,11401,51810040000,2.803,36.9153965,-76.1630264,Sentara Leigh Hospital,-76.18989,36.85098,7.539124331625131 km,459,2018,"Census Tract 400, Virginia Beach city, Virginia",40000,51,810,51810040000,3608,2586,1022,22.1,9,3319.0,7.0,36.0,574.0,10.0,97.0,2595.0,247.0,587.0,2218.0,23232.0,1490.0,444.0,224.0,936.0,505.0,340.0,105.0,68.0,146.0,1272,1247,25,51,810,40000,1287.192294,10762.759999999998,50
93,11275,11402,11402,51810040404,1.827,36.8802174,-76.16303,Sentara Leigh Hospital,-76.18989,36.85098,4.03284933356725 km,1305,2018,"Census Tract 404.04, Virginia Beach city, Virginia",40404,51,810,51810040404,7393,3475,3918,42.5,1202,6923.0,15.0,775.0,1289.0,0.0,18.0,4826.0,377.0,464.0,4480.0,47018.0,7283.0,597.0,415.0,629.0,603.0,767.0,904.0,387.0,1461.0,6984,6653,331,51,810,40404,4046.5243570000002,6810.419000000003,33
94,11281,11408,11408,51810046217,1.8730000000000002,36.76817929999999,-76.1648194,Sentara Princess Anne Hospital,-76.09883,36.77525,5.943364167436364 km,604,2018,"Census Tract 462.17, Virginia Beach city, Virginia",46217,51,810,51810046217,5655,2771,2884,33.8,443,5047.0,29.0,1079.0,1099.0,12.0,63.0,2765.0,561.0,647.0,2433.0,39239.0,5587.0,502.0,363.0,368.0,469.0,455.0,480.0,185.0,908.0,5374,5175,199,51,810,46217,3019.220502,7695.705999999997,28
95,11283,11410,11410,51810046211,0.825,36.8037381,-76.16530259999999,Sentara Leigh Hospital,-76.18989,36.85098,5.683023151876894 km,603,2018,"Census Tract 462.11, Virginia Beach city, Virginia",46211,51,810,51810046211,3173,1560,1613,46.0,697,3039.0,0.0,113.0,491.0,0.0,43.0,2392.0,104.0,115.0,2326.0,36745.0,3126.0,364.0,124.0,287.0,283.0,334.0,292.0,204.0,369.0,3051,2836,215,51,810,46211,3846.0606060000005,7160.501000000002,37
96,11289,11416,11416,51810040600,1.2790000000000001,36.852499200000004,-76.1661151,Sentara Leigh Hospital,-76.18989,36.85098,2.12703735119754 km,461,2018,"Census Tract 406, Virginia Beach city, Virginia",40600,51,810,51810040600,6902,3501,3401,30.1,648,6229.0,0.0,344.0,3077.0,0.0,274.0,2534.0,557.0,778.0,2302.0,28062.0,6671.0,640.0,485.0,970.0,977.0,1151.0,412.0,61.0,247.0,6616,5493,1123,51,810,40600,5396.40344,3599.421,21
97,11291,11418,11418,51810040402,0.67,36.8667175,-76.169326,Sentara Leigh Hospital,-76.18989,36.85098,2.532395641066513 km,595,2018,"Census Tract 404.02, Virginia Beach city, Virginia",40402,51,810,51810040402,7631,3133,4498,32.0,657,7289.0,1.0,320.0,4593.0,0.0,599.0,1776.0,223.0,1079.0,1520.0,27762.0,7419.0,855.0,677.0,831.0,1173.0,1097.0,402.0,324.0,233.0,7224,5946,1278,51,810,40402,11389.55224,4157.277,26
98,11295,11422,11422,51810040403,0.823,36.8975681,-76.17115890000001,Sentara Leigh Hospital,-76.18989,36.85098,5.433158679345852 km,1312,2018,"Census Tract 404.03, Virginia Beach city, Virginia",40403,51,810,51810040403,3803,2026,1777,35.4,460,3525.0,0.0,331.0,823.0,22.0,83.0,2266.0,204.0,420.0,1962.0,34983.0,3688.0,327.0,225.0,422.0,516.0,602.0,497.0,69.0,321.0,3519,3150,369,51,810,40403,4620.899149,8241.417000000001,42
99,11298,11425,11425,51810046223,0.517,36.79264179999999,-76.1717579,Sentara Leigh Hospital,-76.18989,36.85098,6.673098964545127 km,768,2018,"Census Tract 462.23, Virginia Beach city, Virginia",46223,51,810,51810046223,2750,1267,1483,45.7,554,2555.0,0.0,279.0,406.0,0.0,29.0,1841.0,176.0,110.0,1774.0,40469.0,2731.0,307.0,200.0,175.0,265.0,332.0,182.0,102.0,548.0,2656,2624,32,51,810,46223,5319.148936,8732.588000000003,39
100,11304,11431,11431,51810046009,1.5830000000000002,36.8343458,-76.1732303,Sentara Leigh Hospital,-76.18989,36.85098,2.369745690109572 km,1292,2018,"Census Tract 460.09, Virginia Beach city, Virginia",46009,51,810,51810046009,5375,2817,2558,41.2,937,5117.0,0.0,271.0,833.0,0.0,132.0,3881.0,120.0,470.0,3534.0,34055.0,5237.0,583.0,331.0,652.0,523.0,657.0,395.0,407.0,531.0,5246,5066,180,51,810,46009,3395.4516740000004,3214.6910000000007,22
101,11312,11439,11439,51810046222,1.112,36.7808596,-76.177359,Sentara Princess Anne Hospital,-76.09883,36.77525,7.03784707288112 km,767,2018,"Census Tract 462.22, Virginia Beach city, Virginia",46222,51,810,51810046222,5114,2463,2651,39.9,888,4719.0,15.0,563.0,894.0,0.0,14.0,3233.0,313.0,314.0,3101.0,40130.0,4946.0,437.0,301.0,501.0,485.0,489.0,524.0,219.0,766.0,5015,4670,345,51,810,46222,4598.920863,8614.738000000003,37
