,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
55,21559,21805,GA,13051010601,2.295,32.1081248,-81.15388229999999,Coastal Carolina Hospital,32.314531,-81.05415699999999,24.74417748,1750,2018,"Census Tract 106.01, Chatham County, Georgia",10601,13,51,13051010601,3922,1704,2218,35.3,781,3832.0,9.0,174.0,1910.0,0.0,0.0,1739.0,54.0,287.0,1465.0,22518.0,3875.0,588.0,249.0,790.0,318.0,424.0,258.0,131.0,71.0,3922,3297,625,13,51,10601,1708.9324620000002,30398.334999999992,36
56,21579,21825,GA,13051004212,2.375,31.9696272,-81.16169659999998,Coastal Carolina Hospital,32.314531,-81.05415699999999,39.56904119,131,2018,"Census Tract 42.12, Chatham County, Georgia",4212,13,51,13051004212,5719,2736,2983,28.2,736,5543.0,30.0,320.0,1734.0,0.0,87.0,3372.0,118.0,378.0,3115.0,18398.0,4298.0,1522.0,383.0,594.0,493.0,484.0,345.0,114.0,420.0,5638,4876,762,13,51,4212,2408.0,45985.60100000002,53
57,21587,21833,GA,13051010502,5.528,32.0289953,-81.16709490000001,Coastal Carolina Hospital,32.314531,-81.05415699999999,33.40671322,1754,2018,"Census Tract 105.02, Chatham County, Georgia",10502,13,51,13051010502,3833,1562,2271,30.3,350,3795.0,16.0,0.0,3034.0,0.0,0.0,745.0,29.0,18.0,727.0,24546.0,3814.0,582.0,206.0,448.0,421.0,373.0,212.0,78.0,111.0,3823,3149,674,13,51,10502,693.3791606000001,42366.75399999999,48
58,21595,21841,GA,13103030305,36.868,32.2825774,-81.1721673,Saint Joseph's Hospital,31.98514,-81.15475,33.02349985,1606,2018,"Census Tract 303.05, Effingham County, Georgia",30305,13,103,13103030305,8254,4192,4062,36.6,846,7945.0,0.0,246.0,1155.0,0.0,285.0,6259.0,209.0,731.0,5589.0,36387.0,8130.0,898.0,535.0,658.0,491.0,800.0,751.0,289.0,914.0,8096,7679,417,13,103,30305,223.8797873,45477.744000000006,70
59,21602,21848,GA,13051010501,12.972999999999999,32.053575099999996,-81.17612530000001,Coastal Carolina Hospital,32.314531,-81.05415699999999,31.13954258,364,2018,"Census Tract 105.01, Chatham County, Georgia",10501,13,51,13051010501,6244,3855,2389,28.6,352,5609.0,82.0,359.0,1503.0,0.0,447.0,3218.0,570.0,1693.0,2443.0,21285.0,5034.0,1024.0,393.0,570.0,409.0,598.0,204.0,46.0,363.0,5099,3310,1789,13,51,10501,481.3073306,39361.067,43
60,21606,21852,GA,13051010901,6.124,31.964469899999997,-81.17817099999999,Coastal Carolina Hospital,32.314531,-81.05415699999999,40.54310773,378,2018,"Census Tract 109.01, Chatham County, Georgia",10901,13,51,13051010901,4170,1957,2213,32.1,547,4004.0,20.0,140.0,1947.0,0.0,89.0,1808.0,76.0,818.0,1159.0,20239.0,4003.0,680.0,370.0,734.0,408.0,315.0,226.0,51.0,105.0,4099,3342,757,13,51,10901,680.9274984,45839.640000000014,45
61,21611,21857,GA,13051010603,4.343999999999999,32.1039561,-81.1805975,Coastal Carolina Hospital,32.314531,-81.05415699999999,26.21748773,376,2018,"Census Tract 106.03, Chatham County, Georgia",10603,13,51,13051010603,1996,1048,948,31.5,197,1957.0,41.0,20.0,1164.0,0.0,6.0,726.0,20.0,167.0,626.0,28750.0,1977.0,227.0,124.0,326.0,239.0,319.0,131.0,51.0,93.0,1996,1616,380,13,51,10603,459.4843462,33761.97899999999,40
62,21652,21898,GA,13051010700,54.218,32.1715264,-81.19766130000001,Saint Joseph's Hospital,31.98514,-81.15475,21.06138255,1751,2018,"Census Tract 107, Chatham County, Georgia",10700,13,51,13051010700,25257,13995,11262,33.0,1670,23584.0,76.0,664.0,7713.0,0.0,1073.0,14058.0,1031.0,1794.0,13509.0,43993.0,22494.0,2162.0,776.0,1862.0,1925.0,3032.0,1925.0,916.0,4076.0,23165,21564,1601,13,51,10700,465.8416024,29593.965999999993,47
63,21663,21910,GA,13051010806,5.779,31.9798614,-81.2035921,Coastal Carolina Hospital,32.314531,-81.05415699999999,39.69888069,132,2018,"Census Tract 108.06, Chatham County, Georgia",10806,13,51,13051010806,6605,3693,2912,31.4,711,6349.0,49.0,273.0,2702.0,0.0,156.0,3169.0,208.0,540.0,2933.0,31078.0,6517.0,1044.0,332.0,551.0,865.0,818.0,535.0,103.0,874.0,6393,5719,674,13,51,10806,1142.9313029999998,49594.409,47
64,21712,21959,GA,13103030303,21.764,32.338768,-81.22593959999999,Saint Joseph's Hospital,31.98514,-81.15475,39.78448232,1604,2018,"Census Tract 303.03, Effingham County, Georgia",30303,13,103,13103030303,2659,1343,1316,38.9,296,2593.0,6.0,26.0,170.0,0.0,112.0,2279.0,4.0,375.0,2093.0,31250.0,2591.0,380.0,156.0,299.0,219.0,243.0,182.0,99.0,351.0,2653,2293,360,13,103,30303,122.1742327,49027.602000000006,79
65,21727,21974,GA,13103030304,11.307,32.2801268,-81.233915,Saint Joseph's Hospital,31.98514,-81.15475,33.552876399999995,1605,2018,"Census Tract 303.04, Effingham County, Georgia",30304,13,103,13103030304,7331,3674,3657,31.5,731,7030.0,13.0,111.0,1245.0,7.0,30.0,5624.0,160.0,316.0,5431.0,32296.0,7162.0,715.0,348.0,685.0,837.0,599.0,694.0,339.0,557.0,7300,6254,1046,13,103,30304,648.3594234,41947.30900000001,71
66,21735,21982,GA,13051010809,8.385,32.0475566,-81.2359222,Coastal Carolina Hospital,32.314531,-81.05415699999999,34.20937118,135,2018,"Census Tract 108.09, Chatham County, Georgia",10809,13,51,13051010809,11269,5462,5807,40.3,1580,10637.0,0.0,807.0,3621.0,0.0,64.0,6145.0,425.0,793.0,5475.0,34050.0,11042.0,1355.0,427.0,1322.0,1033.0,964.0,861.0,408.0,1793.0,10846,9921,925,13,51,10809,1343.947525,43771.23599999999,67
67,21752,21999,GA,13029920306,89.963,31.8394577,-81.2438623,Coastal Carolina Hospital,32.314531,-81.05415699999999,55.641508400000006,1435,2018,"Census Tract 9203.06, Bryan County, Georgia",920306,13,29,13029920306,12871,6565,6306,34.5,1091,12089.0,49.0,130.0,1233.0,25.0,306.0,10346.0,643.0,1039.0,9754.0,43822.0,12646.0,1609.0,407.0,650.0,775.0,851.0,924.0,468.0,2426.0,12238,11490,748,13,29,920306,143.0699287,67234.41600000001,64
68,21754,22001,GA,13051010807,13.308,31.950319099999998,-81.24488819999999,Coastal Carolina Hospital,32.314531,-81.05415699999999,44.2154374,133,2018,"Census Tract 108.07, Chatham County, Georgia",10807,13,51,13051010807,6271,3037,3234,30.9,421,5743.0,45.0,106.0,2479.0,0.0,124.0,2989.0,399.0,622.0,2581.0,38512.0,6053.0,509.0,349.0,722.0,345.0,610.0,542.0,360.0,632.0,6211,5582,629,13,51,10807,471.22031860000004,52281.990999999995,53
69,21768,22015,GA,13051010803,18.983,32.0985998,-81.24742690000001,Coastal Carolina Hospital,32.314531,-81.05415699999999,30.08945395,1755,2018,"Census Tract 108.03, Chatham County, Georgia",10803,13,51,13051010803,10952,4715,6237,40.4,1589,10545.0,0.0,183.0,2858.0,120.0,0.0,7384.0,181.0,817.0,6665.0,30881.0,10579.0,1079.0,585.0,1279.0,1360.0,997.0,772.0,310.0,1279.0,10803,9490,1313,13,51,10803,576.9372597,33917.837,44
70,21778,22025,GA,13051010808,16.081,32.0001331,-81.2506801,Coastal Carolina Hospital,32.314531,-81.05415699999999,39.48577875,134,2018,"Census Tract 108.08, Chatham County, Georgia",10808,13,51,13051010808,10846,4852,5994,33.6,810,9831.0,27.0,363.0,3241.0,30.0,235.0,5935.0,809.0,1290.0,5093.0,31904.0,10640.0,891.0,621.0,1069.0,1473.0,1350.0,976.0,477.0,640.0,10663,8517,2146,13,51,10808,674.4605435,45624.883,34
71,21828,22077,GA,13179010501,94.006,31.7186561,-81.2671179,Coastal Carolina Hospital,32.314531,-81.05415699999999,69.07010803,95,2018,"Census Tract 105.01, Liberty County, Georgia",10501,13,179,13179010501,3237,1587,1650,43.6,723,3055.0,15.0,38.0,266.0,0.0,13.0,2723.0,88.0,20.0,2716.0,32652.0,3102.0,431.0,131.0,284.0,281.0,445.0,242.0,85.0,278.0,3224,2604,620,13,179,10501,34.4339723,86749.149,51
72,21835,22085,GA,13103030202,63.547,32.4126839,-81.2687596,Saint Joseph's Hospital,31.98514,-81.15475,48.61388489,1792,2018,"Census Tract 302.02, Effingham County, Georgia",30202,13,103,13103030202,6875,3255,3620,33.5,717,6490.0,27.0,0.0,1344.0,0.0,39.0,5080.0,177.0,260.0,4876.0,28750.0,6635.0,716.0,396.0,794.0,870.0,550.0,451.0,130.0,657.0,6852,5743,1109,13,103,30202,108.1876406,60481.11900000006,96
73,21872,22122,GA,13103030301,27.671999999999997,32.244625199999994,-81.2829075,Saint Joseph's Hospital,31.98514,-81.15475,31.21264385,1874,2018,"Census Tract 303.01, Effingham County, Georgia",30301,13,103,13103030301,5595,2693,2902,36.8,501,5384.0,0.0,70.0,517.0,0.0,39.0,4758.0,85.0,145.0,4624.0,45296.0,5443.0,498.0,324.0,333.0,387.0,473.0,305.0,286.0,1093.0,5555,5166,389,13,103,30301,202.18993930000002,42173.61900000002,65
74,21875,22125,GA,13029920305,8.857999999999999,31.9325512,-81.2835742,Coastal Carolina Hospital,32.314531,-81.05415699999999,47.56921659,1434,2018,"Census Tract 9203.05, Bryan County, Georgia",920305,13,29,13029920305,4389,2214,2175,40.9,546,4295.0,0.0,156.0,430.0,0.0,162.0,3547.0,83.0,252.0,3465.0,45560.0,4378.0,508.0,132.0,345.0,271.0,325.0,402.0,204.0,843.0,4254,3860,394,13,29,920305,495.484308,57589.03899999999,53
75,21933,22185,GA,13051010801,15.234000000000002,32.128951,-81.3073009,Coastal Carolina Hospital,32.314531,-81.05415699999999,31.51066863,394,2018,"Census Tract 108.01, Chatham County, Georgia",10801,13,51,13051010801,2970,1608,1362,42.4,407,2905.0,0.0,23.0,333.0,0.0,8.0,2541.0,42.0,242.0,2439.0,35390.0,2947.0,313.0,169.0,379.0,211.0,447.0,259.0,63.0,332.0,2960,2441,519,13,51,10801,194.95864509999998,35110.016,41
76,21938,22190,GA,13191110200,103.459,31.46643,-81.3102625,Baptist Medical Center Nassau,30.65413,-81.44852,91.02169588,183,2018,"Census Tract 1102, McIntosh County, Georgia",110200,13,191,13191110200,5454,2736,2718,49.4,1433,5365.0,0.0,235.0,2579.0,0.0,0.0,2551.0,0.0,63.0,2488.0,24572.0,5365.0,454.0,549.0,995.0,627.0,619.0,181.0,201.0,333.0,5454,4373,1081,13,191,110200,52.71653505,127438.45300000002,138
77,21956,22208,GA,13051010802,36.599000000000004,32.0591538,-81.3168993,Coastal Carolina Hospital,32.314531,-81.05415699999999,37.62771569,365,2018,"Census Tract 108.02, Chatham County, Georgia",10802,13,51,13051010802,8408,4220,4188,35.1,885,8191.0,29.0,199.0,2302.0,18.0,102.0,5541.0,85.0,435.0,5224.0,41234.0,8276.0,606.0,477.0,427.0,719.0,1298.0,723.0,486.0,1047.0,8289,7915,374,13,51,10802,229.7330528,43268.49399999999,35
78,21965,22217,GA,13103030402,24.483,32.2036175,-81.3191868,Saint Joseph's Hospital,31.98514,-81.15475,28.7726989,1366,2018,"Census Tract 304.02, Effingham County, Georgia",30402,13,103,13103030402,6666,3255,3411,39.1,708,6349.0,16.0,62.0,265.0,0.0,0.0,6006.0,188.0,102.0,5904.0,37930.0,6522.0,668.0,401.0,586.0,367.0,711.0,654.0,196.0,764.0,6648,6338,310,13,103,30402,272.2705551,41676.414000000004,61
79,21970,22222,GA,13029920303,3.5389999999999997,31.938850300000002,-81.32201459999999,Coastal Carolina Hospital,32.314531,-81.05415699999999,48.72703735,1433,2018,"Census Tract 9203.03, Bryan County, Georgia",920303,13,29,13029920303,6371,3032,3339,31.6,392,6054.0,79.0,156.0,1484.0,0.0,173.0,4162.0,166.0,646.0,3852.0,25659.0,6133.0,958.0,381.0,680.0,402.0,667.0,443.0,159.0,397.0,6000,4981,1019,13,29,920303,1800.226053,53715.93699999999,39
80,22008,22260,GA,13127000300,48.111000000000004,31.263130199999996,-81.3326103,Â Candler Hospital - SavannahÂ ,32.027738,-81.100223,87.59887952,1295,2018,"Census Tract 3, Glynn County, Georgia",300,13,127,13127000300,6551,3060,3491,54.1,1883,6402.0,0.0,0.0,277.0,0.0,20.0,6105.0,102.0,90.0,6035.0,46370.0,6465.0,641.0,256.0,346.0,647.0,776.0,769.0,180.0,1563.0,6512,6245,267,13,127,300,136.1642868,139921.01100000006,122
81,22075,22328,GA,13029920301,25.811999999999998,31.898619399999998,-81.356358,Coastal Carolina Hospital,32.314531,-81.05415699999999,54.22719068,1432,2018,"Census Tract 9203.01, Bryan County, Georgia",920301,13,29,13029920301,2012,962,1050,39.0,290,1946.0,9.0,12.0,291.0,0.0,143.0,1491.0,47.0,323.0,1316.0,31644.0,1966.0,233.0,118.0,221.0,196.0,169.0,139.0,93.0,228.0,1975,1806,169,13,29,920301,77.94824113,60025.03099999999,42
82,22085,22338,GA,13127000101,1.23,31.1331271,-81.3585938,UF Health Jacksonville,30.3478,-81.66435,91.85666323,1129,2018,"Census Tract 1.01, Glynn County, Georgia",101,13,127,13127000101,1366,598,768,58.8,518,1336.0,0.0,0.0,11.0,0.0,0.0,1325.0,23.0,0.0,1325.0,39038.0,1359.0,149.0,67.0,161.0,169.0,166.0,170.0,27.0,323.0,1351,1234,117,13,127,101,1110.5691060000001,121559.05700000003,125
83,22089,22342,GA,13103030203,53.943000000000005,32.3112731,-81.3597713,Saint Joseph's Hospital,31.98514,-81.15475,41.01209525,1602,2018,"Census Tract 302.03, Effingham County, Georgia",30203,13,103,13103030203,8764,4441,4323,38.1,981,8249.0,0.0,0.0,889.0,17.0,52.0,7291.0,406.0,358.0,6985.0,30882.0,8350.0,1014.0,403.0,975.0,1026.0,816.0,808.0,208.0,774.0,8394,7591,803,13,103,30203,162.46779009999997,55862.40000000005,83
84,22172,22426,GA,13103030401,30.688000000000002,32.1725485,-81.38494150000001,Coastal Carolina Hospital,32.314531,-81.05415699999999,34.92429575,1365,2018,"Census Tract 304.01, Effingham County, Georgia",30401,13,103,13103030401,4800,2599,2201,43.6,809,4722.0,0.0,25.0,255.0,0.0,94.0,4348.0,13.0,82.0,4348.0,25856.0,4735.0,822.0,435.0,527.0,717.0,499.0,227.0,132.0,346.0,4800,4234,566,13,103,30401,156.4129301,44431.93799999998,49
85,22173,22427,GA,13127000200,4.999,31.172730800000004,-81.3849665,UF Health Jacksonville,30.3478,-81.66435,95.28756611,1294,2018,"Census Tract 2, Glynn County, Georgia",200,13,127,13127000200,5420,2557,2863,51.9,1842,5361.0,52.0,0.0,71.0,0.0,15.0,5223.0,59.0,151.0,5087.0,41411.0,5220.0,546.0,300.0,461.0,611.0,519.0,500.0,134.0,1190.0,5220,5001,219,13,127,200,1084.216843,120717.22700000004,128
86,22220,22476,GA,13179010600,102.637,31.718153899999997,-81.4004554,Coastal Carolina Hospital,32.314531,-81.05415699999999,73.78094593,1760,2018,"Census Tract 106, Liberty County, Georgia",10600,13,179,13179010600,1764,856,908,40.0,382,1718.0,0.0,0.0,1510.0,15.0,15.0,178.0,41.0,45.0,178.0,18341.0,1756.0,390.0,175.0,214.0,165.0,140.0,125.0,36.0,48.0,1764,1476,288,13,179,10600,17.18678449,84552.81700000001,46
87,22237,22494,GA,13103030100,165.002,32.482162,-81.406062,Â Candler Hospital - SavannahÂ ,32.027738,-81.100223,58.05057379,1791,2018,"Census Tract 301, Effingham County, Georgia",30100,13,103,13103030100,3630,1722,1908,36.5,518,3561.0,13.0,6.0,456.0,0.0,7.0,3079.0,41.0,0.0,3079.0,24066.0,3521.0,415.0,308.0,552.0,322.0,283.0,234.0,153.0,215.0,3620,3256,364,13,103,30100,21.99973334,64095.59900000003,91
88,22248,22505,GA,13127000102,3.4010000000000002,31.1489608,-81.409408,UF Health Jacksonville,30.3478,-81.66435,92.11433606,1130,2018,"Census Tract 1.02, Glynn County, Georgia",102,13,127,13127000102,3028,1383,1645,58.0,1081,2996.0,37.0,24.0,22.0,10.0,19.0,2884.0,32.0,99.0,2804.0,42069.0,3028.0,333.0,169.0,322.0,256.0,414.0,297.0,75.0,717.0,3028,2905,123,13,127,102,890.3263745999999,118724.93200000003,107
89,22272,22529,GA,13103030204,43.544,32.3503761,-81.4143088,Saint Joseph's Hospital,31.98514,-81.15475,47.32523883,1603,2018,"Census Tract 302.04, Effingham County, Georgia",30204,13,103,13103030204,4115,2041,2074,28.3,412,4005.0,0.0,6.0,1461.0,0.0,0.0,2538.0,17.0,9.0,2529.0,30318.0,4010.0,272.0,397.0,340.0,453.0,269.0,423.0,102.0,237.0,4115,3795,320,13,103,30204,94.50211281,57405.816,75
90,22297,22554,GA,13191110300,100.897,31.380122399999998,-81.4184416,Baptist Medical Center Nassau,30.65413,-81.44852,80.5418314,184,2018,"Census Tract 1103, McIntosh County, Georgia",110300,13,191,13191110300,4204,2105,2099,43.6,846,4059.0,0.0,0.0,1371.0,10.0,3.0,2675.0,81.0,53.0,2643.0,20232.0,4032.0,732.0,436.0,530.0,515.0,480.0,215.0,39.0,96.0,4113,3393,720,13,191,110300,41.6662537,113125.46200000004,131
91,22317,22574,GA,13127000403,26.313000000000002,31.253175,-81.4240078,Â Candler Hospital - SavannahÂ ,32.027738,-81.100223,91.21068164,1131,2018,"Census Tract 4.03, Glynn County, Georgia",403,13,127,13127000403,3401,1722,1679,48.4,704,3335.0,8.0,25.0,435.0,0.0,43.0,2824.0,25.0,165.0,2706.0,31446.0,3340.0,340.0,292.0,481.0,250.0,311.0,389.0,122.0,380.0,3401,3129,272,13,127,403,129.2517007,109061.57399999998,65
92,22326,22583,GA,13191110100,219.16400000000002,31.5707478,-81.4286979,Coastal Carolina Hospital,32.314531,-81.05415699999999,89.75637799,182,2018,"Census Tract 1101, McIntosh County, Georgia",110100,13,191,13191110100,4462,2195,2267,53.8,1174,4402.0,16.0,0.0,866.0,10.0,23.0,3487.0,60.0,23.0,3487.0,36168.0,4462.0,541.0,276.0,396.0,503.0,873.0,433.0,123.0,459.0,4407,3981,426,13,191,110100,20.35918308,95299.631,45
93,22364,22621,GA,13179010502,42.5,31.845893699999998,-81.4424825,Coastal Carolina Hospital,32.314531,-81.05415699999999,63.59712991,96,2018,"Census Tract 105.02, Liberty County, Georgia",10502,13,179,13179010502,4796,2360,2436,35.7,671,4530.0,29.0,69.0,1802.0,0.0,23.0,2607.0,218.0,222.0,2502.0,30167.0,4624.0,696.0,252.0,562.0,360.0,497.0,415.0,191.0,302.0,4555,3774,781,13,179,10502,112.8470588,72474.18100000001,62
94,22418,22675,GA,13039010602,44.68899999999999,30.8432127,-81.4561463,UF Health Jacksonville,30.3478,-81.66435,58.43980776,102,2018,"Census Tract 106.02, Camden County, Georgia",10602,13,39,13039010602,1057,554,503,38.5,243,971.0,4.0,20.0,94.0,0.0,1.0,852.0,68.0,106.0,780.0,31402.0,1032.0,151.0,68.0,98.0,105.0,71.0,129.0,23.0,112.0,1019,906,113,13,39,10602,23.65235293,80343.87299999999,92
95,22423,22680,GA,13127000900,8.298,31.1261435,-81.4571145,UF Health Jacksonville,30.3478,-81.66435,88.54372603,1296,2018,"Census Tract 9, Glynn County, Georgia",900,13,127,13127000900,4394,1876,2518,36.9,730,4205.0,0.0,179.0,1660.0,13.0,142.0,2211.0,143.0,400.0,2025.0,19874.0,4296.0,710.0,406.0,607.0,216.0,309.0,268.0,102.0,256.0,4394,3559,835,13,127,900,529.5251868,106640.44,78
96,22462,22719,GA,13127000503,2.511,31.1988891,-81.4671337,UF Health Jacksonville,30.3478,-81.66435,96.22663759,1133,2018,"Census Tract 5.03, Glynn County, Georgia",503,13,127,13127000503,3959,1821,2138,35.3,484,3694.0,16.0,199.0,1419.0,0.0,176.0,1884.0,252.0,363.0,1733.0,21092.0,3946.0,655.0,411.0,814.0,496.0,442.0,175.0,26.0,183.0,3959,3101,858,13,127,503,1576.662684,110134.51000000004,99
97,22463,22720,GA,13127000504,1.057,31.2209825,-81.467407,Â Candler Hospital - SavannahÂ ,32.027738,-81.100223,95.997211,1134,2018,"Census Tract 5.04, Glynn County, Georgia",504,13,127,13127000504,3633,1754,1879,33.0,479,3492.0,0.0,15.0,2154.0,0.0,114.0,1209.0,108.0,295.0,1018.0,25076.0,3521.0,503.0,227.0,502.0,328.0,423.0,273.0,111.0,104.0,3633,3085,548,13,127,504,3437.086093,113545.31099999997,65
98,22492,22749,GA,13127000501,3.429,31.175855699999996,-81.4752849,UF Health Jacksonville,30.3478,-81.66435,93.57019917,1290,2018,"Census Tract 5.01, Glynn County, Georgia",501,13,127,13127000501,3804,1607,2197,47.0,1083,3752.0,0.0,45.0,1923.0,0.0,0.0,1784.0,31.0,385.0,1428.0,17207.0,3572.0,918.0,345.0,571.0,359.0,348.0,80.0,8.0,183.0,3593,2856,737,13,127,501,1109.3613300000002,110644.30500000002,97
99,22496,22753,GA,13029920101,49.666000000000004,32.180018100000005,-81.4767191,Coastal Carolina Hospital,32.314531,-81.05415699999999,42.523627000000005,1430,2018,"Census Tract 9201.01, Bryan County, Georgia",920101,13,29,13029920101,5307,2733,2574,34.9,713,5111.0,10.0,0.0,757.0,0.0,105.0,4239.0,160.0,120.0,4239.0,26982.0,5271.0,738.0,370.0,482.0,479.0,552.0,277.0,138.0,385.0,5298,4529,769,13,29,920101,106.85378329999999,57035.53599999999,46
100,22595,22853,GA,13127000700,6.327999999999999,31.194626399999997,-81.5045531,UF Health Jacksonville,30.3478,-81.66435,95.12197265,1298,2018,"Census Tract 7, Glynn County, Georgia",700,13,127,13127000700,8576,3613,4963,35.9,1391,8020.0,15.0,70.0,4681.0,23.0,356.0,2875.0,345.0,833.0,2424.0,19319.0,8272.0,1301.0,944.0,1146.0,963.0,816.0,384.0,31.0,115.0,8502,7017,1485,13,127,700,1355.246523,106153.22400000002,90
101,22615,22873,GA,13127000800,3.886,31.140212599999998,-81.5086931,UF Health Jacksonville,30.3478,-81.66435,89.10636446,1293,2018,"Census Tract 8, Glynn County, Georgia",800,13,127,13127000800,4383,2219,2164,30.2,334,4276.0,0.0,2.0,3059.0,0.0,105.0,1110.0,20.0,391.0,826.0,14278.0,3844.0,917.0,619.0,503.0,335.0,287.0,159.0,84.0,26.0,3974,2630,1344,13,127,800,1127.895008,108930.725,98
102,22621,22879,GA,13127000404,57.507,31.3059838,-81.5107035,Â Candler Hospital - SavannahÂ ,32.027738,-81.100223,88.99378729,1132,2018,"Census Tract 4.04, Glynn County, Georgia",404,13,127,13127000404,11697,5263,6434,34.6,1637,11189.0,54.0,137.0,2551.0,11.0,287.0,8149.0,280.0,950.0,7544.0,27690.0,11320.0,1763.0,841.0,1145.0,1185.0,957.0,916.0,377.0,953.0,11632,10431,1201,13,127,404,203.40132509999998,105655.57699999998,52
103,22647,22905,GA,13179010400,54.549,31.843822399999997,-81.5164644,Coastal Carolina Hospital,32.314531,-81.05415699999999,68.04032392,396,2018,"Census Tract 104, Liberty County, Georgia",10400,13,179,13179010400,5865,3006,2859,35.7,669,5690.0,80.0,190.0,2486.0,1.0,479.0,2454.0,91.0,725.0,2240.0,28554.0,5752.0,721.0,471.0,682.0,625.0,810.0,404.0,145.0,349.0,5639,4618,1021,13,179,10400,107.51801129999998,80717.37100000001,70
104,22682,22940,GA,13127000600,6.7410000000000005,31.214476,-81.52621359999999,UF Health Jacksonville,30.3478,-81.66435,96.99017123,1292,2018,"Census Tract 6, Glynn County, Georgia",600,13,127,13127000600,6263,3147,3116,38.2,873,6096.0,71.0,199.0,1144.0,0.0,33.0,4649.0,54.0,85.0,4597.0,25934.0,6087.0,802.0,394.0,896.0,867.0,599.0,317.0,42.0,489.0,6263,4849,1414,13,127,600,929.0906394,105830.65800000002,83
105,22687,22945,GA,13039010500,23.483,30.802362100000003,-81.5278537,UF Health Jacksonville,30.3478,-81.66435,52.06693821,22,2018,"Census Tract 105, Camden County, Georgia",10500,13,39,13039010500,3348,2417,931,21.4,25,3092.0,9.0,19.0,382.0,21.0,32.0,2629.0,209.0,539.0,2186.0,21848.0,1724.0,263.0,274.0,961.0,410.0,196.0,92.0,17.0,100.0,1514,1434,80,13,39,10500,142.5712217,63393.455999999984,83
106,22702,22960,GA,13251970500,128.189,32.5961874,-81.5314258,Â Candler Hospital - SavannahÂ ,32.027738,-81.100223,74.98351777,1124,2018,"Census Tract 9705, Screven County, Georgia",970500,13,251,13251970500,2434,1197,1237,36.7,370,2331.0,12.0,0.0,869.0,0.0,10.0,1440.0,73.0,75.0,1420.0,19831.0,2395.0,256.0,252.0,338.0,266.0,173.0,91.0,39.0,138.0,2406,1979,427,13,251,970500,18.98758864,82402.87900000006,82
107,22784,23042,GA,13251970400,136.49200000000002,32.7383364,-81.5510321,Beaufort County Memorial Hospital,32.417409,-80.688085,88.49826065,1125,2018,"Census Tract 9704, Screven County, Georgia",970400,13,251,13251970400,4426,2126,2300,41.3,827,4315.0,3.0,0.0,1617.0,0.0,0.0,2695.0,5.0,108.0,2587.0,20062.0,4305.0,677.0,500.0,589.0,288.0,340.0,378.0,100.0,137.0,4411,3829,582,13,251,970400,32.4268089,120606.29400000002,160
