,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
55,26459,26751,26751,26099222500,1.662,42.6593635,-82.7688248,McLaren Macomb,-82.89898000000001,42.58825,13.282081841160815 km,1579,2018,"Census Tract 2225, Macomb County, Michigan",222500,26,99,26099222500,3933,1856,2077,51.9,1088,3889.0,31.0,60.0,14.0,0.0,15.0,3769.0,21.0,124.0,3691.0,31699.0,3820.0,489.0,378.0,378.0,358.0,300.0,252.0,253.0,624.0,3813,3724,89,26,99,222500,2366.425993,16585.930999999997,62
56,26476,26769,26769,26099221800,6.574,42.7068374,-82.7756395,McLaren Macomb,-82.89898000000001,42.58825,16.608521905128033 km,1136,2018,"Census Tract 2218, Macomb County, Michigan",221800,26,99,26099221800,5227,2477,2750,40.5,640,5176.0,0.0,147.0,175.0,0.0,160.0,4694.0,18.0,249.0,4605.0,44090.0,5194.0,501.0,264.0,328.0,473.0,462.0,496.0,187.0,1050.0,5227,5117,110,26,99,221800,795.1019166,18584.477,35
57,26478,26771,26771,26099218000,9.45,42.7310169,-82.776781,McLaren Macomb,-82.89898000000001,42.58825,18.75905881729523 km,1116,2018,"Census Tract 2180, Macomb County, Michigan",218000,26,99,26099218000,7864,4493,3371,36.6,728,7414.0,77.0,0.0,1309.0,0.0,127.0,5901.0,375.0,327.0,5773.0,23375.0,6359.0,1367.0,497.0,861.0,756.0,474.0,599.0,239.0,371.0,6484,5971,513,26,99,218000,832.1693122,21122.419,53
58,26487,26780,26780,26099222102,2.614,42.6825476,-82.781132,McLaren Macomb,-82.89898000000001,42.58825,14.253440684931958 km,13,2018,"Census Tract 2221.02, Macomb County, Michigan",222102,26,99,26099222102,8877,4360,4517,34.7,996,8403.0,0.0,273.0,1009.0,0.0,0.0,7121.0,314.0,323.0,6810.0,35055.0,8709.0,791.0,678.0,977.0,828.0,1046.0,557.0,306.0,1375.0,8864,8242,622,26,99,222102,3395.944912,17475.931999999993,52
59,26506,26801,26801,26099247300,3.3080000000000003,42.588031799999996,-82.789099,McLaren Macomb,-82.89898000000001,42.58825,9.019445287371047 km,1186,2018,"Census Tract 2473, Macomb County, Michigan",247300,26,99,26099247300,6447,3115,3332,48.3,1184,6150.0,35.0,118.0,358.0,0.0,0.0,5639.0,134.0,64.0,5625.0,50609.0,6284.0,387.0,419.0,532.0,433.0,668.0,689.0,456.0,1351.0,6419,6147,272,26,99,247300,1948.911729,11782.221,50
60,26512,26807,26807,26099222800,1.198,42.655689,-82.7907353,McLaren Macomb,-82.89898000000001,42.58825,11.618173478666993 km,467,2018,"Census Tract 2228, Macomb County, Michigan",222800,26,99,26099222800,3232,1572,1660,40.3,537,3115.0,0.0,0.0,195.0,0.0,0.0,2920.0,82.0,8.0,2912.0,37516.0,3197.0,263.0,152.0,431.0,300.0,429.0,180.0,217.0,389.0,3232,3077,155,26,99,222800,2697.829716,14098.132999999998,52
61,26526,26822,26822,26063950200,135.52200000000002,43.9086849,-82.79406759999999,McKenzie Health System,-82.83251,43.42337,54.01033123398415 km,192,2018,"Census Tract 9502, Huron County, Michigan",950200,26,63,26063950200,2075,1083,992,52.4,617,2016.0,7.0,4.0,0.0,0.0,2.0,2003.0,43.0,31.0,1979.0,26069.0,2054.0,278.0,192.0,318.0,267.0,267.0,157.0,34.0,116.0,2073,2004,69,26,63,950200,15.31116719,58852.23900000001,44
62,26545,26841,26841,26147658100,35.332,43.0233961,-82.8024042,McLaren Port Huron,-82.42957,42.98648,30.674193985980406 km,1776,2018,"Census Tract 6581, St. Clair County, Michigan",658100,26,147,26147658100,2610,1375,1235,44.0,353,2541.0,0.0,0.0,15.0,0.0,0.0,2526.0,25.0,93.0,2448.0,30980.0,2544.0,296.0,152.0,330.0,263.0,291.0,164.0,107.0,266.0,2604,2542,62,26,147,658100,73.87071209999999,34682.217000000004,39
63,26553,26849,26849,26099221200,2.153,42.66656029999999,-82.8067042,McLaren Macomb,-82.89898000000001,42.58825,11.531401594095556 km,466,2018,"Census Tract 2212, Macomb County, Michigan",221200,26,99,26099221200,6081,2977,3104,44.6,920,5670.0,0.0,57.0,91.0,0.0,0.0,5522.0,368.0,311.0,5230.0,34085.0,6038.0,697.0,447.0,625.0,611.0,648.0,508.0,320.0,844.0,6081,5852,229,26,99,221200,2824.431026,13791.096999999996,53
64,26554,26850,26850,26099210000,38.103,42.8508166,-82.8072314,Henry Ford Macomb Hospital,-82.96122,42.61416,29.15771141014142 km,1191,2018,"Census Tract 2100, Macomb County, Michigan",210000,26,99,26099210000,4482,2269,2213,41.9,592,4313.0,0.0,0.0,4.0,0.0,154.0,4155.0,71.0,214.0,4133.0,29313.0,4371.0,491.0,367.0,559.0,390.0,378.0,283.0,103.0,618.0,4482,4329,153,26,99,210000,117.62853319999999,38910.83600000002,68
65,26558,26854,26854,26147658500,38.721,42.9372573,-82.8095358,McLaren Port Huron,-82.42957,42.98648,31.480464111265505 km,2463,2018,"Census Tract 6585, St. Clair County, Michigan",658500,26,147,26147658500,3730,1915,1815,44.4,576,3660.0,0.0,0.0,28.0,0.0,0.0,3632.0,32.0,70.0,3562.0,31040.0,3654.0,507.0,286.0,433.0,352.0,475.0,211.0,227.0,383.0,3710,3483,227,26,147,658500,96.33015676,35681.11399999999,35
66,26568,26864,26864,26099217000,29.226999999999997,42.7739786,-82.8136204,Henry Ford Macomb Hospital,-82.96122,42.61416,21.482144889810243 km,475,2018,"Census Tract 2170, Macomb County, Michigan",217000,26,99,26099217000,2879,1450,1429,47.3,476,2747.0,0.0,0.0,49.0,0.0,0.0,2698.0,100.0,1.0,2697.0,32419.0,2847.0,341.0,255.0,197.0,353.0,366.0,269.0,184.0,279.0,2879,2810,69,26,99,217000,98.5048072,28483.720999999994,62
67,26579,26875,26875,26151970900,74.555,43.428672600000006,-82.8163344,McKenzie Health System,-82.83251,43.42337,1.4362134245191671 km,314,2018,"Census Tract 9709, Sanilac County, Michigan",970900,26,151,26151970900,4720,2372,2348,43.8,1007,4561.0,32.0,46.0,69.0,0.0,15.0,4399.0,107.0,121.0,4309.0,22971.0,4404.0,639.0,523.0,686.0,589.0,456.0,238.0,114.0,253.0,4483,4175,308,26,151,970900,63.30896653,1211.778,6
68,26587,26883,26883,26099268200,2.44,42.6412669,-82.8201443,McLaren Macomb,-82.89898000000001,42.58825,8.747831504529392 km,2050,2018,"Census Tract 2682, Macomb County, Michigan",268200,26,99,26099268200,4021,2054,1967,44.1,539,3927.0,0.0,0.0,1.0,0.0,7.0,3919.0,58.0,70.0,3857.0,40327.0,3970.0,447.0,180.0,434.0,245.0,407.0,412.0,184.0,635.0,4012,3883,129,26,99,268200,1647.95082,11583.945000000003,45
69,26597,26894,26894,26099247400,1.003,42.57084129999999,-82.827023,McLaren Macomb,-82.89898000000001,42.58825,6.215771577812615 km,1094,2018,"Census Tract 2474, Macomb County, Michigan",247400,26,99,26099247400,2544,1165,1379,47.1,406,2410.0,0.0,17.0,36.0,0.0,0.0,2357.0,85.0,79.0,2278.0,51384.0,2432.0,147.0,141.0,192.0,210.0,264.0,387.0,112.0,486.0,2544,2486,58,26,99,247400,2536.390828,7246.030999999997,39
70,26603,26901,26901,26099221500,5.082,42.7076282,-82.8292108,McLaren Macomb,-82.89898000000001,42.58825,14.442814745585855 km,1170,2018,"Census Tract 2215, Macomb County, Michigan",221500,26,99,26099221500,1366,694,672,35.6,168,1338.0,0.0,9.0,54.0,19.0,0.0,1256.0,14.0,90.0,1166.0,37452.0,1352.0,123.0,76.0,129.0,95.0,107.0,76.0,60.0,231.0,1366,1299,67,26,99,221500,268.7918142,16731.713999999993,41
71,26608,26906,26906,26099222101,2.481,42.6820776,-82.8307113,McLaren Macomb,-82.89898000000001,42.58825,11.831795304072662 km,12,2018,"Census Tract 2221.01, Macomb County, Michigan",222101,26,99,26099222101,5530,2745,2785,32.7,576,5347.0,27.0,41.0,536.0,0.0,68.0,4675.0,161.0,129.0,4634.0,26616.0,5205.0,547.0,326.0,853.0,567.0,491.0,317.0,106.0,435.0,5512,4883,629,26,99,222101,2228.939944,13625.934999999998,38
72,26627,26926,26926,26099247500,0.593,42.563701200000004,-82.8429196,McLaren Macomb,-82.89898000000001,42.58825,5.349740900130791 km,2799,2018,"Census Tract 2475, Macomb County, Michigan",247500,26,99,26099247500,1797,785,1012,43.5,347,1737.0,4.0,0.0,171.0,0.0,0.0,1562.0,41.0,17.0,1557.0,23575.0,1778.0,285.0,188.0,237.0,255.0,121.0,120.0,21.0,136.0,1797,1654,143,26,99,247500,3030.354132,6315.3809999999985,33
73,26630,26929,26929,26099221100,3.18,42.6548876,-82.84409709999998,McLaren Macomb,-82.89898000000001,42.58825,8.664270471285784 km,420,2018,"Census Tract 2211, Macomb County, Michigan",221100,26,99,26099221100,6956,3586,3370,35.6,509,6799.0,53.0,0.0,387.0,0.0,29.0,6330.0,114.0,174.0,6273.0,35383.0,6779.0,839.0,270.0,532.0,857.0,634.0,712.0,436.0,772.0,6956,6693,263,26,99,221100,2187.4213839999998,10178.223000000002,37
74,26631,26930,26930,26099247200,2.5669999999999997,42.584231200000005,-82.8446232,McLaren Macomb,-82.89898000000001,42.58825,4.484207452797082 km,1152,2018,"Census Tract 2472, Macomb County, Michigan",247200,26,99,26099247200,6391,3187,3204,46.1,1064,6242.0,0.0,44.0,320.0,0.0,59.0,5819.0,36.0,194.0,5643.0,39704.0,6265.0,592.0,350.0,801.0,546.0,896.0,521.0,285.0,1034.0,6377,6120,257,26,99,247200,2489.676665,6419.8539999999975,32
75,26645,26945,26945,26099247602,1.016,42.553034499999995,-82.8524694,McLaren Macomb,-82.89898000000001,42.58825,5.466833974134882 km,132,2018,"Census Tract 2476.02, Macomb County, Michigan",247602,26,99,26099247602,4700,2208,2492,41.8,720,4502.0,0.0,0.0,435.0,0.0,0.0,4067.0,116.0,25.0,4055.0,32534.0,4578.0,486.0,569.0,513.0,458.0,755.0,318.0,138.0,525.0,4700,4556,144,26,99,247602,4625.984252,6572.913,38
76,26649,26950,26950,26099247100,0.917,42.6122718,-82.8549204,McLaren Macomb,-82.89898000000001,42.58825,4.49390174123575 km,1093,2018,"Census Tract 2471, Macomb County, Michigan",247100,26,99,26099247100,1034,584,450,40.4,185,1034.0,2.0,0.0,13.0,0.0,0.0,1019.0,0.0,216.0,803.0,17321.0,1034.0,148.0,116.0,154.0,132.0,82.0,52.0,0.0,0.0,1034,863,171,26,99,247100,1127.589967,5899.613999999999,28
77,26658,26959,26959,26099247601,0.233,42.562487299999994,-82.8623645,McLaren Macomb,-82.89898000000001,42.58825,4.150540366984155 km,18,2018,"Census Tract 2476.01, Macomb County, Michigan",247601,26,99,26099247601,2086,976,1110,31.6,265,1924.0,0.0,0.0,835.0,0.0,0.0,1089.0,85.0,40.0,1059.0,25938.0,2000.0,200.0,202.0,383.0,305.0,279.0,126.0,31.0,83.0,2086,1886,200,26,99,247601,8952.7897,5124.66,38
78,26665,26966,26966,26099245000,0.912,42.60018170000001,-82.8664728,McLaren Macomb,-82.89898000000001,42.58825,2.9791321923103573 km,1124,2018,"Census Tract 2450, Macomb County, Michigan",245000,26,99,26099245000,3720,1677,2043,44.5,648,3509.0,0.0,0.0,1578.0,0.0,0.0,1931.0,143.0,59.0,1877.0,15913.0,3643.0,819.0,484.0,444.0,308.0,324.0,195.0,62.0,81.0,3720,3373,347,26,99,245000,4078.947368,4455.377999999999,26
79,26666,26967,26967,26099242100,0.368,42.561794299999995,-82.8665345,McLaren Macomb,-82.89898000000001,42.58825,3.9664168948294645 km,1195,2018,"Census Tract 2421, Macomb County, Michigan",242100,26,99,26099242100,2587,1233,1354,35.5,506,2454.0,24.0,0.0,941.0,0.0,0.0,1489.0,104.0,52.0,1445.0,33783.0,2517.0,194.0,154.0,292.0,332.0,438.0,269.0,65.0,126.0,2587,2328,259,26,99,242100,7029.891304000001,4683.682,33
80,26669,26971,26971,26099250000,0.405,42.537203999999996,-82.869279,McLaren Macomb,-82.89898000000001,42.58825,6.172679835290115 km,2800,2018,"Census Tract 2500, Macomb County, Michigan",250000,26,99,26099250000,2412,1304,1108,38.6,387,2321.0,0.0,6.0,131.0,0.0,5.0,2179.0,52.0,68.0,2116.0,36010.0,2373.0,187.0,165.0,271.0,213.0,371.0,182.0,64.0,299.0,2412,2284,128,26,99,250000,5955.555556,7502.896999999999,40
81,26676,26978,26978,26099250100,0.395,42.5313441,-82.874123,McLaren Macomb,-82.89898000000001,42.58825,6.6427545900809175 km,733,2018,"Census Tract 2501, Macomb County, Michigan",250100,26,99,26099250100,2150,1061,1089,42.6,375,2077.0,21.0,14.0,19.0,0.0,19.0,2004.0,15.0,21.0,1983.0,36699.0,2076.0,255.0,152.0,189.0,166.0,282.0,356.0,94.0,117.0,2150,2046,104,26,99,250100,5443.037975,8609.871000000001,41
82,26678,26980,26980,26099240000,2.0540000000000003,42.6199454,-82.87443940000001,McLaren Macomb,-82.89898000000001,42.58825,4.056140182731504 km,1087,2018,"Census Tract 2400, Macomb County, Michigan",240000,26,99,26099240000,4101,2014,2087,35.8,551,3740.0,58.0,0.0,1492.0,0.0,20.0,2170.0,256.0,154.0,2073.0,22717.0,3996.0,734.0,354.0,339.0,535.0,289.0,258.0,92.0,169.0,4101,3625,476,26,99,240000,1996.592016,5519.7480000000005,19
83,26680,26982,26982,26099241000,1.278,42.5782088,-82.8750252,McLaren Macomb,-82.89898000000001,42.58825,2.260770544680266 km,1581,2018,"Census Tract 2410, Macomb County, Michigan",241000,26,99,26099241000,4818,2300,2518,40.0,898,4653.0,6.0,283.0,1547.0,0.0,0.0,2817.0,89.0,129.0,2754.0,27981.0,4589.0,688.0,273.0,659.0,536.0,578.0,373.0,83.0,352.0,4682,4503,179,26,99,241000,3769.9530520000003,2439.099,16
84,26684,26986,26986,26099252200,0.6709999999999999,42.456506899999994,-82.8756121,Ascension St. John Hospital,-82.91450999999999,42.41977,5.186160006279196 km,1606,2018,"Census Tract 2522, Macomb County, Michigan",252200,26,99,26099252200,2787,1339,1448,53.8,831,2753.0,0.0,137.0,93.0,0.0,5.0,2518.0,23.0,100.0,2443.0,37024.0,2776.0,245.0,178.0,308.0,341.0,323.0,305.0,148.0,466.0,2765,2702,63,26,99,252200,4153.502235,7259.363999999999,48
85,26685,26987,26987,26099245400,0.457,42.5875854,-82.8758899,McLaren Macomb,-82.89898000000001,42.58825,1.8967595128414598 km,1092,2018,"Census Tract 2454, Macomb County, Michigan",245400,26,99,26099245400,1401,630,771,37.6,234,1367.0,0.0,0.0,818.0,0.0,0.0,549.0,14.0,101.0,448.0,16304.0,1364.0,316.0,217.0,126.0,149.0,110.0,90.0,15.0,91.0,1401,1299,102,26,99,245400,3065.6455140000003,2262.2560000000003,16
86,26689,26991,26991,26163550900,0.9620000000000001,42.4342045,-82.8771963,Ascension St. John Hospital,-82.91450999999999,42.41977,3.464131299942225 km,418,2018,"Census Tract 5509, Wayne County, Michigan",550900,26,163,26163550900,2786,1317,1469,53.5,767,2732.0,15.0,124.0,97.0,0.0,0.0,2496.0,46.0,93.0,2418.0,66845.0,2777.0,237.0,170.0,199.0,109.0,164.0,100.0,115.0,895.0,2786,2763,23,26,163,550900,2896.049896,5508.152999999999,40
87,26690,26992,26992,26099223400,6.097,42.652885999999995,-82.87833559999999,McLaren Macomb,-82.89898000000001,42.58825,7.377166452689225 km,1580,2018,"Census Tract 2234, Macomb County, Michigan",223400,26,99,26099223400,10525,5026,5499,40.4,1531,10079.0,11.0,126.0,607.0,0.0,67.0,9268.0,303.0,273.0,9147.0,42549.0,10367.0,1012.0,484.0,831.0,838.0,1126.0,886.0,356.0,2105.0,10525,10307,218,26,99,223400,1726.258816,8326.615,35
88,26691,26993,26993,26099251600,0.5870000000000001,42.472693,-82.8793045,Ascension St. John Hospital,-82.91450999999999,42.41977,6.55354352148799 km,1605,2018,"Census Tract 2516, Macomb County, Michigan",251600,26,99,26099251600,3142,1502,1640,46.1,675,3022.0,8.0,8.0,65.0,0.0,0.0,2941.0,89.0,97.0,2844.0,28299.0,3088.0,304.0,195.0,491.0,393.0,361.0,242.0,148.0,183.0,3119,2977,142,26,99,251600,5352.640545,8317.308999999997,45
89,26692,26994,26994,26099250200,0.47,42.5257383,-82.8795525,McLaren Macomb,-82.89898000000001,42.58825,7.124987462005661 km,1153,2018,"Census Tract 2502, Macomb County, Michigan",250200,26,99,26099250200,2737,1400,1337,42.5,456,2625.0,0.0,27.0,0.0,0.0,0.0,2598.0,94.0,12.0,2586.0,29123.0,2719.0,276.0,209.0,368.0,326.0,357.0,157.0,34.0,276.0,2737,2630,107,26,99,250200,5823.4042549999995,9413.875000000004,40
90,26697,26999,26999,26147655100,70.767,43.118517,-82.8811776,McKenzie Health System,-82.83251,43.42337,34.09822961400158 km,1060,2018,"Census Tract 6551, St. Clair County, Michigan",655100,26,147,26147655100,4991,2479,2512,44.3,832,4852.0,14.0,14.0,10.0,0.0,14.0,4800.0,74.0,86.0,4720.0,26380.0,4798.0,669.0,357.0,629.0,543.0,479.0,280.0,136.0,418.0,4877,4642,235,26,147,655100,70.52722314,40491.75000000003,41
91,26702,27004,27004,26099245100,0.762,42.60487379999999,-82.8821923,McLaren Macomb,-82.89898000000001,42.58825,2.304013689356271 km,1603,2018,"Census Tract 2451, Macomb County, Michigan",245100,26,99,26099245100,3804,1871,1933,40.1,384,3630.0,0.0,25.0,372.0,0.0,96.0,3137.0,174.0,157.0,3063.0,27328.0,3747.0,543.0,326.0,351.0,480.0,279.0,244.0,211.0,399.0,3766,3476,290,26,99,245100,4992.125984,3456.4170000000004,14
92,26703,27005,27005,26099223500,7.862,42.703102,-82.88273690000001,Henry Ford Macomb Hospital,-82.96122,42.61416,11.790956270275663 km,813,2018,"Census Tract 2235, Macomb County, Michigan",223500,26,99,26099223500,1629,807,822,45.8,334,1556.0,0.0,35.0,83.0,0.0,0.0,1438.0,50.0,1.0,1437.0,34441.0,1606.0,179.0,74.0,155.0,209.0,128.0,162.0,122.0,184.0,1629,1601,28,26,99,223500,207.199186,16424.631000000005,55
93,26706,27008,27008,26099241900,1.298,42.561860100000004,-82.88346870000001,McLaren Macomb,-82.89898000000001,42.58825,3.196170939689439 km,1602,2018,"Census Tract 2419, Macomb County, Michigan",241900,26,99,26099241900,4858,2223,2635,44.7,940,4762.0,0.0,109.0,614.0,0.0,31.0,4008.0,72.0,29.0,3979.0,25900.0,4709.0,791.0,356.0,558.0,778.0,255.0,464.0,189.0,258.0,4733,4484,249,26,99,241900,3742.6810479999995,4104.915,26
94,26707,27009,27009,26099250600,0.521,42.5162474,-82.883618,McLaren Macomb,-82.89898000000001,42.58825,8.097238558136818 km,1095,2018,"Census Tract 2506, Macomb County, Michigan",250600,26,99,26099250600,2805,1294,1511,43.5,528,2718.0,0.0,30.0,36.0,0.0,0.0,2652.0,33.0,0.0,2652.0,33781.0,2751.0,288.0,165.0,372.0,287.0,454.0,276.0,109.0,234.0,2805,2718,87,26,99,250600,5383.877159000001,10404.829000000003,53
95,26708,27010,27010,26099251100,0.44799999999999995,42.4908002,-82.88416190000001,Ascension St. John Hospital,-82.91450999999999,42.41977,8.275678144705681 km,2801,2018,"Census Tract 2511, Macomb County, Michigan",251100,26,99,26099251100,2076,957,1119,42.7,397,1992.0,0.0,0.0,92.0,0.0,0.0,1900.0,64.0,38.0,1862.0,36297.0,2033.0,187.0,115.0,170.0,291.0,210.0,183.0,61.0,364.0,2076,1999,77,26,99,251100,4633.928571,9502.132000000001,47
96,26711,27013,27013,26099241800,1.9680000000000002,42.545148100000006,-82.88472800000001,McLaren Macomb,-82.89898000000001,42.58825,4.928884907196799 km,2787,2018,"Census Tract 2418, Macomb County, Michigan",241800,26,99,26099241800,5641,2545,3096,37.4,427,5463.0,13.0,118.0,2228.0,0.0,60.0,3044.0,113.0,68.0,3009.0,27272.0,5543.0,687.0,638.0,407.0,626.0,590.0,378.0,41.0,406.0,5641,5127,514,26,99,241800,2866.361789,6849.333999999999,35
97,26712,27014,27014,26099251200,0.617,42.4820722,-82.88494890000001,Ascension St. John Hospital,-82.91450999999999,42.41977,7.3354680497629605 km,2802,2018,"Census Tract 2512, Macomb County, Michigan",251200,26,99,26099251200,3160,1573,1587,51.8,905,3036.0,8.0,14.0,26.0,0.0,12.0,2976.0,81.0,57.0,2931.0,30521.0,2947.0,474.0,236.0,338.0,328.0,345.0,377.0,47.0,472.0,2990,2938,52,26,99,251200,5121.555915999999,8804.148999999996,46
98,26714,27016,27016,26099250700,0.526,42.5061325,-82.8859088,McLaren Macomb,-82.89898000000001,42.58825,9.18489846372103 km,1573,2018,"Census Tract 2507, Macomb County, Michigan",250700,26,99,26099250700,3013,1523,1490,41.7,523,2970.0,0.0,32.0,204.0,0.0,0.0,2734.0,20.0,83.0,2651.0,31447.0,2977.0,342.0,188.0,362.0,348.0,286.0,303.0,118.0,287.0,3002,2836,166,26,99,250700,5728.136882,11551.073999999997,51
99,26719,27021,27021,26099251000,0.319,42.4998081,-82.8872545,Ascension St. John Hospital,-82.91450999999999,42.41977,9.169089845448852 km,1604,2018,"Census Tract 2510, Macomb County, Michigan",251000,26,99,26099251000,1606,822,784,47.5,381,1582.0,6.0,11.0,26.0,0.0,25.0,1514.0,24.0,34.0,1505.0,31750.0,1600.0,190.0,106.0,245.0,120.0,264.0,116.0,82.0,148.0,1606,1584,22,26,99,251000,5034.482759,10363.922,48
100,26720,27022,27022,26163551700,0.611,42.4455794,-82.8873893,Ascension St. John Hospital,-82.91450999999999,42.41977,3.6331569494811538 km,989,2018,"Census Tract 5517, Wayne County, Michigan",551700,26,163,26163551700,3268,1599,1669,49.1,736,3231.0,0.0,143.0,55.0,0.0,0.0,3033.0,15.0,29.0,3004.0,50104.0,3246.0,380.0,197.0,267.0,175.0,249.0,311.0,45.0,914.0,3268,3260,8,26,163,551700,5348.608838,5402.8910000000005,37
101,26724,27027,27027,26163550600,0.841,42.3947515,-82.8905015,William Beaumont Hospital,-82.91471,42.386559999999996,2.1912346911535416 km,1053,2018,"Census Tract 5506, Wayne County, Michigan",550600,26,163,26163550600,2375,1189,1186,44.8,444,2357.0,0.0,36.0,3.0,0.0,0.0,2318.0,0.0,47.0,2271.0,65446.0,2357.0,314.0,95.0,65.0,99.0,123.0,95.0,47.0,749.0,2375,2375,0,26,163,550600,2824.019025,2672.3979999999992,24
102,26727,27030,27030,26099245300,1.173,42.5902884,-82.8914911,McLaren Macomb,-82.89898000000001,42.58825,0.6550829031452925 km,1091,2018,"Census Tract 2453, Macomb County, Michigan",245300,26,99,26099245300,4418,2258,2160,44.6,798,4232.0,21.0,0.0,543.0,0.0,0.0,3668.0,127.0,0.0,3668.0,34268.0,4285.0,529.0,302.0,608.0,415.0,716.0,504.0,147.0,395.0,4413,4308,105,26,99,245300,3766.410912,2367.103,7
103,26728,27031,27031,26099252000,0.456,42.4619159,-82.8915679,Ascension St. John Hospital,-82.91450999999999,42.41977,5.047851899923479 km,1141,2018,"Census Tract 2520, Macomb County, Michigan",252000,26,99,26099252000,2613,1361,1252,50.1,644,2564.0,0.0,34.0,369.0,0.0,0.0,2161.0,12.0,15.0,2146.0,39408.0,2576.0,246.0,171.0,238.0,240.0,387.0,278.0,210.0,248.0,2606,2400,206,26,99,252000,5730.263158,6185.601999999998,40
104,26732,27035,27035,26099245200,0.789,42.6068764,-82.89265920000001,McLaren Macomb,-82.89898000000001,42.58825,2.1331503309014614 km,1125,2018,"Census Tract 2452, Macomb County, Michigan",245200,26,99,26099245200,3015,1838,1177,34.0,341,2912.0,55.0,23.0,780.0,0.0,0.0,2054.0,94.0,46.0,2027.0,16291.0,1593.0,709.0,325.0,518.0,268.0,254.0,116.0,51.0,49.0,1618,1400,218,26,99,245200,3821.292776,2857.9139999999998,8
105,26733,27036,27036,26099250500,0.502,42.5176429,-82.893636,McLaren Macomb,-82.89898000000001,42.58825,7.855591861645116 km,2790,2018,"Census Tract 2505, Macomb County, Michigan",250500,26,99,26099250500,2064,1109,955,49.0,462,2052.0,0.0,15.0,10.0,0.0,0.0,2027.0,0.0,3.0,2024.0,35536.0,2052.0,205.0,100.0,235.0,264.0,280.0,218.0,98.0,220.0,2064,2011,53,26,99,250500,4111.553785,9917.405999999999,50
106,26734,27037,27037,26099251700,0.8240000000000001,42.4674381,-82.8940531,Ascension St. John Hospital,-82.91450999999999,42.41977,5.556108647046049 km,1575,2018,"Census Tract 2517, Macomb County, Michigan",251700,26,99,26099251700,2822,1325,1497,43.3,627,2773.0,7.0,0.0,284.0,0.0,0.0,2482.0,41.0,69.0,2420.0,26708.0,2716.0,453.0,162.0,383.0,309.0,264.0,216.0,58.0,330.0,2724,2667,57,26,99,251700,3424.757282,6317.817999999997,40
