,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
55,17157,17344,WV,54077964100,114.90799999999999,39.543926,-79.5599272,Garrett County Memorial Hospital,39.413525,-79.40100600000001,19.91404978,11,2018,"Census Tract 9641, Preston County, West Virginia",964100,54,77,54077964100,4791,2350,2441,48.0,1235,4769.0,0.0,0.0,1.0,0.0,0.0,4768.0,8.0,8.0,4760.0,24209.0,4665.0,656.0,443.0,793.0,429.0,450.0,372.0,153.0,326.0,4693,4450,243,54,77,964100,41.69422495,25078.308999999997,38
56,17172,17359,WV,54077964200,148.599,39.376724200000005,-79.5791488,Garrett County Memorial Hospital,39.413525,-79.40100600000001,15.88026536,16,2018,"Census Tract 9642, Preston County, West Virginia",964200,54,77,54077964200,3440,1760,1680,44.5,651,3391.0,0.0,0.0,13.0,0.0,0.0,3378.0,9.0,11.0,3371.0,20472.0,3369.0,563.0,442.0,514.0,394.0,240.0,195.0,85.0,130.0,3423,3117,306,54,77,964200,23.14955013,19648.874,29
57,17223,17410,WV,54093965200,145.151,39.1820047,-79.6415829,Garrett County Memorial Hospital,39.413525,-79.40100600000001,33.03558035,226,2018,"Census Tract 9652, Tucker County, West Virginia",965200,54,93,54093965200,1735,860,875,52.5,462,1698.0,0.0,30.0,0.0,0.0,0.0,1668.0,23.0,0.0,1668.0,23585.0,1612.0,273.0,182.0,243.0,202.0,183.0,108.0,7.0,138.0,1644,1573,71,54,93,965200,11.95306956,41615.484000000004,48
58,17226,17413,WV,54083966300,347.50699999999995,38.8725157,-79.6440809,Preston Memorial Hospital,39.465109999999996,-79.6753,65.84434864,231,2018,"Census Tract 9663, Randolph County, West Virginia",966300,54,83,54083966300,2315,1252,1063,55.1,753,2283.0,0.0,7.0,0.0,0.0,0.0,2276.0,16.0,0.0,2276.0,23766.0,2292.0,339.0,276.0,431.0,356.0,256.0,143.0,29.0,103.0,2315,2109,206,54,83,966300,6.66173631,97305.50299999998,84
59,17241,17428,WV,54077963800,130.34,39.6486479,-79.6544936,West Virginia University Hospital,39.653335999999996,-79.957916,26.04702699,13,2018,"Census Tract 9638, Preston County, West Virginia",963800,54,77,54077963800,7241,4348,2893,38.5,934,6932.0,197.0,30.0,1507.0,3.0,220.0,4975.0,163.0,735.0,4539.0,21783.0,4488.0,1273.0,463.0,589.0,628.0,489.0,273.0,127.0,430.0,4713,4377,336,54,77,963800,55.55470308,32971.85999999999,50
60,17282,17469,WV,54077964000,18.070999999999998,39.47811779999999,-79.7090656,Garrett County Memorial Hospital,39.413525,-79.40100600000001,27.47038605,18,2018,"Census Tract 9640, Preston County, West Virginia",964000,54,77,54077964000,3476,1678,1798,42.2,692,3367.0,0.0,0.0,47.0,0.0,0.0,3320.0,65.0,0.0,3320.0,23892.0,3297.0,616.0,297.0,461.0,367.0,401.0,198.0,85.0,175.0,3341,3149,192,54,77,964000,192.3523878,34278.27400000002,65
61,17314,17502,WV,54093965400,68.694,39.0892045,-79.7315958,Garrett County Memorial Hospital,39.413525,-79.40100600000001,45.94290451,224,2018,"Census Tract 9654, Tucker County, West Virginia",965400,54,93,54093965400,2842,1426,1416,47.3,651,2786.0,0.0,0.0,29.0,0.0,19.0,2738.0,34.0,17.0,2738.0,22352.0,2820.0,433.0,201.0,552.0,382.0,297.0,161.0,70.0,104.0,2842,2709,133,54,93,965400,41.371881099999996,61959.35100000002,63
62,17345,17534,WV,54075960101,118.536,38.4471534,-79.749183,Augusta Health,38.094359999999995,-78.98659,77.37465498,97,2018,"Census Tract 9601.01, Pocahontas County, West Virginia",960101,54,75,54075960101,1086,531,555,45.7,265,1037.0,0.0,0.0,0.0,0.0,0.0,1037.0,0.0,18.0,1019.0,23821.0,1028.0,113.0,137.0,145.0,174.0,120.0,47.0,6.0,15.0,1086,993,93,54,75,960101,9.161773638,108301.39200000004,80
63,17346,17535,WV,54077963900,47.446999999999996,39.5374013,-79.74936269999999,West Virginia University Hospital,39.653335999999996,-79.957916,22.05879012,17,2018,"Census Tract 9639, Preston County, West Virginia",963900,54,77,54077963900,4047,2055,1992,43.6,811,3957.0,0.0,11.0,0.0,0.0,10.0,3936.0,37.0,0.0,3936.0,27848.0,3994.0,506.0,325.0,544.0,481.0,320.0,362.0,169.0,194.0,4042,3679,363,54,77,963900,85.29517145,30525.51999999999,62
64,17371,17560,WV,54077964500,85.305,39.3127908,-79.7631241,Garrett County Memorial Hospital,39.413525,-79.40100600000001,33.15137714,14,2018,"Census Tract 9645, Preston County, West Virginia",964500,54,77,54077964500,2738,1287,1451,48.2,577,2699.0,0.0,0.0,31.0,0.0,0.0,2668.0,29.0,0.0,2668.0,23794.0,2718.0,332.0,228.0,503.0,288.0,363.0,101.0,58.0,171.0,2738,2558,180,54,77,964500,32.09659457,47665.20800000002,49
65,17440,17629,WV,54077964300,40.946,39.4612429,-79.80057009999999,West Virginia University Hospital,39.653335999999996,-79.957916,25.25311931,15,2018,"Census Tract 9643, Preston County, West Virginia",964300,54,77,54077964300,4813,2260,2553,34.9,839,4667.0,0.0,47.0,0.0,3.0,0.0,4617.0,95.0,85.0,4532.0,28503.0,4745.0,591.0,320.0,488.0,595.0,443.0,277.0,275.0,348.0,4796,4454,342,54,77,964300,117.54505929999999,35749.257999999994,60
66,17442,17631,WV,54061011700,26.362,39.676381899999996,-79.80092040000001,Uniontown Hospital,39.901509999999995,-79.73985,25.53760045,353,2018,"Census Tract 117, Monongalia County, West Virginia",11700,54,61,54061011700,4173,1995,2178,41.2,803,4032.0,0.0,220.0,263.0,0.0,11.0,3538.0,102.0,18.0,3520.0,36345.0,4134.0,583.0,198.0,390.0,335.0,413.0,332.0,110.0,750.0,4173,4031,142,54,61,11700,158.29603219999998,30069.97400000001,33
67,17455,17644,WV,54083966200,36.330999999999996,38.9688036,-79.8104417,Garrett County Memorial Hospital,39.413525,-79.40100600000001,60.73574809,235,2018,"Census Tract 9662, Randolph County, West Virginia",966200,54,83,54083966200,3473,1812,1661,44.9,577,3444.0,14.0,65.0,85.0,0.0,11.0,3269.0,0.0,78.0,3202.0,25593.0,3398.0,439.0,344.0,526.0,309.0,505.0,252.0,55.0,225.0,3413,3198,215,54,83,966200,95.59329498,78503.40799999997,75
68,17495,17684,WV,54075960102,205.44299999999998,38.54587670000001,-79.8273198,Augusta Health Care,38.094359999999995,-78.98659,88.97874168,98,2018,"Census Tract 9601.02, Pocahontas County, West Virginia",960102,54,75,54075960102,1245,660,585,48.9,316,1234.0,0.0,0.0,0.0,0.0,0.0,1234.0,0.0,2.0,1232.0,22332.0,1224.0,231.0,78.0,207.0,131.0,175.0,59.0,34.0,60.0,1245,1145,100,54,75,960102,6.060075057000001,122547.22100000002,89
69,17505,17694,WV,54077964400,63.198,39.404007899999996,-79.8302638,West Virginia University Hospital,39.653335999999996,-79.957916,29.77815294,12,2018,"Census Tract 9644, Preston County, West Virginia",964400,54,77,54077964400,3291,1670,1621,44.9,607,3275.0,13.0,0.0,0.0,0.0,0.0,3262.0,0.0,0.0,3262.0,25482.0,3249.0,466.0,275.0,463.0,372.0,406.0,270.0,69.0,141.0,3291,3112,179,54,77,964400,52.07443274,38375.86900000001,60
70,17551,17740,WV,54083966400,43.713,38.8410151,-79.8477173,Garrett County Memorial Hospital,39.413525,-79.40100600000001,74.37591845,230,2018,"Census Tract 9664, Randolph County, West Virginia",966400,54,83,54083966400,6514,3343,3171,40.3,1442,6397.0,0.0,51.0,86.0,0.0,0.0,6260.0,2.0,26.0,6234.0,24818.0,6290.0,1026.0,604.0,639.0,695.0,507.0,366.0,203.0,469.0,6405,5782,623,54,83,966400,149.01745480000002,94464.95699999995,85
71,17560,17749,WV,54083966100,1.442,38.9296131,-79.852674,Garrett County Memorial Hospital,39.413525,-79.40100600000001,66.40509546,233,2018,"Census Tract 9661, Randolph County, West Virginia",966100,54,83,54083966100,4013,1827,2186,34.3,640,3964.0,55.0,23.0,217.0,0.0,19.0,3650.0,32.0,36.0,3641.0,16486.0,3437.0,927.0,477.0,474.0,478.0,272.0,144.0,28.0,184.0,3952,3708,244,54,83,966100,2782.940361,81621.35799999996,86
72,17562,17751,WV,54061011806,11.710999999999999,39.628618599999996,-79.8532177,Preston Memorial Hospital,39.465109999999996,-79.6753,23.73673934,86,2018,"Census Tract 118.06, Monongalia County, West Virginia",11806,54,61,54061011806,5293,2614,2679,39.1,637,5200.0,0.0,213.0,16.0,0.0,12.0,4959.0,39.0,103.0,4874.0,39621.0,5239.0,551.0,278.0,526.0,400.0,583.0,414.0,171.0,980.0,5280,5084,196,54,61,11806,451.96823499999994,30271.068999999985,54
73,17595,17784,WV,54061011805,10.225,39.6061365,-79.86827009999999,Preston Memorial Hospital,39.465109999999996,-79.6753,22.8116602,85,2018,"Census Tract 118.05, Monongalia County, West Virginia",11805,54,61,54061011805,4736,2217,2519,37.6,497,4606.0,0.0,71.0,34.0,0.0,74.0,4427.0,62.0,85.0,4416.0,30457.0,4668.0,666.0,294.0,472.0,315.0,454.0,321.0,148.0,584.0,4736,4535,201,54,61,11805,463.1784841,29693.157999999985,50
74,17634,17823,WV,54061011803,14.035,39.5712981,-79.8822757,Preston Memorial Hospital,39.465109999999996,-79.6753,21.34862965,83,2018,"Census Tract 118.03, Monongalia County, West Virginia",11803,54,61,54061011803,3759,1918,1841,38.7,523,3643.0,0.0,12.0,65.0,0.0,0.0,3566.0,44.0,94.0,3495.0,30029.0,3687.0,395.0,211.0,510.0,386.0,535.0,215.0,117.0,331.0,3759,3545,214,54,61,11803,267.8304239,25741.009999999984,53
75,17656,17845,WV,54083966000,19.054000000000002,38.9414319,-79.8884468,Garrett County Memorial Hospital,39.413525,-79.40100600000001,67.23809052,236,2018,"Census Tract 9660, Randolph County, West Virginia",966000,54,83,54083966000,4055,1849,2206,50.3,1063,4023.0,0.0,4.0,23.0,0.0,32.0,3964.0,32.0,43.0,3950.0,21175.0,3705.0,692.0,567.0,529.0,397.0,406.0,335.0,20.0,233.0,3808,3462,346,54,83,966000,212.81620660000002,82217.11099999996,77
76,17698,17888,WV,54061010800,6.647,39.6555881,-79.90095699999999,Preston Memorial Hospital,39.465109999999996,-79.6753,28.69350579,340,2018,"Census Tract 108, Monongalia County, West Virginia",10800,54,61,54061010800,4791,2755,2036,29.7,468,4678.0,0.0,113.0,166.0,0.0,21.0,4378.0,74.0,8.0,4370.0,20933.0,4752.0,950.0,332.0,792.0,273.0,419.0,231.0,172.0,396.0,4755,4407,348,54,61,10800,720.7762901000001,36354.82699999998,51
77,17714,17904,WV,54061011600,12.725,39.6935459,-79.90508620000001,Uniontown Hospital,39.901509999999995,-79.73985,27.08206169,344,2018,"Census Tract 116, Monongalia County, West Virginia",11600,54,61,54061011600,6235,2772,3463,29.6,530,5996.0,0.0,288.0,99.0,0.0,34.0,5575.0,100.0,87.0,5522.0,28716.0,6023.0,877.0,363.0,727.0,515.0,488.0,554.0,177.0,907.0,6182,5913,269,54,61,11600,489.98035360000006,33446.618,53
78,17736,17928,WV,54001965800,30.025,39.0201282,-79.91734840000001,Garrett County Memorial Hospital,39.413525,-79.40100600000001,62.41720099,304,2018,"Census Tract 9658, Barbour County, West Virginia",965800,54,1,54001965800,3487,1725,1762,43.2,724,3371.0,17.0,0.0,11.0,0.0,0.0,3343.0,40.0,15.0,3328.0,17996.0,3327.0,715.0,329.0,633.0,272.0,328.0,130.0,55.0,100.0,3403,3107,296,54,1,965800,116.13655290000001,82339.92999999995,75
79,17792,17985,WV,54001965700,164.114,39.179396200000006,-79.93533029999999,West Virginia University Hospital,39.653335999999996,-79.957916,52.65436169,305,2018,"Census Tract 9657, Barbour County, West Virginia",965700,54,1,54001965700,5310,2707,2603,45.3,1086,5177.0,17.0,78.0,0.0,0.0,10.0,5072.0,76.0,51.0,5021.0,22621.0,5216.0,814.0,273.0,988.0,443.0,407.0,290.0,112.0,391.0,5310,5054,256,54,1,965700,32.35555772,65588.30900000001,80
80,17798,17991,WV,54061010700,1.124,39.6347781,-79.9367507,Preston Memorial Hospital,39.465109999999996,-79.6753,29.32321224,354,2018,"Census Tract 107, Monongalia County, West Virginia",10700,54,61,54061010700,4837,2444,2393,28.9,480,4713.0,23.0,129.0,535.0,0.0,0.0,4026.0,97.0,144.0,3951.0,20815.0,4753.0,1073.0,390.0,694.0,393.0,491.0,206.0,209.0,263.0,4826,4537,289,54,61,10700,4303.380783,35625.39099999998,64
81,17808,18001,WV,54061010902,2.827,39.6145985,-79.9407547,Preston Memorial Hospital,39.465109999999996,-79.6753,28.21696143,346,2018,"Census Tract 109.02, Monongalia County, West Virginia",10902,54,61,54061010902,4118,2245,1873,38.1,512,3919.0,0.0,18.0,89.0,0.0,0.0,3812.0,157.0,76.0,3736.0,39625.0,4076.0,436.0,180.0,184.0,312.0,616.0,319.0,98.0,683.0,4118,3813,305,54,61,10902,1456.667846,35241.90699999999,62
82,17817,18010,WV,54061010600,1.8130000000000002,39.6579885,-79.9433578,Preston Memorial Hospital,39.465109999999996,-79.6753,31.4523336,348,2018,"Census Tract 106, Monongalia County, West Virginia",10600,54,61,54061010600,5249,2584,2665,26.1,550,4913.0,30.0,479.0,321.0,0.0,29.0,4054.0,242.0,10.0,4044.0,20410.0,4962.0,1435.0,486.0,502.0,470.0,485.0,291.0,168.0,481.0,5056,4677,379,54,61,10600,2895.2013239999997,39199.70599999999,70
83,17827,18020,WV,54061010102,0.726,39.637487,-79.9468557,Preston Memorial Hospital,39.465109999999996,-79.6753,30.18346573,80,2018,"Census Tract 101.02, Monongalia County, West Virginia",10102,54,61,54061010102,5323,3275,2048,20.6,129,5177.0,0.0,255.0,116.0,0.0,44.0,4762.0,146.0,209.0,4589.0,4771.0,3204.0,2888.0,303.0,371.0,229.0,180.0,44.0,0.0,193.0,5040,4745,295,54,61,10102,7331.955923,37271.573,70
84,17834,18028,WV,54091964900,34.201,39.328046,-79.9491757,West Virginia University Hospital,39.653335999999996,-79.957916,36.12310324,288,2018,"Census Tract 9649, Taylor County, West Virginia",964900,54,91,54091964900,2089,1089,1000,45.2,425,2070.0,0.0,0.0,16.0,0.0,0.0,2054.0,11.0,106.0,1948.0,20873.0,2076.0,314.0,212.0,360.0,176.0,171.0,105.0,53.0,63.0,2089,1938,151,54,91,964900,61.08008538,42994.809,58
85,17835,18029,WV,54061010901,0.439,39.6246287,-79.9493212,Preston Memorial Hospital,39.465109999999996,-79.6753,29.46989123,341,2018,"Census Tract 109.01, Monongalia County, West Virginia",10901,54,61,54061010901,3627,2009,1618,28.2,304,3540.0,17.0,9.0,273.0,0.0,71.0,3170.0,65.0,196.0,3061.0,17048.0,3605.0,825.0,450.0,528.0,238.0,284.0,155.0,71.0,430.0,3627,3347,280,54,61,10901,8261.958998,36092.79499999999,74
86,17841,18035,WV,54061010101,0.049,39.6336466,-79.95026209999999,Preston Memorial Hospital,39.465109999999996,-79.6753,30.14442353,79,2018,"Census Tract 101.01, Monongalia County, West Virginia",10101,54,61,54061010101,929,474,455,20.0,10,888.0,0.0,23.0,23.0,0.0,1.0,841.0,38.0,12.0,829.0,3464.0,412.0,647.0,68.0,41.0,0.0,9.0,17.0,0.0,0.0,929,873,56,54,61,10101,18959.18367,37168.81799999999,75
87,17843,18037,WV,54061010202,0.41,39.6448796,-79.9505478,Preston Memorial Hospital,39.465109999999996,-79.6753,30.95136053,82,2018,"Census Tract 102.02, Monongalia County, West Virginia",10202,54,61,54061010202,4138,2304,1834,22.7,233,3949.0,0.0,120.0,114.0,0.0,137.0,3578.0,189.0,41.0,3537.0,12070.0,4138.0,1436.0,292.0,358.0,140.0,401.0,229.0,11.0,159.0,4138,4069,69,54,61,10202,10092.682929999999,38526.632,80
88,17869,18063,WV,54061011000,3.6689999999999996,39.599466899999996,-79.95924609999999,Preston Memorial Hospital,39.465109999999996,-79.6753,28.60868538,342,2018,"Census Tract 110, Monongalia County, West Virginia",11000,54,61,54061011000,4622,2635,1987,35.8,554,4220.0,10.0,61.0,437.0,0.0,10.0,3702.0,342.0,265.0,3468.0,24246.0,3765.0,609.0,306.0,675.0,485.0,402.0,251.0,66.0,266.0,3840,3590,250,54,61,11000,1259.743799,35615.13999999999,52
89,17874,18068,WV,54061010201,0.9940000000000001,39.6552245,-79.9599948,Preston Memorial Hospital,39.465109999999996,-79.6753,32.31314556,81,2018,"Census Tract 102.01, Monongalia County, West Virginia",10201,54,61,54061010201,4644,2627,2017,26.6,319,4481.0,0.0,874.0,154.0,0.0,113.0,3340.0,163.0,126.0,3214.0,22013.0,4490.0,964.0,332.0,439.0,417.0,243.0,593.0,60.0,194.0,4566,4179,387,54,61,10201,4672.032193,40151.478,72
90,17904,18098,WV,54083966500,362.68699999999995,38.624994,-79.96751309999999,Rockingham Memorial Hospital,38.405133,-78.85445,100.0955783,234,2018,"Census Tract 9665, Randolph County, West Virginia",966500,54,83,54083966500,4423,2627,1796,42.2,819,4397.0,0.0,0.0,104.0,0.0,12.0,4281.0,0.0,20.0,4273.0,20072.0,3456.0,591.0,378.0,425.0,360.0,376.0,190.0,36.0,78.0,3482,3177,305,54,83,966500,12.19508833,156676.257,114
91,17906,18100,WV,54061012000,1.198,39.6569636,-79.9675412,Preston Memorial Hospital,39.465109999999996,-79.6753,32.93124916,87,2018,"Census Tract 120, Monongalia County, West Virginia",12000,54,61,54061012000,5714,3003,2711,24.8,824,5551.0,8.0,529.0,248.0,0.0,40.0,4726.0,153.0,213.0,4573.0,12223.0,3801.0,2181.0,311.0,442.0,182.0,450.0,253.0,185.0,671.0,5603,5415,188,54,61,12000,4769.616027,40254.733,76
92,17921,18116,WV,54061011100,3.6289999999999996,39.6123614,-79.97371590000002,Preston Memorial Hospital,39.465109999999996,-79.6753,30.42008134,347,2018,"Census Tract 111, Monongalia County, West Virginia",11100,54,61,54061011100,2864,1428,1436,39.3,337,2819.0,0.0,67.0,0.0,0.0,0.0,2752.0,6.0,101.0,2651.0,27835.0,2825.0,397.0,202.0,493.0,235.0,318.0,323.0,81.0,232.0,2864,2663,201,54,61,11100,789.1981262,35899.05499999999,56
93,17940,18135,WV,54091964600,45.934,39.3875284,-79.9801184,West Virginia University Hospital,39.653335999999996,-79.957916,29.57309171,290,2018,"Census Tract 9646, Taylor County, West Virginia",964600,54,91,54091964600,4641,2217,2424,52.6,1206,4544.0,0.0,142.0,61.0,0.0,0.0,4341.0,70.0,1.0,4341.0,25140.0,4551.0,745.0,352.0,670.0,740.0,482.0,286.0,87.0,192.0,4578,4349,229,54,91,964600,101.0362694,37646.214000000014,48
94,17942,18137,WV,54061010400,1.6980000000000002,39.6587464,-79.9804752,Preston Memorial Hospital,39.465109999999996,-79.6753,33.91146723,345,2018,"Census Tract 104, Monongalia County, West Virginia",10400,54,61,54061010400,4338,2070,2268,33.8,705,4175.0,0.0,107.0,272.0,0.0,0.0,3796.0,63.0,67.0,3746.0,29838.0,4228.0,680.0,226.0,572.0,376.0,568.0,360.0,192.0,420.0,4338,4110,228,54,61,10400,2554.770318,41122.241,73
95,17967,18162,WV,54061011900,37.815,39.5211451,-79.98858609999999,Preston Memorial Hospital,39.465109999999996,-79.6753,27.65821895,351,2018,"Census Tract 119, Monongalia County, West Virginia",11900,54,61,54061011900,4414,2336,2078,40.4,519,4289.0,0.0,123.0,76.0,0.0,0.0,4090.0,96.0,83.0,4007.0,30419.0,4385.0,481.0,235.0,681.0,367.0,377.0,282.0,139.0,619.0,4414,4234,180,54,61,11900,116.7261669,36929.63399999999,54
96,17978,18173,WV,54061011804,27.491,39.5383362,-79.99119549999999,Preston Memorial Hospital,39.465109999999996,-79.6753,28.36080759,84,2018,"Census Tract 118.04, Monongalia County, West Virginia",11804,54,61,54061011804,3620,1897,1723,41.8,504,3530.0,0.0,6.0,129.0,0.0,0.0,3395.0,90.0,93.0,3302.0,32080.0,3594.0,378.0,222.0,394.0,427.0,301.0,357.0,48.0,447.0,3620,3500,120,54,61,11804,131.6794587,36061.71000000001,48
97,17994,18189,WV,54061011200,2.062,39.644521999999995,-79.9951868,Preston Memorial Hospital,39.465109999999996,-79.6753,33.95057631,352,2018,"Census Tract 112, Monongalia County, West Virginia",11200,54,61,54061011200,4577,2202,2375,37.6,736,4411.0,0.0,57.0,106.0,0.0,70.0,4178.0,119.0,72.0,4176.0,20899.0,4460.0,773.0,369.0,615.0,386.0,382.0,241.0,172.0,194.0,4577,4300,277,54,61,11200,2219.689622,40617.389,67
98,18116,18315,WV,54075960200,368.478,38.270660799999995,-80.0352671,Augusta Health,38.094359999999995,-78.98659,93.93949708,223,2018,"Census Tract 9602, Pocahontas County, West Virginia",960200,54,75,54075960200,3752,1817,1935,47.8,906,3673.0,0.0,0.0,12.0,0.0,3.0,3658.0,39.0,9.0,3652.0,21617.0,3654.0,698.0,338.0,699.0,484.0,299.0,178.0,112.0,195.0,3694,3421,273,54,75,960200,10.18242609,152256.99599999996,98
99,18143,18342,WV,54049021000,54.933,39.455914,-80.0411337,Preston Memorial Hospital,39.465109999999996,-79.6753,31.50093364,179,2018,"Census Tract 210, Marion County, West Virginia",21000,54,49,54049021000,6122,3260,2862,42.8,1083,6038.0,0.0,42.0,85.0,0.0,0.0,5911.0,1.0,113.0,5798.0,31790.0,6009.0,505.0,313.0,610.0,866.0,539.0,483.0,213.0,583.0,6110,5922,188,54,49,21000,111.444851,40910.87499999999,50
100,18175,18374,WV,54061011500,50.961000000000006,39.6874176,-80.04954920000002,Uniontown Hospital,39.901509999999995,-79.73985,35.618151399999995,349,2018,"Census Tract 115, Monongalia County, West Virginia",11500,54,61,54061011500,5143,2410,2733,36.6,635,4923.0,0.0,0.0,22.0,0.0,0.0,4901.0,161.0,55.0,4863.0,28538.0,5084.0,759.0,422.0,449.0,569.0,536.0,484.0,56.0,368.0,5143,4858,285,54,61,11500,100.92031159999999,47577.36199999998,55
101,18177,18376,WV,54001965600,15.164000000000001,39.147291499999994,-80.0503807,West Virginia University Hospital,39.653335999999996,-79.957916,56.74436137,303,2018,"Census Tract 9656, Barbour County, West Virginia",965600,54,1,54001965600,3903,1760,2143,35.5,666,3688.0,0.0,18.0,175.0,0.0,19.0,3476.0,120.0,19.0,3476.0,20037.0,3323.0,1014.0,220.0,643.0,327.0,273.0,201.0,77.0,174.0,3825,3728,97,54,1,965600,257.385914,69930.74399999993,101
102,18322,18522,WV,54061011300,42.223,39.6072799,-80.078758,Preston Memorial Hospital,39.465109999999996,-79.6753,38.10750783,350,2018,"Census Tract 113, Monongalia County, West Virginia",11300,54,61,54061011300,4403,2343,2060,39.4,716,4320.0,0.0,0.0,182.0,0.0,0.0,4138.0,46.0,24.0,4123.0,26291.0,4265.0,758.0,180.0,583.0,437.0,422.0,278.0,239.0,270.0,4403,4104,299,54,61,11300,104.279658,49434.26400000001,71
103,18323,18523,WV,54083965900,228.96599999999998,38.788531400000004,-80.07887590000001,Garrett County Memorial Hospital,39.413525,-79.40100600000001,90.84371116,232,2018,"Census Tract 9659, Randolph County, West Virginia",965900,54,83,54083965900,4272,2151,2121,45.3,737,4222.0,41.0,0.0,53.0,0.0,0.0,4128.0,0.0,63.0,4065.0,25212.0,3818.0,476.0,354.0,575.0,554.0,423.0,179.0,95.0,193.0,3892,3689,203,54,83,965900,18.65779199,117276.45699999994,97
104,18447,18648,WV,54091964800,50.532,39.276855499999996,-80.1008205,West Virginia University Hospital,39.653335999999996,-79.957916,43.57006973,289,2018,"Census Tract 9648, Taylor County, West Virginia",964800,54,91,54091964800,5333,2845,2488,38.9,778,5212.0,0.0,0.0,54.0,0.0,83.0,5075.0,31.0,29.0,5071.0,22405.0,4864.0,902.0,437.0,665.0,587.0,516.0,364.0,9.0,189.0,4962,4726,236,54,91,964800,105.53708540000001,59531.11200000001,68
105,18495,18697,WV,54001965500,131.756,39.1073822,-80.1087281,West Virginia University Hospital,39.653335999999996,-79.957916,61.99042964,302,2018,"Census Tract 9655, Barbour County, West Virginia",965500,54,1,54001965500,4030,1951,2079,40.4,702,3986.0,0.0,0.0,21.0,0.0,0.0,3965.0,0.0,0.0,3965.0,24348.0,3958.0,502.0,318.0,561.0,442.0,377.0,221.0,48.0,220.0,4030,3787,243,54,1,965500,30.58684234,79384.97000000003,98
