,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
219,61564,62098,ID,16027020100,0.455,43.5794414,-116.56387609999999,West Valley Medical Center - Caldwell,43.654464000000004,-116.69491699999999,13.46719986,13,2018,"Census Tract 201, Canyon County, Idaho",20100,16,27,16027020100,901,498,403,48.1,215,875.0,13.0,0.0,0.0,6.0,105.0,751.0,26.0,194.0,682.0,17841.0,866.0,151.0,159.0,193.0,121.0,74.0,39.0,0.0,32.0,866,675,191,16,27,20100,1980.2197800000001,14437.573999999993,38
220,61565,62099,ID,16027020402,1.4780000000000002,43.5652174,-116.5641213,West Valley Medical Center - Caldwell,43.654464000000004,-116.69491699999999,14.48503838,42,2018,"Census Tract 204.02, Canyon County, Idaho",20402,16,27,16027020402,5954,3127,2827,31.5,812,5826.0,51.0,70.0,28.0,93.0,45.0,5539.0,82.0,1023.0,4584.0,21635.0,5744.0,858.0,729.0,987.0,856.0,411.0,262.0,52.0,242.0,5954,4804,1150,16,27,20402,4028.416779,15977.750999999995,54
221,61566,62100,ID,16027020300,0.738,43.5734592,-116.56542009999998,West Valley Medical Center - Caldwell,43.654464000000004,-116.69491699999999,13.79409609,14,2018,"Census Tract 203, Canyon County, Idaho",20300,16,27,16027020300,5095,2283,2812,27.4,481,4881.0,171.0,137.0,19.0,13.0,320.0,4221.0,59.0,1136.0,3422.0,20572.0,4927.0,741.0,362.0,812.0,364.0,325.0,302.0,90.0,92.0,5088,4257,831,16,27,20300,6903.794037999999,14969.660999999993,45
222,61567,62101,ID,16027021100,35.44,43.651708,-116.5693801,Saint Alphonsus Medical Center Nampa,43.55364,-116.57,10.89590979,17,2018,"Census Tract 211, Canyon County, Idaho",21100,16,27,16027021100,18712,9544,9168,31.2,1947,17839.0,371.0,256.0,85.0,28.0,743.0,16356.0,696.0,3284.0,14315.0,27568.0,18332.0,2124.0,1077.0,1990.0,2477.0,1684.0,1080.0,278.0,1246.0,18494,16320,2174,16,27,21100,527.9909706999999,10971.612000000003,46
223,61569,62103,ID,16027020503,1.003,43.5543823,-116.5827585,West Valley Medical Center - Caldwell,43.654464000000004,-116.69491699999999,14.34027077,44,2018,"Census Tract 205.03, Canyon County, Idaho",20503,16,27,16027020503,3111,1500,1611,34.5,569,2766.0,12.0,47.0,33.0,59.0,44.0,2571.0,291.0,320.0,2388.0,25899.0,2890.0,433.0,178.0,324.0,262.0,388.0,147.0,57.0,140.0,2986,2591,395,16,27,20503,3101.694915,16782.098999999995,64
224,61570,62104,ID,16027020602,1.7469999999999999,43.5838459,-116.58388590000001,West Valley Medical Center - Caldwell,43.654464000000004,-116.69491699999999,11.911336,47,2018,"Census Tract 206.02, Canyon County, Idaho",20602,16,27,16027020602,8092,4224,3868,34.0,1118,7799.0,10.0,101.0,3.0,52.0,1035.0,6598.0,277.0,2515.0,5284.0,23014.0,7892.0,1283.0,553.0,1251.0,983.0,558.0,469.0,173.0,119.0,7922,6297,1625,16,27,20602,4631.940469,13288.534999999994,45
225,61571,62105,ID,16069960200,58.622,46.5837376,-116.58504479999999,Tri State Memorial Hospital,46.403,-117.05433000000001,41.25106007,82,2018,"Census Tract 9602, Nez Perce County, Idaho",960200,16,69,16069960200,294,137,157,51.0,81,294.0,25.0,0.0,0.0,0.0,0.0,269.0,0.0,0.0,269.0,27986.0,294.0,27.0,33.0,36.0,58.0,8.0,33.0,6.0,36.0,294,282,12,16,69,960200,5.015182014,54588.507000000005,71
226,61573,62107,ID,16027020601,0.997,43.581398799999995,-116.6028953,West Valley Medical Center - Caldwell,43.654464000000004,-116.69491699999999,11.00336208,46,2018,"Census Tract 206.01, Canyon County, Idaho",20601,16,27,16027020601,5878,2867,3011,30.2,516,5648.0,24.0,53.0,12.0,0.0,732.0,4827.0,193.0,1249.0,4310.0,27330.0,5826.0,656.0,281.0,636.0,617.0,816.0,257.0,68.0,89.0,5871,5091,780,16,27,20601,5895.687061,14618.032999999994,58
227,61574,62108,ID,16061950300,88.824,46.069338099999996,-116.6057894,Tri State Memorial Hospital,46.403,-117.05433000000001,50.71994783,222,2018,"Census Tract 9503, Lewis County, Idaho",950300,16,61,16061950300,33,19,14,60.5,12,33.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,33.0,23750.0,33.0,4.0,11.0,3.0,12.0,3.0,0.0,0.0,0.0,33,20,13,16,61,950300,0.37152121,67119.165,57
228,61576,62110,ID,16027021002,8.002,43.6152472,-116.6078682,West Valley Medical Center - Caldwell,43.654464000000004,-116.69491699999999,8.266140331,51,2018,"Census Tract 210.02, Canyon County, Idaho",21002,16,27,16027021002,10753,5322,5431,34.8,2172,10355.0,122.0,33.0,44.0,0.0,1836.0,8320.0,235.0,3271.0,7045.0,22788.0,10527.0,1494.0,1098.0,1518.0,1088.0,1127.0,541.0,193.0,492.0,10705,8495,2210,16,27,21002,1343.789053,9645.682999999999,31
229,61577,62111,ID,16045960200,66.002,43.851315500000005,-116.6098142,Saint Alphonsus Medical Center Nampa,43.55364,-116.57,33.22900053,191,2018,"Census Tract 9602, Gem County, Idaho",960200,16,45,16045960200,5679,2772,2907,40.7,1018,5371.0,101.0,60.0,0.0,0.0,139.0,5071.0,233.0,451.0,4847.0,19609.0,5604.0,716.0,701.0,742.0,629.0,396.0,256.0,132.0,173.0,5679,4740,939,16,45,960200,86.04284719,39483.93900000001,81
230,61578,62112,ID,16027021901,4.215,43.704473,-116.610601,Saint Alphonsus Medical Center Nampa,43.55364,-116.57,17.07563167,10,2018,"Census Tract 219.01, Canyon County, Idaho",21901,16,27,16027021901,5390,2696,2694,30.6,569,5134.0,55.0,42.0,0.0,0.0,345.0,4692.0,178.0,919.0,4240.0,25585.0,5262.0,609.0,253.0,706.0,594.0,553.0,271.0,56.0,182.0,5390,4791,599,16,27,21901,1278.7663109999999,18928.067999999996,67
231,61579,62113,ID,16027021903,78.134,43.7517569,-116.61143329999999,Saint Alphonsus Medical Center Nampa,43.55364,-116.57,22.26420643,52,2018,"Census Tract 219.03, Canyon County, Idaho",21903,16,27,16027021903,11274,5267,6007,41.5,1587,10762.0,40.0,269.0,0.0,0.0,39.0,10414.0,423.0,412.0,10086.0,31284.0,11185.0,1674.0,608.0,906.0,974.0,1227.0,794.0,198.0,1145.0,11274,10048,1226,16,27,21903,144.29057769999997,24089.24999999999,80
232,61581,62115,ID,16027020902,11.796,43.5538862,-116.61734409999998,West Valley Medical Center - Caldwell,43.654464000000004,-116.69491699999999,12.81008981,49,2018,"Census Tract 209.02, Canyon County, Idaho",20902,16,27,16027020902,15704,7904,7800,37.8,2493,14964.0,186.0,236.0,0.0,0.0,930.0,13612.0,387.0,2608.0,12139.0,26546.0,15338.0,2248.0,868.0,1971.0,1760.0,1111.0,1317.0,495.0,942.0,15617,14648,969,16,27,20902,1331.2987449999998,15644.909999999993,47
233,61585,62119,ID,16055001800,34.23,47.774819,-116.633498,Newport Hospital and Health Services,48.18249,-117.0491,54.93065888,219,2018,"Census Tract 18, Kootenai County, Idaho",1800,16,55,16055001800,8511,3944,4567,48.0,1957,8424.0,1.0,76.0,68.0,0.0,46.0,8233.0,72.0,300.0,7965.0,40707.0,8423.0,805.0,426.0,1031.0,665.0,667.0,784.0,300.0,1668.0,8472,8189,283,16,55,1800,248.64154249999999,74178.90700000002,97
234,61586,62120,ID,16017950400,123.792,48.3497985,-116.64068049999999,Newport Hospital and Health Services,48.18249,-117.0491,35.57367555,278,2018,"Census Tract 9504, Bonner County, Idaho",950400,16,17,16017950400,7142,3447,3695,50.5,1700,7002.0,34.0,65.0,0.0,0.0,84.0,6819.0,62.0,171.0,6725.0,23010.0,6884.0,1161.0,667.0,1115.0,706.0,470.0,382.0,219.0,784.0,6976,6466,510,16,17,950400,57.69355047,66997.54000000001,86
235,61587,62121,ID,16069940000,409.56699999999995,46.415291100000005,-116.64652379999998,Tri State Memorial Hospital,46.403,-117.05433000000001,31.38608105,81,2018,"Census Tract 9400, Nez Perce County, Idaho",940000,16,69,16069940000,4829,2440,2389,38.4,918,4477.0,1871.0,31.0,8.0,0.0,25.0,2542.0,266.0,291.0,2464.0,23834.0,4727.0,767.0,422.0,558.0,582.0,438.0,310.0,67.0,239.0,4829,3939,890,16,69,940000,11.790500699999999,40627.34399999999,55
236,61590,62124,ID,16027021001,7.072,43.61524,-116.65936809999998,Saint Alphonsus Medical Center Nampa,43.55364,-116.57,9.946653388,50,2018,"Census Tract 210.01, Canyon County, Idaho",21001,16,27,16027021001,15109,7092,8017,29.5,1459,14507.0,197.0,89.0,22.0,0.0,2701.0,11498.0,443.0,6139.0,8312.0,23552.0,14887.0,2016.0,1212.0,1715.0,1553.0,1550.0,856.0,188.0,459.0,15109,12788,2321,16,27,21001,2136.45362,12255.303,51
237,61591,62125,ID,16055000200,154.875,47.8900432,-116.66178500000001,Bonner General Hospital - Sandpoint,48.277452000000004,-116.549291,43.88451449,206,2018,"Census Tract 2, Kootenai County, Idaho",200,16,55,16055000200,9678,4956,4722,48.3,2029,9503.0,29.0,64.0,0.0,1.0,5.0,9404.0,40.0,193.0,9219.0,26800.0,9492.0,1284.0,826.0,1161.0,1039.0,1138.0,584.0,237.0,944.0,9656,8556,1100,16,55,200,62.48910412,49703.26900000003,72
238,61592,62126,ID,16027021200,5.336,43.6712332,-116.6667062,Saint Alphonsus Medical Center Nampa,43.55364,-116.57,15.21983848,11,2018,"Census Tract 212, Canyon County, Idaho",21200,16,27,16027021200,8143,4181,3962,31.3,934,7684.0,207.0,69.0,0.0,0.0,1905.0,5503.0,361.0,3536.0,4073.0,25616.0,8032.0,1053.0,548.0,713.0,864.0,669.0,430.0,79.0,407.0,8143,6804,1339,16,27,21200,1526.049475,18025.902,61
239,61593,62127,ID,16027022300,142.946,43.4627885,-116.6679919,West Valley Medical Center - Caldwell,43.654464000000004,-116.69491699999999,21.40667534,8,2018,"Census Tract 223, Canyon County, Idaho",22300,16,27,16027022300,6464,3396,3068,38.8,938,6283.0,14.0,0.0,3.0,0.0,194.0,6072.0,143.0,1254.0,5090.0,23088.0,6426.0,1013.0,289.0,992.0,625.0,458.0,310.0,110.0,479.0,6460,5359,1101,16,27,22300,45.21987324,29767.393999999997,41
240,61594,62128,ID,16017950800,212.925,48.0850421,-116.6727716,Newport Hospital and Health Services,48.18249,-117.0491,30.03364878,280,2018,"Census Tract 9508, Bonner County, Idaho",950800,16,17,16017950800,6230,3081,3149,51.6,1501,6056.0,0.0,122.0,0.0,0.0,37.0,5897.0,110.0,159.0,5794.0,27586.0,5999.0,1093.0,484.0,705.0,642.0,840.0,321.0,199.0,503.0,6230,5639,591,16,17,950800,29.2591288,45045.19199999997,57
241,61595,62129,ID,16027021300,1.811,43.663079499999995,-116.6745723,Saint Alphonsus Medical Center Nampa,43.55364,-116.57,14.80268863,6,2018,"Census Tract 213, Canyon County, Idaho",21300,16,27,16027021300,3007,1663,1344,28.4,216,2827.0,58.0,5.0,13.0,0.0,565.0,2186.0,152.0,1573.0,1263.0,16154.0,2444.0,523.0,389.0,432.0,301.0,181.0,70.0,48.0,0.0,2472,1769,703,16,27,21300,1660.4086140000002,16271.930000000004,49
242,61598,62132,ID,16027021700,3.3689999999999998,43.640572600000006,-116.6793138,Saint Alphonsus Medical Center Nampa,43.55364,-116.57,13.08433998,2,2018,"Census Tract 217, Canyon County, Idaho",21700,16,27,16027021700,12381,6090,6291,32.0,1471,11485.0,254.0,89.0,55.0,92.0,1154.0,9841.0,751.0,5107.0,6665.0,21669.0,12025.0,1342.0,1220.0,1602.0,1418.0,1061.0,484.0,80.0,336.0,12316,9977,2339,16,27,21700,3674.977738,15505.876000000002,67
243,61599,62133,ID,16027021500,1.179,43.6581278,-116.684917,Saint Alphonsus Medical Center Nampa,43.55364,-116.57,14.86098454,15,2018,"Census Tract 215, Canyon County, Idaho",21500,16,27,16027021500,5038,2438,2600,24.0,530,4758.0,45.0,35.0,47.0,0.0,297.0,4334.0,152.0,858.0,3794.0,14925.0,4241.0,1234.0,593.0,596.0,593.0,262.0,219.0,51.0,84.0,5014,4461,553,16,27,21500,4273.112807,15990.109000000002,59
244,61600,62134,ID,16075960100,230.358,44.0734569,-116.6882446,Saint Alphonsus Medical Center Nampa,43.55364,-116.57,58.53440599,91,2018,"Census Tract 9601, Payette County, Idaho",960100,16,75,16075960100,6360,3223,3137,42.7,1194,6030.0,59.0,18.0,24.0,0.0,78.0,5851.0,203.0,993.0,4963.0,27592.0,6051.0,885.0,441.0,875.0,765.0,770.0,419.0,162.0,385.0,6276,5524,752,16,75,960100,27.60919959,67736.24500000002,84
245,61601,62135,ID,16055001700,34.37,47.6842435,-116.6908513,Providence Holy Family Hospital,47.7091,-117.40607,53.75646204,218,2018,"Census Tract 17, Kootenai County, Idaho",1700,16,55,16055001700,4590,2403,2187,45.1,1034,4489.0,25.0,1.0,0.0,13.0,8.0,4442.0,61.0,193.0,4257.0,30699.0,4509.0,680.0,266.0,575.0,366.0,442.0,359.0,107.0,699.0,4590,4341,249,16,55,1700,133.54669769999998,60222.395000000026,103
246,61602,62136,ID,16057005700,229.667,46.61708170000001,-116.6929669,Tri State Memorial Hospital,46.403,-117.05433000000001,36.54447326,270,2018,"Census Tract 57, Latah County, Idaho",5700,16,57,16057005700,3058,1612,1446,40.0,503,2929.0,66.0,22.0,3.0,2.0,11.0,2825.0,82.0,92.0,2767.0,31284.0,2988.0,362.0,218.0,310.0,348.0,333.0,212.0,124.0,267.0,3058,2806,252,16,57,5700,13.31492988,48497.622,70
247,61603,62137,ID,16087970100,935.15,44.5002102,-116.69631670000001,St. Luke's Meridian Medical Center - Meridian,43.59952,-116.35077,103.8387963,181,2018,"Census Tract 9701, Washington County, Idaho",970100,16,87,16087970100,1762,818,944,52.0,523,1742.0,23.0,0.0,0.0,0.0,11.0,1708.0,14.0,43.0,1682.0,20645.0,1756.0,319.0,197.0,276.0,165.0,157.0,89.0,27.0,127.0,1759,1531,228,16,87,970100,1.8841897019999998,133195.48699999994,119
248,61605,62139,ID,16027021600,1.694,43.658644200000005,-116.70173030000001,Saint Alphonsus Medical Center Nampa,43.55364,-116.57,15.78650875,16,2018,"Census Tract 216, Canyon County, Idaho",21600,16,27,16027021600,4061,1957,2104,39.3,830,3648.0,23.0,0.0,32.0,0.0,278.0,3315.0,293.0,1201.0,2579.0,19946.0,3918.0,650.0,497.0,503.0,335.0,449.0,180.0,108.0,136.0,4061,3551,510,16,27,21600,2397.284534,17864.722999999998,66
249,61607,62141,ID,16027021800,45.008,43.6439145,-116.74672549999998,Saint Alphonsus Medical Center Nampa,43.55364,-116.57,17.44194528,7,2018,"Census Tract 218, Canyon County, Idaho",21800,16,27,16027021800,7246,3274,3972,43.1,1372,6955.0,40.0,12.0,0.0,0.0,225.0,6678.0,193.0,1265.0,5699.0,24029.0,7148.0,1131.0,630.0,817.0,652.0,425.0,603.0,158.0,632.0,7246,6673,573,16,27,21800,160.9936011,21554.107999999993,60
250,61611,62145,ID,16055001600,0.841,47.666156799999996,-116.75743290000001,Providence Holy Family Hospital,47.7091,-117.40607,48.92961916,209,2018,"Census Tract 16, Kootenai County, Idaho",1600,16,55,16055001600,2732,1447,1285,34.6,417,2641.0,0.0,40.0,13.0,0.0,11.0,2577.0,40.0,235.0,2364.0,32210.0,2664.0,298.0,208.0,287.0,245.0,276.0,269.0,57.0,333.0,2732,2435,297,16,55,1600,3248.513674,55110.79600000001,105
251,61613,62147,ID,16055001500,0.642,47.680336100000005,-116.768597,Providence Holy Family Hospital,47.7091,-117.40607,47.95824017,214,2018,"Census Tract 15, Kootenai County, Idaho",1500,16,55,16055001500,3505,1851,1654,35.3,387,3404.0,60.0,8.0,11.0,0.0,48.0,3277.0,47.0,185.0,3176.0,27024.0,3408.0,446.0,397.0,349.0,370.0,501.0,222.0,78.0,204.0,3505,2843,662,16,55,1500,5459.501558,53856.322000000015,109
252,61614,62148,ID,16055001100,1.935,47.732425,-116.77244170000002,Providence Holy Family Hospital,47.7091,-117.40607,47.60988811,215,2018,"Census Tract 11, Kootenai County, Idaho",1100,16,55,16055001100,2323,1134,1189,48.5,537,2287.0,16.0,0.0,0.0,0.0,0.0,2271.0,30.0,71.0,2200.0,27833.0,2317.0,271.0,171.0,368.0,266.0,277.0,172.0,74.0,253.0,2323,2085,238,16,55,1100,1200.516796,52991.65400000001,100
253,61616,62150,ID,16055001300,0.9990000000000001,47.693490000000004,-116.77554939999999,Providence Holy Family Hospital,47.7091,-117.40607,47.35547982,213,2018,"Census Tract 13, Kootenai County, Idaho",1300,16,55,16055001300,4207,1842,2365,30.9,529,4056.0,70.0,42.0,13.0,0.0,0.0,3931.0,92.0,74.0,3857.0,22801.0,4067.0,633.0,311.0,688.0,619.0,372.0,197.0,60.0,55.0,4171,3583,588,16,55,1300,4211.211211,52126.47000000001,99
254,61617,62151,ID,16055001200,1.5119999999999998,47.7116972,-116.77578799999999,Providence Holy Family Hospital,47.7091,-117.40607,47.298402200000005,216,2018,"Census Tract 12, Kootenai County, Idaho",1200,16,55,16055001200,6689,3280,3409,33.6,1168,6377.0,39.0,29.0,114.0,0.0,39.0,6156.0,232.0,347.0,5973.0,25106.0,6102.0,906.0,616.0,814.0,868.0,699.0,341.0,203.0,256.0,6205,5263,942,16,55,1200,4423.941799,52661.08800000002,102
255,61618,62152,ID,16055001002,2.533,47.772927100000004,-116.77653570000001,Providence Holy Family Hospital,47.7091,-117.40607,47.74409113,69,2018,"Census Tract 10.02, Kootenai County, Idaho",1002,16,55,16055001002,4530,2171,2359,42.0,881,4406.0,0.0,69.0,79.0,0.0,13.0,4245.0,98.0,128.0,4155.0,30869.0,4504.0,627.0,182.0,591.0,506.0,635.0,325.0,120.0,347.0,4530,4114,416,16,55,1002,1788.3932100000002,54438.04200000002,91
256,61621,62155,ID,16027021904,43.815,43.7522585,-116.78379029999999,Saint Alphonsus Medical Center Nampa,43.55364,-116.57,28.00776191,53,2018,"Census Tract 219.04, Canyon County, Idaho",21904,16,27,16027021904,3782,1782,2000,35.1,523,3654.0,55.0,6.0,0.0,0.0,366.0,3227.0,64.0,1288.0,2348.0,18444.0,3706.0,713.0,238.0,438.0,225.0,301.0,205.0,16.0,134.0,3782,2765,1017,16,27,21904,86.31747119,31581.35499999998,65
257,61622,62156,ID,16055001400,1.0959999999999999,47.67240579999999,-116.78444009999998,Providence Holy Family Hospital,47.7091,-117.40607,46.84378174,217,2018,"Census Tract 14, Kootenai County, Idaho",1400,16,55,16055001400,2978,1516,1462,37.5,482,2917.0,88.0,114.0,30.0,0.0,0.0,2685.0,61.0,191.0,2514.0,31574.0,2772.0,329.0,269.0,431.0,264.0,372.0,332.0,127.0,307.0,2978,2654,324,16,55,1400,2717.1532850000003,52706.150000000016,110
258,61625,62159,ID,16055001001,2.7310000000000003,47.7565196,-116.7903165,Providence Holy Family Hospital,47.7091,-117.40607,46.4874104,68,2018,"Census Tract 10.01, Kootenai County, Idaho",1001,16,55,16055001001,6648,2999,3649,44.9,1588,6377.0,78.0,0.0,65.0,0.0,0.0,6234.0,108.0,143.0,6154.0,25878.0,6459.0,765.0,662.0,1011.0,966.0,750.0,345.0,159.0,529.0,6622,5896,726,16,55,1001,2434.27316,52150.05300000002,93
259,61626,62160,ID,16075960400,90.565,43.907365999999996,-116.7936121,Saint Alphonsus Medical Center Nampa,43.55364,-116.57,43.23397407,94,2018,"Census Tract 9604, Payette County, Idaho",960400,16,75,16075960400,5177,2574,2603,38.1,795,5035.0,51.0,19.0,0.0,0.0,170.0,4795.0,59.0,811.0,4219.0,26239.0,4987.0,622.0,474.0,532.0,510.0,395.0,441.0,129.0,267.0,5177,4433,744,16,75,960400,57.16336333,48091.112000000016,61
260,61627,62161,ID,16087970200,187.378,44.236430299999995,-116.79381059999999,Saint Alphonsus Medical Center Nampa,43.55364,-116.57,77.96699432,180,2018,"Census Tract 9702, Washington County, Idaho",970200,16,87,16087970200,4050,2006,2044,41.8,903,3758.0,35.0,10.0,4.0,0.0,418.0,3291.0,246.0,846.0,2917.0,19823.0,3913.0,762.0,238.0,676.0,392.0,389.0,218.0,131.0,83.0,3959,3507,452,16,87,970200,21.61406355,101849.86200000004,104
261,61628,62162,ID,16057005500,389.19300000000004,46.9509785,-116.7988807,Whiteman Hospital,46.86887,-117.37562,44.87616021,271,2018,"Census Tract 55, Latah County, Idaho",5500,16,57,16057005500,4004,2003,2001,40.6,824,3873.0,28.0,58.0,53.0,7.0,0.0,3727.0,113.0,17.0,3714.0,30472.0,3986.0,500.0,239.0,407.0,532.0,453.0,418.0,170.0,201.0,3995,3575,420,16,57,5500,10.28795482,52436.22399999999,43
262,61629,62163,ID,16055000900,2.443,47.7003106,-116.79993300000001,Providence Holy Family Hospital,47.7091,-117.40607,45.50109393,212,2018,"Census Tract 9, Kootenai County, Idaho",900,16,55,16055000900,5556,2697,2859,34.9,1459,5248.0,69.0,4.0,5.0,0.0,184.0,4986.0,156.0,350.0,4822.0,18021.0,5108.0,928.0,655.0,1273.0,537.0,360.0,205.0,38.0,213.0,5260,4437,823,16,55,900,2274.252968,49888.56900000001,92
263,61630,62164,ID,16009940000,367.134,47.2457259,-116.82315320000001,Whiteman Hospital,46.86887,-117.37562,59.30426186,39,2018,"Census Tract 9400, Benewah County, Idaho",940000,16,9,16009940000,5064,2608,2456,43.6,929,4846.0,861.0,7.0,6.0,6.0,10.0,3956.0,182.0,272.0,3810.0,22302.0,4983.0,793.0,451.0,668.0,496.0,513.0,333.0,77.0,188.0,5059,4229,830,16,9,940000,13.79332887,80736.45500000003,60
264,61634,62168,ID,16055000800,3.4560000000000004,47.709847700000005,-116.8333168,Providence Holy Family Hospital,47.7091,-117.40607,42.98131511,220,2018,"Census Tract 8, Kootenai County, Idaho",800,16,55,16055000800,4824,2119,2705,45.5,1173,4623.0,5.0,0.0,64.0,0.0,12.0,4542.0,195.0,65.0,4489.0,28571.0,4804.0,523.0,378.0,800.0,596.0,535.0,364.0,91.0,503.0,4824,4439,385,16,55,800,1395.833333,49008.56000000001,99
265,61636,62170,ID,16055000700,17.988,47.75355029999999,-116.838645,Providence Holy Family Hospital,47.7091,-117.40607,42.84955278,207,2018,"Census Tract 7, Kootenai County, Idaho",700,16,55,16055000700,18953,9624,9329,39.5,2757,18082.0,555.0,383.0,4.0,0.0,0.0,17140.0,753.0,1143.0,16000.0,28722.0,18720.0,2460.0,1382.0,2043.0,1996.0,2076.0,1282.0,586.0,1695.0,18774,17777,997,16,55,700,1053.646876,49707.69500000003,87
266,61638,62172,ID,16073950102,51.331,43.5247849,-116.84813429999998,Saint Alphonsus Medical Center Nampa,43.55364,-116.57,22.70745131,223,2018,"Census Tract 9501.02, Owyhee County, Idaho",950102,16,73,16073950102,3313,1639,1674,37.9,568,3094.0,31.0,0.0,47.0,0.0,213.0,2803.0,179.0,805.0,2293.0,25241.0,3234.0,393.0,224.0,443.0,439.0,286.0,128.0,53.0,180.0,3277,2606,671,16,73,950102,64.54189476,32118.152,71
267,61642,62176,ID,16055940000,156.714,47.42124570000001,-116.85776489999999,Providence Sacred Heart Medical Center and Children's Hospital,47.648887,-117.41341899999999,48.8967411,70,2018,"Census Tract 9400, Kootenai County, Idaho",940000,16,55,16055940000,2741,1364,1377,53.3,740,2649.0,676.0,9.0,1.0,8.0,20.0,1935.0,63.0,130.0,1858.0,26978.0,2709.0,401.0,163.0,434.0,300.0,270.0,209.0,65.0,279.0,2741,2388,353,16,55,940000,17.49046033,61097.590000000004,63
268,61653,62187,ID,16055000601,4.545,47.711949100000005,-116.88325859999999,Providence Holy Family Hospital,47.7091,-117.40607,39.23394726,66,2018,"Census Tract 6.01, Kootenai County, Idaho",601,16,55,16055000601,4045,2043,2002,48.7,1065,3960.0,22.0,25.0,11.0,0.0,8.0,3894.0,71.0,114.0,3788.0,28448.0,4031.0,469.0,318.0,549.0,437.0,309.0,266.0,122.0,579.0,4045,3653,392,16,55,601,889.9889989,44131.85900000002,93
269,61654,62188,ID,16017950500,61.906000000000006,48.19712020000001,-116.887956,Bonner General Hospital - Sandpoint,48.277452000000004,-116.549291,26.69562935,277,2018,"Census Tract 9505, Bonner County, Idaho",950500,16,17,16017950500,3610,1670,1940,39.2,694,3461.0,27.0,24.0,0.0,0.0,10.0,3400.0,57.0,19.0,3391.0,26340.0,3489.0,351.0,335.0,311.0,380.0,271.0,242.0,108.0,115.0,3610,2957,653,16,17,950500,58.31421833,37715.15999999999,67
270,61656,62190,ID,16017950600,518.519,48.6723846,-116.8915507,Bonner General Hospital - Sandpoint,48.277452000000004,-116.549291,50.68551766,283,2018,"Census Tract 9506, Bonner County, Idaho",950600,16,17,16017950600,2036,1059,977,60.0,678,1910.0,0.0,26.0,0.0,0.0,12.0,1872.0,109.0,54.0,1865.0,22338.0,2018.0,288.0,262.0,320.0,224.0,230.0,64.0,43.0,182.0,2036,1794,242,16,17,950600,3.926567782,92163.57800000004,108
271,61663,62197,ID,16069960700,297.35,46.095651700000005,-116.89890049999998,St Joseph Regional Medical Center - Lewiston,46.41641,-117.02443999999998,36.94491184,87,2018,"Census Tract 9607, Nez Perce County, Idaho",960700,16,69,16069960700,5208,2678,2530,45.3,1215,5048.0,0.0,0.0,0.0,0.0,47.0,5001.0,113.0,314.0,4734.0,31975.0,4989.0,518.0,486.0,587.0,595.0,666.0,525.0,282.0,421.0,5183,4782,401,16,69,960700,17.5147133,55396.553,58
272,61665,62199,ID,16027022200,49.803999999999995,43.6650836,-116.90181799999999,Saint Alphonsus Medical Center Nampa,43.55364,-116.57,29.51099105,12,2018,"Census Tract 222, Canyon County, Idaho",22200,16,27,16027022200,5701,2758,2943,34.3,821,5437.0,21.0,18.0,0.0,4.0,1045.0,4349.0,167.0,2144.0,3328.0,22073.0,5576.0,755.0,493.0,763.0,565.0,417.0,239.0,57.0,306.0,5701,4438,1263,16,27,22200,114.46871740000002,34090.57900000001,76
273,61666,62200,ID,16075960300,73.751,43.9043427,-116.90263229999998,Saint Alphonsus Medical Center Nampa,43.55364,-116.57,47.29226144,93,2018,"Census Tract 9603, Payette County, Idaho",960300,16,75,16075960300,8053,3871,4182,38.6,1439,7534.0,0.0,136.0,54.0,0.0,313.0,7031.0,393.0,1054.0,6310.0,25012.0,7918.0,1065.0,580.0,1015.0,717.0,677.0,471.0,170.0,627.0,8044,7002,1042,16,75,960300,109.19173980000001,54197.05100000002,76
274,61670,62204,ID,16055000100,85.411,47.92927720000001,-116.90773600000001,Multicare Valley Hospital,47.671490000000006,-117.23527,37.73021088,208,2018,"Census Tract 1, Kootenai County, Idaho",100,16,55,16055000100,6778,3395,3383,47.5,1212,6539.0,42.0,18.0,0.0,5.0,23.0,6451.0,206.0,316.0,6261.0,29613.0,6741.0,1058.0,389.0,834.0,569.0,830.0,436.0,227.0,716.0,6778,6080,698,16,55,100,79.35745981,48831.08400000001,88
