,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
223,1912,1940,1940,44007013002,23.961,41.9698775,-71.64205550000001,Landmark Medical Center,-71.49595,42.00421,12.693753993197527 km,147,2018,"Census Tract 130.02, Providence County, Rhode Island",13002,44,7,44007013002,7812,3694,4118,45.6,1202,7545.0,0.0,136.0,119.0,0.0,57.0,7233.0,212.0,79.0,7211.0,33513.0,7599.0,776.0,658.0,882.0,771.0,896.0,456.0,473.0,1149.0,7654,7549,105,44,7,13002,326.02979839999995,15064.621999999996,56
224,1913,1941,1941,44007013202,34.402,41.79929979999999,-71.6426948,Fatima Hospital,-71.45797513,41.85600283,16.58751793129643 km,108,2018,"Census Tract 132.02, Providence County, Rhode Island",13202,44,7,44007013202,5671,2775,2896,49.4,1010,5490.0,14.0,32.0,19.0,0.0,0.0,5425.0,181.0,61.0,5395.0,43502.0,5652.0,546.0,397.0,465.0,388.0,594.0,742.0,134.0,1175.0,5671,5658,13,44,7,13202,164.8450671,21652.934,67
225,1917,1946,1946,44003020702,16.926,41.6907981,-71.6568032,Kent County Memorial Hospital,-71.4777,41.704390000000004,14.98511710526329 km,49,2018,"Census Tract 207.02, Kent County, Rhode Island",20702,44,3,44003020702,4499,2325,2174,48.6,883,4429.0,0.0,2.0,30.0,0.0,12.0,4385.0,47.0,12.0,4385.0,38241.0,4398.0,400.0,302.0,400.0,497.0,563.0,341.0,222.0,771.0,4443,4353,90,44,3,20702,265.8040884,19469.64,46
226,1919,1948,1948,44003020800,50.299,41.628605,-71.65887370000002,Kent County Memorial Hospital,-71.4777,41.704390000000004,17.277496414384554 km,61,2018,"Census Tract 208, Kent County, Rhode Island",20800,44,3,44003020800,6179,2984,3195,46.2,804,6053.0,0.0,83.0,105.0,0.0,167.0,5698.0,105.0,292.0,5573.0,43688.0,6147.0,655.0,262.0,521.0,534.0,602.0,602.0,327.0,1222.0,6151,5756,395,44,3,20800,122.84538459999999,21713.848000000005,33
227,1923,1952,1952,44009050600,40.324,41.494707399999996,-71.66930909999999,South County Healthcare System,-71.495795,41.443325,15.577594313295684 km,13,2018,"Census Tract 506, Washington County, Rhode Island",50600,44,9,44009050600,7626,3906,3720,44.2,1002,7389.0,0.0,108.0,127.0,0.0,0.0,7154.0,123.0,90.0,7064.0,41485.0,7505.0,588.0,443.0,570.0,966.0,867.0,779.0,385.0,1179.0,7532,7346,186,44,9,50600,189.118143,19952.66699999999,53
228,1935,1964,1964,44009051101,27.06,41.399887299999996,-71.6861338,Westerly Hospital,-71.82412,41.362159999999996,12.279371501631266 km,73,2018,"Census Tract 511.01, Washington County, Rhode Island",51101,44,9,44009051101,4839,2661,2178,45.5,1006,4627.0,63.0,91.0,11.0,0.0,0.0,4462.0,151.0,28.0,4462.0,36303.0,4778.0,488.0,270.0,469.0,598.0,698.0,483.0,264.0,575.0,4839,4661,178,44,9,51101,178.82483369999997,16696.519999999997,43
229,1941,1970,1970,44007012900,3.258,41.961887,-71.69645759999999,Harrington Healthcare At Hubbard,-71.85019,42.02795,14.700227267077667 km,178,2018,"Census Tract 129, Providence County, Rhode Island",12900,44,7,44007012900,5221,2473,2748,36.3,638,5125.0,0.0,89.0,11.0,0.0,39.0,4986.0,64.0,202.0,4802.0,35015.0,5100.0,341.0,219.0,566.0,670.0,644.0,623.0,83.0,447.0,5132,4543,589,44,7,12900,1602.5168820000001,17649.880999999994,42
230,1956,1985,1985,44007013101,31.168000000000003,41.8928934,-71.72719000000001,Day Kimball Healthcare,-71.91317,41.90617,15.503088973246005 km,148,2018,"Census Tract 131.01, Providence County, Rhode Island",13101,44,7,44007013101,4978,2599,2379,43.7,685,4768.0,9.0,43.0,35.0,0.0,24.0,4657.0,128.0,181.0,4503.0,40600.0,4873.0,526.0,313.0,514.0,404.0,492.0,491.0,241.0,802.0,4978,4747,231,44,7,13101,159.7150924,19632.991,31
231,1958,1987,1987,44007013300,50.751999999999995,41.7887835,-71.7349343,Day Kimball Healthcare,-71.91317,41.90617,19.72555592801782 km,224,2018,"Census Tract 133, Providence County, Rhode Island",13300,44,7,44007013300,4689,2302,2387,47.3,883,4474.0,0.0,21.0,19.0,0.0,0.0,4434.0,186.0,35.0,4399.0,33782.0,4636.0,617.0,360.0,582.0,365.0,570.0,362.0,149.0,730.0,4675,4463,212,44,7,13300,92.39044767,23676.259000000005,32
232,1963,1992,1992,44003020701,21.99,41.6902987,-71.7440319,Kent County Memorial Hospital,-71.4777,41.704390000000004,22.22521735765534 km,69,2018,"Census Tract 207.01, Kent County, Rhode Island",20701,44,3,44003020701,1757,893,864,49.2,301,1712.0,0.0,91.0,44.0,0.0,0.0,1577.0,45.0,7.0,1570.0,34583.0,1705.0,230.0,72.0,254.0,152.0,218.0,203.0,83.0,195.0,1723,1698,25,44,3,20701,79.89995452,26289.716000000008,42
233,1964,1993,1993,44007013001,27.701999999999998,41.9716216,-71.74470409999999,Harrington Healthcare At Hubbard,-71.85019,42.02795,10.748286365777513 km,146,2018,"Census Tract 130.01, Providence County, Rhode Island",13001,44,7,44007013001,3420,1750,1670,47.4,551,3286.0,0.0,6.0,10.0,0.0,11.0,3259.0,112.0,95.0,3202.0,32183.0,3268.0,473.0,234.0,389.0,360.0,415.0,246.0,250.0,434.0,3282,3205,77,44,7,13001,123.45679009999998,12874.823,24
234,1971,2000,2000,44009050700,43.006,41.4790724,-71.7579343,Westerly Hospital,-71.82412,41.362159999999996,14.114249316479148 km,77,2018,"Census Tract 507, Washington County, Rhode Island",50700,44,9,44009050700,8111,3855,4256,45.3,1265,8028.0,0.0,116.0,146.0,0.0,37.0,7729.0,83.0,136.0,7618.0,39812.0,8068.0,617.0,602.0,1089.0,472.0,946.0,961.0,362.0,1239.0,8096,7815,281,44,9,50700,188.60159050000001,15400.243,38
235,1977,2006,2006,44009050902,11.383,41.36415,-71.7682178,Westerly Hospital,-71.82412,41.362159999999996,4.682650470140849 km,26,2018,"Census Tract 509.02, Washington County, Rhode Island",50902,44,9,44009050902,5159,2553,2606,43.9,1067,5060.0,88.0,50.0,75.0,0.0,0.0,4847.0,0.0,37.0,4826.0,33972.0,4954.0,572.0,349.0,711.0,441.0,537.0,657.0,111.0,731.0,5105,4989,116,44,9,50902,453.2197136,6786.7119999999995,25
236,2014,2043,2043,44009050901,9.307,41.3839305,-71.8022449,Westerly Hospital,-71.82412,41.362159999999996,3.0323440056152258 km,80,2018,"Census Tract 509.01, Washington County, Rhode Island",50901,44,9,44009050901,5976,2599,3377,46.0,1094,5907.0,0.0,133.0,21.0,0.0,74.0,5679.0,30.0,198.0,5550.0,36509.0,5937.0,486.0,586.0,626.0,538.0,551.0,592.0,354.0,803.0,5959,5806,153,44,9,50901,642.0973461,3938.015000000001,15
237,2020,2049,2049,44009051000,5.42,41.3263922,-71.8101075,Westerly Hospital,-71.82412,41.362159999999996,4.141899612020131 km,79,2018,"Census Tract 510, Washington County, Rhode Island",51000,44,9,44009051000,1643,830,813,60.7,694,1643.0,0.0,0.0,27.0,0.0,0.0,1616.0,0.0,12.0,1604.0,39146.0,1596.0,186.0,134.0,155.0,163.0,196.0,119.0,100.0,345.0,1596,1561,35,44,9,51000,303.13653139999997,4927.995,20
238,2033,2062,2062,44009050802,1.962,41.356523700000004,-71.8240831,Westerly Hospital,-71.82412,41.362159999999996,0.6259799405155716 km,23,2018,"Census Tract 508.02, Washington County, Rhode Island",50802,44,9,44009050802,3965,1806,2159,47.5,885,3906.0,0.0,358.0,26.0,0.0,0.0,3522.0,59.0,97.0,3425.0,32124.0,3897.0,658.0,214.0,425.0,445.0,570.0,279.0,99.0,627.0,3896,3706,190,44,9,50802,2020.897044,1384.6319999999998,9
239,2035,2064,2064,44009050801,1.3969999999999998,41.3842755,-71.8255428,Westerly Hospital,-71.82412,41.362159999999996,2.459054880282223 km,78,2018,"Census Tract 508.01, Washington County, Rhode Island",50801,44,9,44009050801,5881,2817,3064,38.7,938,5714.0,6.0,144.0,184.0,0.0,336.0,5044.0,109.0,320.0,4954.0,28092.0,5728.0,822.0,518.0,691.0,828.0,487.0,516.0,126.0,754.0,5786,5433,353,44,9,50801,4209.735147,2644.075,16
