,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
222,1918,1947,1947,33011016201,3.443,42.8297711,-71.6573125,St. Joseph Hospital,-71.48141,42.74987,16.909056453576383 km,4,2018,"Census Tract 162.01, Hillsborough County, New Hampshire",16201,33,11,33011016201,6953,2917,4036,43.6,1301,6873.0,0.0,364.0,53.0,0.0,71.0,6385.0,34.0,226.0,6208.0,32697.0,6722.0,396.0,507.0,1237.0,762.0,974.0,537.0,336.0,705.0,6781,6373,408,33,11,16201,2019.459773,21076.006,76
223,1920,1949,1949,33013043001,12.808,43.4199908,-71.6640229,Concord Hospital,-71.56279,43.19655,26.14742091911141 km,233,2018,"Census Tract 430.01, Merrimack County, New Hampshire",43001,33,13,33013043001,3831,1750,2081,44.8,693,3758.0,0.0,33.0,8.0,0.0,0.0,3717.0,25.0,139.0,3578.0,26021.0,3653.0,485.0,282.0,691.0,386.0,473.0,306.0,127.0,264.0,3724,3288,436,33,13,43001,299.1099313,28880.587999999996,43
224,1921,1950,1950,33013038000,24.888,43.311716499999996,-71.66538059999999,Concord Hospital,-71.56279,43.19655,15.26784005422963 km,238,2018,"Census Tract 380, Merrimack County, New Hampshire",38000,33,13,33013038000,4029,1871,2158,42.9,870,3947.0,12.0,21.0,5.0,0.0,17.0,3892.0,37.0,56.0,3861.0,26588.0,3377.0,558.0,301.0,555.0,540.0,346.0,335.0,142.0,333.0,3479,3264,215,33,13,38000,161.8852459,21753.278000000013,32
225,1926,1955,1955,33011016202,17.570999999999998,42.807436100000004,-71.6739908,St. Joseph Hospital,-71.48141,42.74987,17.007526602052184 km,50,2018,"Census Tract 162.02, Hillsborough County, New Hampshire",16202,33,11,33011016202,5228,2638,2590,41.6,665,5051.0,0.0,46.0,86.0,0.0,0.0,4919.0,90.0,61.0,4858.0,39676.0,5141.0,598.0,216.0,409.0,473.0,459.0,475.0,202.0,963.0,5228,5089,139,33,11,16202,297.5357123,24529.197999999997,67
226,1928,1957,1957,33011018000,19.835,42.749263,-71.6756699,St. Joseph Hospital,-71.48141,42.74987,15.904458539360547 km,51,2018,"Census Tract 180, Hillsborough County, New Hampshire",18000,33,11,33011018000,5298,2465,2833,38.8,578,5107.0,0.0,16.0,19.0,0.0,0.0,5072.0,108.0,111.0,4961.0,55942.0,5215.0,400.0,263.0,322.0,364.0,360.0,292.0,271.0,1338.0,5298,5178,120,33,11,18000,267.1036047,22001.874999999996,69
227,1929,1958,1958,33013043002,14.624,43.4756393,-71.6768289,Concord Hospital,-71.56279,43.19655,32.35638231268836 km,247,2018,"Census Tract 430.02, Merrimack County, New Hampshire",43002,33,13,33013043002,4755,2334,2421,46.7,962,4633.0,0.0,26.0,50.0,0.0,29.0,4528.0,69.0,123.0,4466.0,27222.0,4630.0,504.0,369.0,734.0,640.0,603.0,306.0,208.0,305.0,4694,4475,219,33,13,43002,325.15043760000003,36174.814,55
228,1930,1959,1959,33011020000,42.815,42.9812095,-71.6775203,Catholic Medical Center,-71.47398000000001,42.99127,16.638152640756594 km,16,2018,"Census Tract 200, Hillsborough County, New Hampshire",20000,33,11,33011020000,5616,2773,2843,38.6,580,5500.0,0.0,9.0,0.0,0.0,0.0,5491.0,55.0,111.0,5380.0,46824.0,5555.0,446.0,193.0,332.0,521.0,596.0,673.0,251.0,951.0,5616,5337,279,33,11,20000,131.1689828,21534.421000000013,55
229,1933,1962,1962,33011016100,4.4,42.856543,-71.6828973,St. Joseph Hospital,-71.48141,42.74987,20.29966510682205 km,37,2018,"Census Tract 161, Hillsborough County, New Hampshire",16100,33,11,33011016100,3388,1846,1542,40.6,526,3284.0,0.0,227.0,114.0,0.0,10.0,2933.0,54.0,140.0,2829.0,39980.0,3338.0,323.0,89.0,222.0,449.0,398.0,293.0,162.0,537.0,3376,3236,140,33,11,16100,770.0,23878.172,80
230,1934,1963,1963,33009961200,38.238,43.6512471,-71.6860046,Dartmouth Hitchcock Medical Center,-72.27274,43.677620000000005,47.41476190114176 km,266,2018,"Census Tract 9612, Grafton County, New Hampshire",961200,33,9,33009961200,4268,2223,2045,46.2,959,4206.0,0.0,3.0,0.0,0.0,0.0,4203.0,44.0,22.0,4181.0,26970.0,4250.0,514.0,425.0,664.0,470.0,526.0,320.0,187.0,349.0,4262,3874,388,33,9,961200,111.61671640000002,68052.73399999997,96
231,1939,1968,1968,33011019502,16.824,42.9088845,-71.694199,Catholic Medical Center,-71.47398000000001,42.99127,20.16770688302179 km,133,2018,"Census Tract 195.02, Hillsborough County, New Hampshire",19502,33,11,33011019502,2533,1262,1271,46.0,370,2456.0,5.0,8.0,0.0,0.0,0.0,2443.0,47.0,6.0,2437.0,40783.0,2503.0,269.0,153.0,248.0,165.0,249.0,195.0,98.0,513.0,2533,2412,121,33,11,19502,150.5587256,26856.264999999992,67
232,1942,1971,1971,33009960800,114.944,43.83283370000001,-71.6967335,Dartmouth Hitchcock Medical Center,-72.27274,43.677620000000005,49.49051171280373 km,265,2018,"Census Tract 9608, Grafton County, New Hampshire",960800,33,9,33009960800,4860,2432,2428,46.9,882,4689.0,0.0,33.0,1.0,2.0,0.0,4653.0,146.0,19.0,4634.0,30240.0,4795.0,771.0,257.0,652.0,683.0,687.0,251.0,269.0,513.0,4820,4371,449,33,9,960800,42.281458799999996,81733.09199999995,100
233,1943,1972,1972,33013039000,43.29600000000001,43.2021909,-71.6967887,Concord Hospital,-71.56279,43.19655,10.909004285248269 km,240,2018,"Census Tract 390, Merrimack County, New Hampshire",39000,33,13,33013039000,5670,2759,2911,48.3,1070,5426.0,0.0,0.0,18.0,0.0,0.0,5408.0,173.0,0.0,5408.0,45040.0,5552.0,543.0,262.0,515.0,455.0,625.0,603.0,199.0,1158.0,5670,5318,352,33,13,39000,130.95898,13106.530999999999,21
234,1945,1974,1974,33011021000,59.067,43.078286600000006,-71.7035079,Concord Hospital,-71.56279,43.19655,17.42677793903528 km,197,2018,"Census Tract 210, Hillsborough County, New Hampshire",21000,33,11,33011021000,9011,4327,4684,40.2,790,8796.0,0.0,36.0,16.0,0.0,83.0,8661.0,154.0,162.0,8563.0,40406.0,8950.0,913.0,320.0,911.0,571.0,1363.0,794.0,366.0,1266.0,8983,8546,437,33,11,21000,152.5555725,25097.925000000003,41
235,1954,1983,1983,33009961000,28.101,43.743912,-71.7267441,Dartmouth Hitchcock Medical Center,-72.27274,43.677620000000005,44.61650315581887 km,269,2018,"Census Tract 9610, Grafton County, New Hampshire",961000,33,9,33009961000,6731,3270,3461,29.9,1000,6537.0,0.0,147.0,149.0,12.0,5.0,6224.0,166.0,139.0,6174.0,14992.0,5260.0,1920.0,767.0,904.0,316.0,326.0,410.0,220.0,508.0,6716,6119,597,33,9,961000,239.5288424,67361.66199999997,93
236,1968,1997,1997,33011018502,23.935,42.742180700000006,-71.7509684,St. Joseph Hospital,-71.48141,42.74987,22.086878877525454 km,131,2018,"Census Tract 185.02, Hillsborough County, New Hampshire",18502,33,11,33011018502,1540,744,796,45.1,230,1510.0,0.0,26.0,0.0,0.0,6.0,1478.0,12.0,96.0,1396.0,41761.0,1522.0,134.0,105.0,141.0,138.0,148.0,138.0,93.0,315.0,1540,1450,90,33,11,18502,64.34092333,28269.024999999998,81
237,1978,2007,2007,33011019501,30.436,42.8964089,-71.7683309,Catholic Medical Center,-71.47398000000001,42.99127,26.233242078419604 km,132,2018,"Census Tract 195.01, Hillsborough County, New Hampshire",19501,33,11,33011019501,1703,911,792,51.5,316,1658.0,0.0,0.0,18.0,0.0,3.0,1637.0,1.0,16.0,1621.0,45583.0,1659.0,93.0,106.0,111.0,201.0,187.0,189.0,89.0,324.0,1703,1588,115,33,11,19501,55.95347615,36578.901999999995,75
238,1979,2008,2008,33011019000,25.611,42.8353016,-71.7691548,St. Joseph Hospital,-71.48141,42.74987,25.38272364791115 km,15,2018,"Census Tract 190, Hillsborough County, New Hampshire",19000,33,11,33011019000,3731,1944,1787,45.9,751,3616.0,0.0,44.0,0.0,0.0,0.0,3572.0,107.0,36.0,3543.0,40507.0,3723.0,215.0,214.0,453.0,503.0,391.0,476.0,198.0,583.0,3731,3565,166,33,11,19000,145.6795908,30789.548000000006,83
239,1997,2026,2026,33013042500,79.729,43.4070218,-71.78858790000001,Concord Hospital,-71.56279,43.19655,29.705945993156508 km,237,2018,"Census Tract 425, Merrimack County, New Hampshire",42500,33,13,33013042500,4061,2172,1889,41.9,710,4012.0,0.0,52.0,86.0,0.0,10.0,3864.0,16.0,20.0,3844.0,35880.0,4028.0,524.0,195.0,373.0,462.0,644.0,405.0,151.0,430.0,4057,3719,338,33,13,42500,50.93504246,33831.471999999994,34
240,2004,2033,2033,33009960100,49.958,44.343351500000004,-71.7951184,Dartmouth Hitchcock Medical Center,-72.27274,43.677620000000005,83.2985732335773 km,257,2018,"Census Tract 9601, Grafton County, New Hampshire",960100,33,9,33009960100,5927,2798,3129,45.9,1186,5882.0,77.0,60.0,0.0,0.0,0.0,5745.0,14.0,80.0,5679.0,26782.0,5896.0,717.0,549.0,965.0,746.0,909.0,300.0,143.0,498.0,5927,5398,529,33,9,960100,118.63965729999998,95336.50899999999,66
241,2005,2034,2034,33013038500,83.441,43.2878094,-71.7975163,Concord Hospital,-71.56279,43.19655,21.592739211650436 km,242,2018,"Census Tract 385, Merrimack County, New Hampshire",38500,33,13,33013038500,4702,2299,2403,46.3,822,4596.0,6.0,9.0,34.0,0.0,7.0,4540.0,70.0,48.0,4492.0,33488.0,4498.0,538.0,270.0,586.0,480.0,577.0,374.0,189.0,630.0,4627,4359,268,33,13,38500,56.35119426,26661.724999999995,27
242,2009,2038,2038,33011018501,6.877999999999999,42.757935100000005,-71.79941600000001,"Health Alliance-Clinton, Leominster Campus",-71.76128,42.54102,24.29829506030581 km,130,2018,"Census Tract 185.01, Hillsborough County, New Hampshire",18501,33,11,33011018501,2049,1038,1011,45.4,319,1985.0,0.0,0.0,0.0,0.0,0.0,1985.0,49.0,121.0,1864.0,28845.0,2034.0,180.0,189.0,301.0,262.0,263.0,156.0,66.0,196.0,2049,1830,219,33,11,18501,297.9063681,26873.636000000002,65
243,2042,2071,2071,33013040000,44.119,43.169407299999996,-71.83120100000001,Concord Hospital,-71.56279,43.19655,22.028789362569395 km,224,2018,"Census Tract 400, Merrimack County, New Hampshire",40000,33,13,33013040000,4950,2401,2549,37.0,681,4891.0,0.0,35.0,73.0,0.0,1.0,4782.0,16.0,91.0,4692.0,34081.0,4407.0,841.0,278.0,491.0,427.0,498.0,384.0,330.0,739.0,4950,4782,168,33,13,40000,112.19655929999999,24138.32999999999,32
244,2051,2080,2080,33011021500,71.765,43.0310184,-71.8430056,Concord Hospital,-71.56279,43.19655,29.29730930823289 km,29,2018,"Census Tract 215, Hillsborough County, New Hampshire",21500,33,11,33011021500,5010,2607,2403,47.5,849,4855.0,19.0,8.0,37.0,0.0,12.0,4779.0,121.0,60.0,4725.0,37056.0,4970.0,534.0,280.0,552.0,433.0,705.0,483.0,216.0,650.0,5010,4663,347,33,11,21500,69.8111893,35328.43099999998,48
245,2054,2083,2083,33009960500,155.493,44.0359247,-71.84655649999999,Dartmouth Hitchcock Medical Center,-72.27274,43.677620000000005,52.525896901094 km,252,2018,"Census Tract 9605, Grafton County, New Hampshire",960500,33,9,33009960500,2466,1246,1220,49.6,608,2409.0,15.0,92.0,5.0,4.0,0.0,2293.0,35.0,59.0,2241.0,23970.0,2293.0,331.0,251.0,423.0,238.0,314.0,108.0,68.0,202.0,2316,2086,230,33,9,960500,15.85923482,76390.22899999995,84
246,2064,2093,2093,33013041500,93.699,43.508323,-71.8598281,Dartmouth Hitchcock Medical Center,-72.27274,43.677620000000005,38.28310531161398 km,236,2018,"Census Tract 415, Merrimack County, New Hampshire",41500,33,13,33013041500,3777,1827,1950,49.6,723,3687.0,11.0,25.0,16.0,0.0,7.0,3628.0,33.0,15.0,3613.0,37917.0,3688.0,335.0,197.0,431.0,371.0,621.0,448.0,141.0,458.0,3777,3456,321,33,13,41500,40.3099286,46651.869000000006,64
247,2076,2105,2105,33011022000,26.211,42.9387402,-71.8794244,Cheshire Medical Center,-72.28998,42.94916,33.52746927631822 km,52,2018,"Census Tract 220, Hillsborough County, New Hampshire",22000,33,11,33011022000,1765,887,878,48.2,367,1715.0,0.0,6.0,7.0,0.0,0.0,1702.0,47.0,21.0,1684.0,31888.0,1694.0,172.0,185.0,215.0,139.0,190.0,172.0,70.0,225.0,1706,1518,188,33,11,22000,67.33814048,44446.68199999998,76
248,2079,2108,2108,33011022500,70.64,42.7979739,-71.8857842,Heywood Hospital,-71.98780837,42.58148626,25.460823124814716 km,53,2018,"Census Tract 225, Hillsborough County, New Hampshire",22500,33,11,33011022500,6967,3804,3163,40.7,898,6770.0,0.0,22.0,0.0,0.0,0.0,6748.0,176.0,56.0,6720.0,36115.0,6946.0,688.0,340.0,802.0,612.0,626.0,641.0,261.0,1013.0,6967,6488,479,33,11,22500,98.62684032,32315.670000000016,52
249,2089,2118,2118,33009961300,107.69,43.6088635,-71.906623,Dartmouth Hitchcock Medical Center,-72.27274,43.677620000000005,30.511982806964 km,259,2018,"Census Tract 9613, Grafton County, New Hampshire",961300,33,9,33009961300,3473,1820,1653,47.8,690,3363.0,15.0,45.0,85.0,3.0,3.0,3212.0,57.0,48.0,3201.0,27279.0,3399.0,428.0,332.0,489.0,388.0,484.0,281.0,122.0,191.0,3470,3046,424,33,9,961300,32.24997679,38147.274999999994,64
250,2092,2121,2121,33009960300,174.149,44.1939726,-71.91448890000001,Dartmouth Hitchcock Medical Center,-72.27274,43.677620000000005,64.17940578384615 km,262,2018,"Census Tract 9603, Grafton County, New Hampshire",960300,33,9,33009960300,4863,2469,2394,48.5,1034,4740.0,25.0,20.0,0.0,1.0,6.0,4688.0,76.0,31.0,4666.0,26943.0,4769.0,655.0,406.0,750.0,569.0,514.0,385.0,161.0,440.0,4863,4570,293,33,9,960300,27.92436362,72505.34699999998,75
251,2099,2128,2128,33011023000,38.02,42.890077000000005,-71.9411569,Cheshire Medical Center,-72.28998,42.94916,29.226937421302146 km,28,2018,"Census Tract 230, Hillsborough County, New Hampshire",23000,33,11,33011023000,6524,3169,3355,52.1,1722,6505.0,0.0,36.0,0.0,0.0,0.0,6469.0,0.0,220.0,6249.0,41461.0,6349.0,544.0,488.0,477.0,789.0,765.0,575.0,299.0,1439.0,6368,5803,565,33,11,23000,171.5938979,35639.88299999998,68
252,2103,2132,2132,33011025500,51.949,43.134598700000005,-71.9585692,Concord Hospital,-71.56279,43.19655,32.91305030680322 km,199,2018,"Census Tract 255, Hillsborough County, New Hampshire",25500,33,11,33011025500,6269,3266,3003,41.5,963,6043.0,0.0,24.0,29.0,0.0,0.0,5990.0,155.0,0.0,5990.0,36382.0,6085.0,453.0,240.0,589.0,748.0,532.0,705.0,226.0,703.0,6234,6166,68,33,11,25500,120.6760477,39676.024,42
253,2110,2139,2139,33013040500,113.633,43.305264,-71.9749869,Concord Hospital,-71.56279,43.19655,35.58609197644939 km,246,2018,"Census Tract 405, Merrimack County, New Hampshire",40500,33,13,33013040500,5607,2831,2776,49.8,1323,5501.0,29.0,60.0,10.0,0.0,0.0,5402.0,56.0,46.0,5361.0,40774.0,5544.0,589.0,293.0,580.0,436.0,742.0,602.0,317.0,902.0,5602,5332,270,33,13,40500,49.34306055,43264.92400000001,40
254,2113,2142,2142,33011025000,35.695,43.0502919,-71.98196750000001,Cheshire Medical Center,-72.28998,42.94916,27.514090893251858 km,198,2018,"Census Tract 250, Hillsborough County, New Hampshire",25000,33,11,33011025000,2680,1363,1317,43.0,423,2627.0,15.0,0.0,16.0,0.0,0.0,2596.0,39.0,16.0,2580.0,32500.0,2647.0,289.0,174.0,269.0,305.0,365.0,207.0,129.0,220.0,2658,2361,297,33,11,25000,75.08054349,40753.55800000001,53
255,2115,2144,2144,33009960900,156.134,43.748186,-71.98818370000001,Dartmouth Hitchcock Medical Center,-72.27274,43.677620000000005,24.236134636928462 km,258,2018,"Census Tract 9609, Grafton County, New Hampshire",960900,33,9,33009960900,3154,1569,1585,51.6,837,3066.0,0.0,40.0,15.0,1.0,10.0,3000.0,60.0,159.0,2891.0,35949.0,3117.0,317.0,176.0,413.0,298.0,354.0,231.0,92.0,568.0,3148,2866,282,33,9,960900,20.20059692,38451.225999999995,66
256,2118,2147,2147,33013041000,22.34,43.4177205,-71.9906093,Dartmouth Hitchcock Medical Center,-72.27274,43.677620000000005,36.79179155939002 km,250,2018,"Census Tract 410, Merrimack County, New Hampshire",41000,33,13,33013041000,4490,1960,2530,46.4,1428,4402.0,0.0,95.0,55.0,0.0,0.0,4252.0,69.0,160.0,4108.0,26123.0,3426.0,1150.0,337.0,347.0,285.0,314.0,473.0,153.0,671.0,4378,4194,184,33,13,41000,200.9847807,42623.035,46
257,2121,2150,2150,33011024000,29.969,42.9773389,-71.9978207,Cheshire Medical Center,-72.28998,42.94916,24.041809460581604 km,38,2018,"Census Tract 240, Hillsborough County, New Hampshire",24000,33,11,33011024000,1785,846,939,53.2,518,1738.0,0.0,2.0,5.0,0.0,4.0,1727.0,19.0,33.0,1694.0,37625.0,1757.0,159.0,107.0,169.0,215.0,244.0,175.0,74.0,258.0,1785,1724,61,33,11,24000,59.56154693,33097.405999999995,49
258,2124,2153,2153,33009960600,50.99,44.075844000000004,-72.0046505,Dartmouth Hitchcock Medical Center,-72.27274,43.677620000000005,49.21405907693783 km,263,2018,"Census Tract 9606, Grafton County, New Hampshire",960600,33,9,33009960600,4616,2238,2378,48.6,987,4516.0,31.0,6.0,12.0,0.0,2.0,4465.0,79.0,82.0,4389.0,26581.0,4212.0,612.0,475.0,738.0,556.0,608.0,336.0,136.0,294.0,4302,4073,229,33,9,960600,90.52755442,58369.563000000024,73
259,2132,2161,2161,33005970600,37.106,42.756663,-72.01324699999999,Heywood Hospital,-71.98780837,42.58148626,19.57115466050186 km,217,2018,"Census Tract 9706, Cheshire County, New Hampshire",970600,33,5,33005970600,6106,3065,3041,32.9,817,5831.0,0.0,24.0,81.0,0.0,19.0,5707.0,244.0,189.0,5655.0,25733.0,5083.0,1214.0,309.0,711.0,422.0,574.0,547.0,147.0,612.0,6101,5707,394,33,5,970600,164.5555975,22931.352999999996,42
260,2141,2170,2170,33009960700,126.508,43.917680600000004,-72.0334208,Dartmouth Hitchcock Medical Center,-72.27274,43.677620000000005,32.89953468259599 km,264,2018,"Census Tract 9607, Grafton County, New Hampshire",960700,33,9,33009960700,3190,1506,1684,46.3,673,3153.0,16.0,228.0,86.0,0.0,30.0,2793.0,13.0,80.0,2769.0,31250.0,3149.0,385.0,237.0,441.0,282.0,397.0,193.0,93.0,459.0,3190,2652,538,33,9,960700,25.21579663,37822.71600000003,59
261,2146,2175,2175,33009961400,53.358000000000004,43.687687,-72.0439868,Dartmouth Hitchcock Medical Center,-72.27274,43.677620000000005,18.478809627762548 km,268,2018,"Census Tract 9614, Grafton County, New Hampshire",961400,33,9,33009961400,3917,1824,2093,44.5,539,3751.0,0.0,16.0,13.0,0.0,16.0,3706.0,156.0,43.0,3696.0,31970.0,3895.0,457.0,151.0,505.0,491.0,434.0,604.0,157.0,293.0,3917,3257,660,33,9,961400,73.40979797,27563.970999999994,51
262,2153,2182,2182,33005970500,38.4,42.8292541,-72.0599005,Cheshire Medical Center,-72.28998,42.94916,23.036253091276837 km,216,2018,"Census Tract 9705, Cheshire County, New Hampshire",970500,33,5,33005970500,5307,2600,2707,44.5,1099,5203.0,5.0,148.0,0.0,0.0,42.0,5008.0,73.0,42.0,5008.0,27402.0,5202.0,661.0,545.0,630.0,618.0,680.0,509.0,146.0,348.0,5233,4749,484,33,5,970500,138.203125,26667.789999999997,73
263,2170,2199,2199,33019975300,21.053,43.390094700000006,-72.09313590000001,Dartmouth Hitchcock Medical Center,-72.27274,43.677620000000005,35.08905274328278 km,189,2018,"Census Tract 9753, Sullivan County, New Hampshire",975300,33,19,33019975300,3432,1818,1614,42.9,755,3369.0,0.0,19.0,6.0,0.0,0.0,3344.0,16.0,5.0,3339.0,32281.0,3385.0,326.0,226.0,372.0,529.0,404.0,277.0,190.0,388.0,3432,3188,244,33,19,975300,163.01714719999998,41811.843,57
264,2193,2222,2222,33009961500,40.305,43.603313899999996,-72.11859799999999,Dartmouth Hitchcock Medical Center,-72.27274,43.677620000000005,14.928188269291791 km,255,2018,"Census Tract 9615, Grafton County, New Hampshire",961500,33,9,33009961500,4570,2120,2450,45.3,917,4506.0,0.0,0.0,25.0,0.0,0.0,4481.0,0.0,23.0,4481.0,35686.0,4505.0,310.0,304.0,642.0,630.0,581.0,456.0,120.0,802.0,4570,4254,316,33,9,961500,113.3854361,19019.504,51
265,2195,2224,2224,33005970400,149.836,42.9994818,-72.1217028,Cheshire Medical Center,-72.28998,42.94916,14.82187610312187 km,209,2018,"Census Tract 9704, Cheshire County, New Hampshire",970400,33,5,33005970400,5212,2593,2619,50.6,1186,5082.0,2.0,21.0,8.0,0.0,6.0,5045.0,73.0,151.0,4930.0,33997.0,5095.0,552.0,300.0,621.0,638.0,607.0,479.0,194.0,754.0,5212,4914,298,33,5,970400,34.78469794,19487.460000000003,42
266,2196,2225,2225,33019975500,100.294,43.2193441,-72.1244183,Cheshire Medical Center,-72.28998,42.94916,32.90453793427169 km,192,2018,"Census Tract 9755, Sullivan County, New Hampshire",975500,33,19,33019975500,2842,1458,1384,48.7,605,2761.0,3.0,22.0,8.0,0.0,12.0,2716.0,53.0,60.0,2675.0,34980.0,2791.0,208.0,213.0,358.0,330.0,332.0,283.0,173.0,320.0,2826,2641,185,33,19,975500,28.33669013,50943.563999999984,78
267,2198,2227,2227,33019975200,107.553,43.479165,-72.1281666,Dartmouth Hitchcock Medical Center,-72.27274,43.677620000000005,24.950507450020922 km,191,2018,"Census Tract 9752, Sullivan County, New Hampshire",975200,33,19,33019975200,5023,2376,2647,49.1,1047,4971.0,18.0,1.0,0.0,0.0,0.0,4952.0,43.0,18.0,4935.0,41974.0,5008.0,446.0,303.0,371.0,541.0,587.0,559.0,348.0,757.0,5023,4806,217,33,19,975200,46.70255595,27395.106999999996,34
268,2215,2244,2244,33009961601,44.506,43.7210227,-72.18520720000001,Dartmouth Hitchcock Medical Center,-72.27274,43.677620000000005,8.546478431114464 km,267,2018,"Census Tract 9616.01, Grafton County, New Hampshire",961601,33,9,33009961601,2921,1477,1444,43.9,492,2802.0,7.0,323.0,29.0,4.0,0.0,2439.0,103.0,30.0,2409.0,54862.0,2905.0,210.0,68.0,256.0,174.0,154.0,317.0,91.0,832.0,2921,2861,60,33,9,961601,65.63160023,11685.114999999998,29
269,2216,2245,2245,33005970800,37.869,42.856871000000005,-72.18588929999999,Cheshire Medical Center,-72.28998,42.94916,13.318401812862131 km,218,2018,"Census Tract 9708, Cheshire County, New Hampshire",970800,33,5,33005970800,4286,2128,2158,44.9,780,4151.0,30.0,79.0,34.0,9.0,4.0,3995.0,104.0,36.0,3977.0,29491.0,4250.0,464.0,347.0,521.0,641.0,582.0,376.0,139.0,373.0,4281,3984,297,33,5,970800,113.1796456,16015.156000000004,61
270,2226,2256,2256,33019975400,43.565,43.371345500000004,-72.2027889,Dartmouth Hitchcock Medical Center,-72.27274,43.677620000000005,34.49471301951821 km,184,2018,"Census Tract 9754, Sullivan County, New Hampshire",975400,33,19,33019975400,6386,3293,3093,45.3,1320,6244.0,181.0,125.0,2.0,0.0,0.0,5936.0,129.0,127.0,5810.0,28407.0,6233.0,877.0,441.0,936.0,563.0,630.0,787.0,201.0,545.0,6261,5506,755,33,19,975400,146.5855618,47880.623,66
271,2234,2264,2264,33005970700,72.178,42.765367700000006,-72.2114253,Athol Memorial Hospital,-72.22944659999999,42.5912618,19.397133932288718 km,210,2018,"Census Tract 9707, Cheshire County, New Hampshire",970700,33,5,33005970700,3533,1797,1736,47.7,652,3493.0,3.0,19.0,0.0,0.0,0.0,3471.0,20.0,19.0,3452.0,30000.0,3505.0,376.0,279.0,449.0,470.0,393.0,330.0,89.0,370.0,3529,3105,424,33,5,970700,48.94843304,26524.527000000002,46
272,2250,2281,2281,33009961800,22.723000000000003,43.623315500000004,-72.2514532,Dartmouth Hitchcock Medical Center,-72.27274,43.677620000000005,6.2731664430810845 km,254,2018,"Census Tract 9618, Grafton County, New Hampshire",961800,33,9,33009961800,6041,3131,2910,37.6,976,5924.0,22.0,242.0,65.0,0.0,25.0,5570.0,39.0,276.0,5341.0,40772.0,5846.0,391.0,296.0,642.0,515.0,1012.0,549.0,318.0,944.0,6009,5750,259,33,9,961800,265.85398050000003,10176.355,31
273,2253,2284,2284,33005971100,6.876,42.9396697,-72.2524711,Cheshire Medical Center,-72.28998,42.94916,3.2377295916345608 km,221,2018,"Census Tract 9711, Cheshire County, New Hampshire",971100,33,5,33005971100,4994,2655,2339,32.7,943,4883.0,0.0,20.0,198.0,0.0,78.0,4587.0,79.0,170.0,4587.0,22246.0,4872.0,991.0,356.0,889.0,596.0,439.0,329.0,202.0,347.0,4994,4643,351,33,5,971100,726.2943572,4847.477999999999,26
274,2254,2285,2285,33009961700,17.582,43.6561245,-72.252719,Dartmouth Hitchcock Medical Center,-72.27274,43.677620000000005,2.8829356210562564 km,253,2018,"Census Tract 9617, Grafton County, New Hampshire",961700,33,9,33009961700,7578,3605,3973,37.5,1603,7289.0,12.0,750.0,208.0,10.0,51.0,6258.0,146.0,413.0,5980.0,36642.0,7290.0,633.0,547.0,995.0,730.0,766.0,835.0,353.0,1169.0,7434,6966,468,33,9,961700,431.00898650000005,3104.175,7
275,2257,2288,2288,33005971000,12.969000000000001,42.983469799999995,-72.2721561,Cheshire Medical Center,-72.28998,42.94916,4.079522776919075 km,220,2018,"Census Tract 9710, Cheshire County, New Hampshire",971000,33,5,33005971000,5537,2537,3000,47.1,1325,5264.0,0.0,431.0,39.0,0.0,0.0,4794.0,255.0,29.0,4794.0,35364.0,5340.0,426.0,394.0,632.0,750.0,522.0,605.0,486.0,619.0,5392,5240,152,33,5,971000,426.9411674,7050.154,27
276,2258,2289,2289,33009961602,4.522,43.7115903,-72.2731437,Dartmouth Hitchcock Medical Center,-72.27274,43.677620000000005,3.7744540019722375 km,260,2018,"Census Tract 9616.02, Grafton County, New Hampshire",961602,33,9,33009961602,8591,4224,4367,22.2,1058,8332.0,49.0,1075.0,333.0,10.0,44.0,6821.0,259.0,370.0,6594.0,15269.0,4527.0,2935.0,274.0,557.0,394.0,394.0,268.0,177.0,1445.0,8427,8262,165,33,9,961602,1899.8230870000002,5963.290000000001,29
