,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
54,20389,20617,20617,39099801000,1.107,41.0826028,-80.638233,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,1.9443295268712135 km,25,2018,"Census Tract 8010, Mahoning County, Ohio",801000,39,99,39099801000,1302,655,647,34.1,174,1172.0,4.0,0.0,475.0,0.0,0.0,693.0,99.0,144.0,553.0,17585.0,1262.0,193.0,89.0,231.0,158.0,105.0,39.0,0.0,11.0,1293,1167,126,39,99,801000,1176.151762,2409.313,13
55,20392,20620,20620,39099801100,0.527,41.0668523,-80.6400249,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,3.5881569581389767 km,977,2018,"Census Tract 8011, Mahoning County, Ohio",801100,39,99,39099801100,2089,983,1106,36.0,306,1946.0,0.0,9.0,871.0,0.0,46.0,1020.0,143.0,277.0,849.0,14852.0,1966.0,381.0,409.0,334.0,172.0,176.0,34.0,11.0,38.0,2001,1801,200,39,99,801100,3963.946869,4163.7519999999995,29
56,20393,20621,20621,39099804300,0.418,41.1279665,-80.64035340000001,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,3.306552432523421 km,167,2018,"Census Tract 8043, Mahoning County, Ohio",804300,39,99,39099804300,821,364,457,42.1,111,776.0,16.0,0.0,553.0,0.0,13.0,194.0,40.0,114.0,191.0,18882.0,816.0,171.0,70.0,141.0,64.0,48.0,47.0,12.0,36.0,821,728,93,39,99,804300,1964.1148329999999,3717.044,30
57,20398,20626,20626,39099811902,4.645,41.001585,-80.64191159999999,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,10.792222392335988 km,2717,2018,"Census Tract 8119.02, Mahoning County, Ohio",811902,39,99,39099811902,3180,1388,1792,53.7,988,3129.0,15.0,107.0,51.0,0.0,15.0,2941.0,18.0,43.0,2919.0,31026.0,3030.0,417.0,191.0,511.0,279.0,380.0,301.0,66.0,469.0,3063,2980,83,39,99,811902,684.6071044,11910.731999999996,37
58,20400,20628,20628,39099804000,0.877,41.1158621,-80.6424431,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,1.95379573008504 km,13,2018,"Census Tract 8040, Mahoning County, Ohio",804000,39,99,39099804000,2321,1238,1083,24.1,165,2160.0,0.0,28.0,719.0,0.0,12.0,1401.0,140.0,99.0,1308.0,9711.0,1702.0,890.0,219.0,265.0,150.0,114.0,45.0,19.0,16.0,2275,2080,195,39,99,804000,2646.5222350000004,2488.711,21
59,20402,20630,20630,39155931900,6.084,41.150978,-80.6446817,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,5.81309555729401 km,2061,2018,"Census Tract 9319, Trumbull County, Ohio",931900,39,155,39155931900,5460,2509,2951,49.2,1399,5170.0,0.0,273.0,1636.0,0.0,0.0,3261.0,193.0,120.0,3217.0,28993.0,5172.0,624.0,463.0,737.0,536.0,667.0,569.0,181.0,348.0,5300,4868,432,39,155,931900,897.4358973999999,7465.803,39
60,20409,20638,20638,39099801700,0.802,41.082989899999994,-80.6515198,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,1.7758144873763178 km,28,2018,"Census Tract 8017, Mahoning County, Ohio",801700,39,99,39099801700,1085,550,535,45.7,233,953.0,9.0,0.0,383.0,0.0,0.0,561.0,132.0,406.0,240.0,12468.0,1068.0,327.0,102.0,139.0,100.0,102.0,25.0,1.0,14.0,1068,778,290,39,99,801700,1352.8678300000001,2240.6710000000003,16
61,20414,20643,20643,39099801600,0.604,41.0663609,-80.65325990000001,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,3.622169234548293 km,19,2018,"Census Tract 8016, Mahoning County, Ohio",801600,39,99,39099801600,2806,1359,1447,25.9,208,2413.0,0.0,8.0,1702.0,0.0,19.0,684.0,313.0,379.0,474.0,13952.0,2677.0,689.0,203.0,297.0,167.0,183.0,39.0,20.0,51.0,2797,2547,250,39,99,801600,4645.695364,4250.768999999998,32
62,20418,20647,20647,39099804200,0.513,41.1297797,-80.6538488,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,3.496442480744253 km,14,2018,"Census Tract 8042, Mahoning County, Ohio",804200,39,99,39099804200,2331,1147,1184,46.2,556,2192.0,0.0,109.0,1290.0,0.0,53.0,740.0,114.0,77.0,740.0,26332.0,2227.0,319.0,221.0,313.0,252.0,367.0,110.0,20.0,218.0,2252,2148,104,39,99,804200,4543.859649,3996.871,31
63,20422,20651,20651,39099801500,0.41,41.0571183,-80.65502420000001,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,4.659243070446741 km,4,2018,"Census Tract 8015, Mahoning County, Ohio",801500,39,99,39099801500,2094,962,1132,36.9,285,2029.0,7.0,39.0,707.0,0.0,0.0,1276.0,50.0,143.0,1242.0,23202.0,2036.0,352.0,131.0,375.0,230.0,239.0,108.0,39.0,68.0,2094,1990,104,39,99,801500,5107.317072999999,5456.724000000001,38
64,20423,20652,20652,39029951800,0.81,40.600155,-80.65537540000001,Valley Medical Facilities,-80.307405,40.697025,31.335713074645046 km,1404,2018,"Census Tract 9518, Columbiana County, Ohio",951800,39,29,39029951800,3236,1668,1568,38.1,505,3133.0,0.0,0.0,138.0,0.0,0.0,2995.0,97.0,6.0,2989.0,19908.0,3230.0,612.0,158.0,496.0,336.0,179.0,174.0,33.0,50.0,3236,3052,184,39,29,951800,3995.061728,35733.68600000002,71
65,20426,20655,20655,39081000600,1.042,40.3690435,-80.65611640000002,Washington Health System,-80.24643,40.1839,40.455998753108936 km,682,2018,"Census Tract 6, Jefferson County, Ohio",600,39,81,39081000600,2361,1079,1282,55.2,763,2294.0,0.0,16.0,184.0,0.0,0.0,2094.0,49.0,7.0,2087.0,28125.0,2247.0,289.0,251.0,358.0,413.0,210.0,238.0,59.0,164.0,2278,2194,84,39,81,600,2265.8349329999996,49033.685000000034,93
66,20427,20656,20656,39081001400,1.882,40.3784177,-80.65637159999999,Washington Health System,-80.24643,40.1839,41.01116431254733 km,2309,2018,"Census Tract 14, Jefferson County, Ohio",1400,39,81,39081001400,3697,1756,1941,47.2,956,3633.0,0.0,7.0,385.0,0.0,0.0,3241.0,64.0,40.0,3201.0,30724.0,3697.0,367.0,395.0,345.0,410.0,624.0,254.0,143.0,182.0,3697,3514,183,39,81,1400,1964.399575,50291.988000000034,78
67,20430,20659,20659,39099804100,0.445,41.121362,-80.6579558,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,2.670703447654229 km,6,2018,"Census Tract 8041, Mahoning County, Ohio",804100,39,99,39099804100,1194,415,779,67.5,666,1174.0,0.0,0.0,604.0,0.0,19.0,551.0,20.0,37.0,530.0,17982.0,1019.0,243.0,155.0,308.0,116.0,160.0,32.0,16.0,44.0,1019,980,39,39,99,804100,2683.146067,2970.9379999999996,27
68,20434,20663,20663,39007000200,17.993,41.9106967,-80.65893349999999,Ashtabula County Medical Center,-80.79496999999999,41.880309999999994,11.782871603526715 km,1985,2018,"Census Tract 2, Ashtabula County, Ohio",200,39,7,39007000200,4258,2143,2115,47.2,906,4195.0,0.0,123.0,154.0,0.0,15.0,3903.0,15.0,111.0,3800.0,26913.0,4051.0,458.0,281.0,700.0,532.0,447.0,356.0,158.0,252.0,4129,4016,113,39,7,200,236.6475852,13732.557000000003,29
69,20439,20668,20668,39099811800,0.451,41.0346045,-80.659867,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,7.191982837719786 km,1487,2018,"Census Tract 8118, Mahoning County, Ohio",811800,39,99,39099811800,1595,742,853,37.0,228,1559.0,0.0,0.0,104.0,0.0,0.0,1455.0,36.0,81.0,1382.0,23077.0,1525.0,183.0,125.0,272.0,147.0,156.0,76.0,33.0,128.0,1525,1469,56,39,99,811800,3536.585366,7602.379000000002,39
70,20442,20671,20671,39099802100,0.38,41.0801886,-80.6604725,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,2.327972639095784 km,971,2018,"Census Tract 8021, Mahoning County, Ohio",802100,39,99,39099802100,1119,586,533,38.8,214,1111.0,0.0,0.0,980.0,0.0,22.0,109.0,8.0,73.0,80.0,14156.0,961.0,303.0,118.0,145.0,114.0,76.0,31.0,0.0,3.0,961,896,65,39,99,802100,2944.7368420000003,2753.0430000000006,21
71,20443,20672,20672,39029951700,25.865,40.6482236,-80.66067029999999,Valley Medical Facilities,-80.307405,40.697025,30.356241323954006 km,1390,2018,"Census Tract 9517, Columbiana County, Ohio",951700,39,29,39029951700,4791,2458,2333,45.3,1032,4661.0,0.0,0.0,97.0,0.0,0.0,4564.0,80.0,0.0,4564.0,24917.0,4729.0,731.0,397.0,591.0,638.0,325.0,390.0,113.0,242.0,4791,4453,338,39,29,951700,185.2310072,38309.27400000002,68
72,20446,20675,20675,39155932000,12.283,41.1864894,-80.66158409999998,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,9.82470492033222 km,2145,2018,"Census Tract 9320, Trumbull County, Ohio",932000,39,155,39155932000,5764,3146,2618,45.4,1170,5508.0,0.0,0.0,501.0,0.0,0.0,5007.0,220.0,254.0,4753.0,30815.0,5722.0,546.0,591.0,775.0,430.0,965.0,354.0,225.0,420.0,5764,5584,180,39,155,932000,469.2664658,11264.176000000007,38
73,20451,20680,20680,39081011401,34.695,40.480902,-80.6624754,Valley Medical Facilities,-80.307405,40.697025,38.46430407350757 km,676,2018,"Census Tract 114.01, Jefferson County, Ohio",11401,39,81,39081011401,3669,1878,1791,49.9,740,3612.0,0.0,7.0,102.0,0.0,0.0,3503.0,39.0,4.0,3499.0,27220.0,3651.0,559.0,173.0,453.0,478.0,348.0,314.0,103.0,235.0,3669,3357,312,39,81,11401,105.7501081,51280.53399999998,79
74,20453,20682,20682,39155931100,25.254,41.310250700000005,-80.66289859999999,Sharon Regional Health System,-80.50501,41.233165,15.757722771711009 km,2126,2018,"Census Tract 9311, Trumbull County, Ohio",931100,39,155,39155931100,2464,1344,1120,49.2,536,2428.0,0.0,0.0,9.0,0.0,0.0,2419.0,22.0,0.0,2419.0,26885.0,2398.0,387.0,170.0,245.0,240.0,352.0,247.0,38.0,109.0,2421,2298,123,39,155,931100,97.56870199,20273.104,32
75,20456,20685,20685,39099813900,1.133,41.0934593,-80.6646305,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,1.5583903344694119 km,2720,2018,"Census Tract 8139, Mahoning County, Ohio",813900,39,99,39099813900,1521,784,737,42.5,278,1435.0,0.0,0.0,1363.0,0.0,0.0,72.0,86.0,87.0,61.0,16762.0,1521.0,333.0,206.0,258.0,177.0,155.0,20.0,0.0,46.0,1521,1394,127,39,99,813900,1342.453663,1839.885,13
76,20459,20688,20688,39155930200,49.919,41.42548529999999,-80.6650193,Sharon Regional Health System,-80.50501,41.233165,25.211969334419454 km,2055,2018,"Census Tract 9302, Trumbull County, Ohio",930200,39,155,39155930200,2651,1321,1330,48.1,457,2392.0,0.0,0.0,0.0,0.0,0.0,2392.0,197.0,0.0,2392.0,32716.0,2589.0,288.0,201.0,308.0,273.0,332.0,251.0,95.0,202.0,2651,2534,117,39,155,930200,53.10603177,32428.624999999993,34
77,20460,20689,20689,39099811700,0.759,41.0354601,-80.6654516,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,7.182247131316543 km,1486,2018,"Census Tract 8117, Mahoning County, Ohio",811700,39,99,39099811700,2673,1342,1331,42.2,432,2439.0,0.0,85.0,167.0,0.0,0.0,2187.0,190.0,31.0,2169.0,28026.0,2611.0,375.0,247.0,277.0,231.0,304.0,204.0,121.0,155.0,2673,2400,273,39,99,811700,3521.7391299999995,7605.924000000004,43
78,20461,20690,20690,39099812001,3.0989999999999998,41.006167600000005,-80.6656353,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,10.387027633220756 km,975,2018,"Census Tract 8120.01, Mahoning County, Ohio",812001,39,99,39099812001,5253,2637,2616,46.8,1278,5033.0,40.0,54.0,248.0,0.0,0.0,4691.0,190.0,184.0,4541.0,30497.0,5223.0,515.0,314.0,900.0,575.0,500.0,524.0,287.0,571.0,5253,5172,81,39,99,812001,1695.0629239999998,11924.702999999998,43
79,20462,20691,20691,39029951400,60.008,40.7615837,-80.666022,Valley Medical Facilities,-80.307405,40.697025,31.132093084533206 km,1397,2018,"Census Tract 9514, Columbiana County, Ohio",951400,39,29,39029951400,7537,4921,2616,43.3,1151,7126.0,47.0,46.0,861.0,0.0,69.0,6103.0,382.0,308.0,5915.0,20722.0,5142.0,1490.0,453.0,893.0,591.0,623.0,573.0,124.0,343.0,5171,4562,609,39,29,951400,125.59992,37271.33700000003,56
80,20465,20694,20694,39155931200,23.426,41.234039700000004,-80.6666687,Sharon Regional Health System,-80.50501,41.233165,13.553396458001014 km,2058,2018,"Census Tract 9312, Trumbull County, Ohio",931200,39,155,39155931200,3851,1961,1890,48.8,851,3734.0,0.0,9.0,11.0,0.0,0.0,3714.0,32.0,25.0,3689.0,31886.0,3759.0,512.0,274.0,347.0,522.0,465.0,307.0,111.0,378.0,3851,3715,136,39,155,931200,164.389994,13998.409,39
81,20466,20695,20695,39099814000,2.659,41.1182794,-80.6671772,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,2.7380698316983363 km,2721,2018,"Census Tract 8140, Mahoning County, Ohio",814000,39,99,39099814000,3297,1515,1782,25.4,385,2998.0,20.0,19.0,1917.0,0.0,0.0,1042.0,255.0,123.0,955.0,9822.0,2554.0,1074.0,473.0,283.0,165.0,63.0,37.0,0.0,11.0,3297,3140,157,39,99,814000,1239.939827,3059.4059999999995,26
82,20468,20697,20697,39099811400,0.882,41.052103,-80.6681447,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,5.457720976189854 km,974,2018,"Census Tract 8114, Mahoning County, Ohio",811400,39,99,39099811400,2836,1350,1486,36.9,452,2754.0,31.0,14.0,728.0,0.0,6.0,1975.0,82.0,64.0,1917.0,23179.0,2817.0,479.0,253.0,459.0,270.0,345.0,184.0,55.0,184.0,2836,2718,118,39,99,811400,3215.4195010000003,6101.051,34
83,20469,20698,20698,39099802400,0.7170000000000001,41.06752410000001,-80.6686517,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,3.892809229829687 km,1365,2018,"Census Tract 8024, Mahoning County, Ohio",802400,39,99,39099802400,2674,1179,1495,32.5,456,2291.0,22.0,0.0,1788.0,0.0,0.0,481.0,365.0,95.0,420.0,14915.0,2642.0,601.0,341.0,364.0,206.0,127.0,132.0,11.0,95.0,2674,2518,156,39,99,802400,3729.428173,4919.3830000000025,33
84,20471,20700,20700,39099802300,0.369,41.076953700000004,-80.6697641,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,3.0572777275240157 km,20,2018,"Census Tract 8023, Mahoning County, Ohio",802300,39,99,39099802300,740,304,436,51.3,184,663.0,40.0,14.0,461.0,0.0,16.0,132.0,77.0,47.0,127.0,18063.0,726.0,88.0,80.0,183.0,74.0,14.0,31.0,0.0,0.0,726,667,59,39,99,802300,2005.420054,4075.5030000000015,28
85,20476,20705,20705,39081001000,2.3680000000000003,40.3611051,-80.67169859999998,Washington Health System,-80.24643,40.1839,41.17622036275589 km,709,2018,"Census Tract 10, Jefferson County, Ohio",1000,39,81,39081001000,2456,1120,1336,52.7,886,2417.0,0.0,63.0,65.0,0.0,0.0,2289.0,7.0,59.0,2237.0,31047.0,2228.0,378.0,252.0,293.0,192.0,358.0,267.0,138.0,178.0,2260,2174,86,39,81,1000,1037.1621619999999,50601.78700000004,89
86,20484,20713,20713,39029950200,8.227,40.8771445,-80.67749429999999,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,24.731688360593086 km,1391,2018,"Census Tract 9502, Columbiana County, Ohio",950200,39,29,39029950200,4561,2246,2315,47.6,1124,4549.0,0.0,0.0,18.0,0.0,28.0,4503.0,0.0,38.0,4493.0,26396.0,4413.0,561.0,400.0,671.0,679.0,373.0,274.0,109.0,407.0,4458,4197,261,39,29,950200,554.3940683,26489.464999999982,44
87,20485,20714,20714,39081011900,29.25,40.2748847,-80.6779385,Washington Health System,-80.24643,40.1839,38.088825421992915 km,757,2018,"Census Tract 119, Jefferson County, Ohio",11900,39,81,39081011900,3229,1531,1698,48.2,653,3140.0,0.0,0.0,0.0,0.0,0.0,3140.0,70.0,8.0,3135.0,23596.0,3210.0,532.0,305.0,419.0,343.0,301.0,218.0,82.0,212.0,3229,3010,219,39,81,11900,110.39316240000001,59188.481000000014,72
88,20488,20718,20718,39099802500,0.8390000000000001,41.081158200000004,-80.6786788,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,3.2690474937357594 km,1366,2018,"Census Tract 8025, Mahoning County, Ohio",802500,39,99,39099802500,1477,680,797,39.4,228,1324.0,0.0,0.0,900.0,0.0,0.0,424.0,153.0,76.0,348.0,15750.0,1477.0,316.0,174.0,186.0,159.0,82.0,44.0,15.0,28.0,1477,1270,207,39,99,802500,1760.429082,4055.053000000001,26
89,20503,20733,20733,39099811600,1.443,41.0343492,-80.6843592,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,7.789570204990432 km,980,2018,"Census Tract 8116, Mahoning County, Ohio",811600,39,99,39099811600,3417,1651,1766,47.7,870,3372.0,37.0,0.0,125.0,0.0,50.0,3160.0,22.0,100.0,3139.0,33614.0,3267.0,468.0,222.0,389.0,346.0,489.0,446.0,170.0,259.0,3290,3039,251,39,99,811600,2367.983368,8395.870000000004,40
90,20505,20735,20735,39099812002,4.499,41.007449799999996,-80.6845438,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,10.601068998281619 km,2,2018,"Census Tract 8120.02, Mahoning County, Ohio",812002,39,99,39099812002,3848,1833,2015,45.3,682,3765.0,0.0,22.0,145.0,0.0,0.0,3598.0,43.0,32.0,3566.0,36726.0,3808.0,416.0,253.0,329.0,452.0,525.0,351.0,179.0,551.0,3848,3757,91,39,99,812002,855.3011779999999,11659.001999999995,41
91,20507,20737,20737,39099802600,0.846,41.0935436,-80.6858449,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,3.2789266016373344 km,191,2018,"Census Tract 8026, Mahoning County, Ohio",802600,39,99,39099802600,1576,733,843,43.3,283,1450.0,0.0,0.0,265.0,0.0,34.0,1151.0,120.0,79.0,1125.0,21970.0,1560.0,254.0,140.0,288.0,222.0,148.0,61.0,37.0,60.0,1576,1494,82,39,99,802600,1862.884161,4321.974999999999,22
92,20510,20740,20740,39155932200,1.0090000000000001,41.15389520000001,-80.68732159999999,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,6.988642022646829 km,2059,2018,"Census Tract 9322, Trumbull County, Ohio",932200,39,155,39155932200,2635,1222,1413,40.3,501,2518.0,0.0,71.0,154.0,0.0,0.0,2293.0,93.0,125.0,2208.0,25455.0,2600.0,358.0,85.0,494.0,305.0,369.0,146.0,72.0,85.0,2635,2492,143,39,155,932200,2611.496531,8567.412,33
93,20514,20744,20744,39099802702,1.315,41.07609179999999,-80.6889723,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,4.299498018604047 km,12,2018,"Census Tract 8027.02, Mahoning County, Ohio",802702,39,99,39099802702,3010,1513,1497,50.0,632,2899.0,0.0,0.0,583.0,0.0,7.0,2309.0,66.0,118.0,2228.0,30890.0,2965.0,252.0,303.0,361.0,416.0,437.0,370.0,82.0,153.0,3010,2895,115,39,99,802702,2288.973384,5466.932000000001,24
94,20521,20751,20751,39099813500,34.316,40.942687,-80.6912583,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,17.711372207331387 km,1369,2018,"Census Tract 8135, Mahoning County, Ohio",813500,39,99,39099813500,7209,3702,3507,52.2,2110,7155.0,0.0,187.0,72.0,0.0,4.0,6892.0,7.0,16.0,6887.0,30251.0,6711.0,755.0,635.0,1074.0,748.0,1048.0,569.0,201.0,722.0,6758,6461,297,39,99,813500,210.07693199999997,19899.358,36
95,20527,20757,20757,39099814100,2.329,41.1193484,-80.6946481,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,4.584197077331439 km,2722,2018,"Census Tract 8141, Mahoning County, Ohio",814100,39,99,39099814100,2385,1118,1267,29.8,397,2069.0,87.0,45.0,585.0,0.0,0.0,1352.0,278.0,182.0,1319.0,13543.0,2218.0,543.0,337.0,402.0,143.0,95.0,58.0,2.0,11.0,2256,2086,170,39,99,814100,1024.0446539999998,6024.388999999998,24
96,20528,20758,20758,39081012300,0.9259999999999999,40.1708056,-80.69546329999999,Washington Health System,-80.24643,40.1839,38.272886220347736 km,679,2018,"Census Tract 123, Jefferson County, Ohio",12300,39,81,39081012300,2325,1087,1238,41.9,397,2268.0,0.0,0.0,6.0,0.0,0.0,2262.0,34.0,3.0,2259.0,22898.0,2260.0,300.0,167.0,446.0,273.0,206.0,156.0,32.0,93.0,2298,2160,138,39,81,12300,2510.799136,63629.753000000004,67
97,20529,20759,20759,39155932300,2.331,41.1713825,-80.6957406,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,9.036987836410292 km,2151,2018,"Census Tract 9323, Trumbull County, Ohio",932300,39,155,39155932300,5696,2779,2917,47.2,1308,5598.0,31.0,0.0,33.0,0.0,0.0,5534.0,98.0,123.0,5430.0,24966.0,5696.0,744.0,501.0,1077.0,881.0,634.0,357.0,94.0,352.0,5696,5446,250,39,155,932300,2443.586444,11814.307999999999,39
98,20534,20764,20764,39099802900,0.47100000000000003,41.1050856,-80.69636120000001,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,4.173343123150667 km,979,2018,"Census Tract 8029, Mahoning County, Ohio",802900,39,99,39099802900,2683,1355,1328,33.4,250,2569.0,0.0,0.0,741.0,0.0,28.0,1800.0,35.0,274.0,1571.0,17985.0,2600.0,488.0,246.0,419.0,194.0,187.0,103.0,30.0,98.0,2683,2405,278,39,99,802900,5696.390658,4596.534,25
99,20539,20769,20769,39099803000,0.603,41.1103917,-80.6976262,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,4.414399428716432 km,5,2018,"Census Tract 8030, Mahoning County, Ohio",803000,39,99,39099803000,1855,962,893,38.8,343,1816.0,0.0,0.0,461.0,0.0,7.0,1348.0,0.0,128.0,1227.0,21893.0,1816.0,244.0,131.0,397.0,246.0,157.0,51.0,33.0,55.0,1855,1737,118,39,99,803000,3076.2852399999997,5200.180999999999,28
100,20540,20770,20770,39099811500,3.273,41.0355444,-80.6980179,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,8.200416443660586 km,188,2018,"Census Tract 8115, Mahoning County, Ohio",811500,39,99,39099811500,5679,2508,3171,44.0,1119,5665.0,0.0,19.0,166.0,0.0,0.0,5480.0,0.0,53.0,5427.0,37314.0,5665.0,498.0,394.0,596.0,639.0,937.0,717.0,173.0,511.0,5679,5534,145,39,99,811500,1735.105408,9864.142000000002,33
101,20541,20771,20771,39099802800,1.114,41.09460870000001,-80.69844690000001,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,4.311435981596814 km,189,2018,"Census Tract 8028, Mahoning County, Ohio",802800,39,99,39099802800,3008,1511,1497,43.4,521,2966.0,75.0,52.0,536.0,0.0,0.0,2303.0,12.0,419.0,2010.0,19218.0,2978.0,346.0,350.0,715.0,229.0,281.0,115.0,9.0,100.0,3008,2868,140,39,99,802800,2700.179533,5989.823999999998,30
102,20549,20779,20779,39155933900,2.74,41.1493814,-80.70142890000001,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,7.231162171592697 km,2468,2018,"Census Tract 9339, Trumbull County, Ohio",933900,39,155,39155933900,2049,1037,1012,36.9,239,1950.0,0.0,0.0,188.0,0.0,0.0,1762.0,68.0,7.0,1762.0,19294.0,2013.0,403.0,174.0,226.0,262.0,146.0,97.0,24.0,47.0,2049,1826,223,39,155,933900,747.8102190000001,7738.956,39
103,20552,20782,20782,39081011700,25.131,40.3224119,-80.7034513,Washington Health System,-80.24643,40.1839,41.81365339672674 km,756,2018,"Census Tract 117, Jefferson County, Ohio",11700,39,81,39081011700,4371,2109,2262,50.9,1102,4318.0,0.0,42.0,115.0,0.0,0.0,4161.0,20.0,37.0,4134.0,29101.0,4276.0,713.0,301.0,464.0,419.0,611.0,347.0,200.0,324.0,4301,4171,130,39,81,11700,173.92861409999998,58715.49000000001,78
104,20555,20785,20785,39099802701,1.181,41.0763211,-80.70470870000001,Mercy Health St. Elizabeth's Health Center,-80.64741,41.098675,5.41681801094667 km,978,2018,"Census Tract 8027.01, Mahoning County, Ohio",802701,39,99,39099802701,3449,1648,1801,52.3,1013,3320.0,0.0,0.0,207.0,0.0,42.0,3071.0,100.0,233.0,2916.0,23538.0,3336.0,566.0,359.0,593.0,599.0,388.0,152.0,107.0,127.0,3365,3124,241,39,99,802701,2920.4064350000003,8200.943000000001,36
