,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
231,260,268,ME,23005004600,21.224,43.8460922,-70.2417983,Mid Coast Hospital,43.90605,-69.89155,28.9280064,120,2018,"Census Tract 46, Cumberland County, Maine",4600,23,5,23005004600,3746,1832,1914,44.1,420,3683.0,0.0,51.0,28.0,0.0,21.0,3583.0,51.0,51.0,3583.0,49019.0,3699.0,319.0,111.0,340.0,302.0,336.0,390.0,212.0,755.0,3746,3491,255,23,5,4600,176.49830380000003,37451.63300000001,69
232,261,269,ME,23005000200,0.179,43.666162400000005,-70.24232540000001,Central Maine Medical Center,44.10216,-70.21446999999999,48.4953759,218,2018,"Census Tract 2, Cumberland County, Maine",200,23,5,23005000200,2496,1203,1293,34.8,332,2333.0,3.0,19.0,57.0,0.0,18.0,2236.0,136.0,112.0,2180.0,35242.0,2469.0,243.0,181.0,314.0,262.0,494.0,203.0,101.0,227.0,2496,2227,269,23,5,200,13944.134080000002,54170.889999999985,73
233,262,270,ME,23005003702,10.763,43.5728545,-70.2429698,Central Maine Medical Center,44.10216,-70.21446999999999,58.85528986,338,2018,"Census Tract 37.02, Cumberland County, Maine",3702,23,5,23005003702,5084,2362,2722,47.7,1167,4928.0,0.0,33.0,0.0,0.0,0.0,4895.0,126.0,18.0,4877.0,53571.0,5054.0,551.0,333.0,316.0,291.0,268.0,457.0,220.0,1302.0,5084,4900,184,23,5,3702,472.35900769999995,64774.04199999996,101
234,263,271,ME,23001010400,0.871,44.085218499999996,-70.2442931,Maine Medical Center,43.653352000000005,-70.276635,48.05492382,89,2018,"Census Tract 104, Androscoggin County, Maine",10400,23,1,23001010400,2219,1035,1184,47.9,573,2158.0,0.0,0.0,0.0,0.0,0.0,2158.0,46.0,65.0,2093.0,30588.0,2022.0,214.0,179.0,311.0,255.0,370.0,150.0,126.0,133.0,2037,1848,189,23,1,10400,2547.646383,51303.13000000001,58
235,264,272,ME,23001042000,59.25899999999999,44.2651065,-70.2479796,Maine Medical Center,43.653352000000005,-70.276635,68.01182451,182,2018,"Census Tract 420, Androscoggin County, Maine",42000,23,1,23001042000,5772,2945,2827,42.1,779,5472.0,0.0,25.0,41.0,0.0,19.0,5387.0,233.0,253.0,5262.0,31586.0,5677.0,489.0,372.0,757.0,705.0,658.0,557.0,218.0,542.0,5767,5279,488,23,1,42000,97.40292614,71309.37399999995,96
236,265,273,ME,23007971300,41.26,44.627562,-70.24884449999999,MaineHealth,44.143879999999996,-69.08528299999999,107.1681186,301,2018,"Census Tract 9713, Franklin County, Maine",971300,23,7,23007971300,3983,1918,2065,51.0,966,3916.0,12.0,58.0,9.0,0.0,0.0,3837.0,57.0,0.0,3837.0,24392.0,3973.0,554.0,453.0,568.0,536.0,447.0,162.0,140.0,201.0,3983,3720,263,23,7,971300,96.53417353,126581.69299999991,161
237,267,275,ME,23005000100,0.261,43.6707847,-70.25213570000001,Central Maine Medical Center,44.10216,-70.21446999999999,48.02559412,112,2018,"Census Tract 1, Cumberland County, Maine",100,23,5,23005000100,2048,925,1123,36.7,280,2004.0,0.0,64.0,49.0,0.0,47.0,1844.0,18.0,73.0,1844.0,37879.0,2015.0,227.0,121.0,259.0,239.0,464.0,287.0,64.0,241.0,2048,1937,111,23,5,100,7846.743295,53317.66799999998,64
238,268,276,ME,23001010200,16.968,44.1582621,-70.2522312,Maine Medical Center,43.653352000000005,-70.276635,56.13500704,190,2018,"Census Tract 102, Androscoggin County, Maine",10200,23,1,23001010200,4654,2129,2525,39.8,854,4480.0,15.0,111.0,19.0,0.0,0.0,4335.0,102.0,32.0,4321.0,33313.0,4384.0,497.0,174.0,660.0,596.0,694.0,470.0,259.0,253.0,4641,4366,275,23,1,10200,274.2809995,60694.015999999996,74
239,269,277,ME,23005003200,0.615,43.642602600000004,-70.25337420000001,Central Maine Medical Center,44.10216,-70.21446999999999,51.15696794,127,2018,"Census Tract 32, Cumberland County, Maine",3200,23,5,23005003200,2951,1402,1549,47.2,536,2847.0,0.0,25.0,18.0,0.0,27.0,2777.0,81.0,121.0,2712.0,38247.0,2915.0,269.0,184.0,345.0,336.0,374.0,251.0,94.0,555.0,2951,2822,129,23,5,3200,4798.373984000001,57576.477999999974,78
240,270,278,ME,23005002300,0.9259999999999999,43.6895355,-70.25616679999999,Central Maine Medical Center,44.10216,-70.21446999999999,45.96903438,337,2018,"Census Tract 23, Cumberland County, Maine",2300,23,5,23005002300,3494,1814,1680,36.3,463,3189.0,0.0,194.0,207.0,0.0,0.0,2788.0,236.0,79.0,2709.0,25913.0,3256.0,408.0,277.0,611.0,469.0,338.0,271.0,78.0,243.0,3383,3113,270,23,5,2300,3773.218143,51476.631,73
241,271,279,ME,23005011500,69.983,43.9428465,-70.256461,Maine Medical Center,43.653352000000005,-70.276635,32.206190500000005,164,2018,"Census Tract 115, Cumberland County, Maine",11500,23,5,23005011500,7420,3904,3516,42.1,970,7147.0,9.0,112.0,2.0,0.0,0.0,7024.0,233.0,31.0,7005.0,38917.0,7367.0,792.0,298.0,603.0,752.0,1240.0,852.0,334.0,678.0,7407,6984,423,23,5,11500,106.0257491,36051.589999999975,56
242,272,280,ME,23005000300,0.6579999999999999,43.6518305,-70.25732420000001,Central Maine Medical Center,44.10216,-70.21446999999999,50.15444091,334,2018,"Census Tract 3, Cumberland County, Maine",300,23,5,23005000300,2662,1361,1301,35.8,395,2542.0,0.0,59.0,407.0,0.0,3.0,2073.0,107.0,130.0,1998.0,20703.0,2521.0,641.0,403.0,271.0,342.0,200.0,179.0,58.0,299.0,2652,2346,306,23,5,300,4045.5927049999996,54856.843999999975,71
243,273,281,ME,23001010800,5.706,44.1007244,-70.2578317,Maine Medical Center,43.653352000000005,-70.276635,49.73044407,84,2018,"Census Tract 108, Androscoggin County, Maine",10800,23,1,23001010800,3934,1812,2122,46.3,726,3649.0,8.0,55.0,87.0,0.0,0.0,3499.0,275.0,145.0,3499.0,33393.0,3916.0,457.0,215.0,493.0,442.0,403.0,438.0,205.0,444.0,3934,3675,259,23,1,10800,689.4497021000001,54066.556,71
244,274,282,ME,23005000500,0.341,43.6668402,-70.25986040000001,Central Maine Medical Center,44.10216,-70.21446999999999,48.50572155,152,2018,"Census Tract 5, Cumberland County, Maine",500,23,5,23005000500,2578,1305,1273,33.8,282,2541.0,15.0,159.0,684.0,0.0,167.0,1516.0,21.0,383.0,1309.0,23669.0,2549.0,330.0,144.0,433.0,330.0,213.0,130.0,46.0,122.0,2578,2093,485,23,5,500,7560.117302,53578.466999999975,64
245,275,283,ME,23005003400,1.6480000000000001,43.6200415,-70.2614033,Central Maine Medical Center,44.10216,-70.21446999999999,53.70067436,117,2018,"Census Tract 34, Cumberland County, Maine",3400,23,5,23005003400,4613,2247,2366,45.2,721,4552.0,44.0,0.0,31.0,0.0,40.0,4437.0,12.0,137.0,4384.0,44245.0,4555.0,499.0,147.0,328.0,450.0,546.0,453.0,247.0,867.0,4613,4549,64,23,5,3400,2799.150485,58883.80499999997,88
246,276,284,ME,23005001100,0.131,43.6501325,-70.26236209999999,Central Maine Medical Center,44.10216,-70.21446999999999,50.37197973,341,2018,"Census Tract 11, Cumberland County, Maine",1100,23,5,23005001100,2660,1481,1179,32.7,479,2629.0,0.0,38.0,238.0,0.0,0.0,2353.0,16.0,22.0,2331.0,28991.0,2645.0,351.0,290.0,370.0,341.0,391.0,248.0,120.0,217.0,2660,2400,260,23,5,1100,20305.34351,54815.45299999997,70
247,277,285,ME,23005000600,0.242,43.6603569,-70.262737,Central Maine Medical Center,44.10216,-70.21446999999999,49.24172921,166,2018,"Census Tract 6, Cumberland County, Maine",600,23,5,23005000600,3196,1586,1610,34.4,345,3011.0,24.0,140.0,618.0,0.0,9.0,2220.0,142.0,151.0,2069.0,18824.0,3040.0,665.0,354.0,527.0,290.0,298.0,109.0,96.0,208.0,3175,2764,411,23,5,600,13206.611570000001,53851.93299999998,70
248,278,286,ME,23005001200,0.065,43.6486156,-70.26698370000001,Central Maine Medical Center,44.10216,-70.21446999999999,50.56967497,157,2018,"Census Tract 12, Cumberland County, Maine",1200,23,5,23005001200,1549,828,721,30.6,102,1480.0,0.0,0.0,199.0,0.0,0.0,1281.0,63.0,56.0,1225.0,32188.0,1539.0,146.0,124.0,158.0,235.0,217.0,112.0,64.0,182.0,1549,1416,133,23,5,1200,23830.76923,54857.110999999975,71
249,279,287,ME,23005003100,1.097,43.6333139,-70.2700517,Central Maine Medical Center,44.10216,-70.21446999999999,52.28457442,161,2018,"Census Tract 31, Cumberland County, Maine",3100,23,5,23005003100,3833,1807,2026,37.3,663,3591.0,39.0,126.0,64.0,0.0,0.0,3362.0,207.0,82.0,3317.0,31950.0,3696.0,481.0,193.0,583.0,462.0,529.0,358.0,168.0,356.0,3732,3479,253,23,5,3100,3494.0747490000003,58205.80799999996,85
250,280,288,ME,23005001000,0.184,43.6565174,-70.2706941,Central Maine Medical Center,44.10216,-70.21446999999999,49.72104808,113,2018,"Census Tract 10, Cumberland County, Maine",1000,23,5,23005001000,2986,1529,1457,30.4,114,2854.0,16.0,29.0,654.0,5.0,0.0,2150.0,67.0,194.0,1968.0,23923.0,2916.0,528.0,333.0,462.0,407.0,439.0,171.0,22.0,141.0,2981,2477,504,23,5,1000,16228.260869999998,53805.588999999985,73
251,281,289,ME,23005001300,0.483,43.6500419,-70.2749065,Central Maine Medical Center,44.10216,-70.21446999999999,50.46905757,114,2018,"Census Tract 13, Cumberland County, Maine",1300,23,5,23005001300,3161,1310,1851,40.2,463,3082.0,0.0,11.0,75.0,0.0,0.0,2996.0,39.0,57.0,2944.0,33875.0,3059.0,376.0,230.0,357.0,488.0,531.0,233.0,120.0,441.0,3133,2908,225,23,5,1300,6544.513457999999,54481.19699999998,71
252,282,290,ME,23005001800,0.855,43.6793999,-70.27573620000001,Central Maine Medical Center,44.10216,-70.21446999999999,47.23018304,343,2018,"Census Tract 18, Cumberland County, Maine",1800,23,5,23005001800,3492,1493,1999,40.3,696,3419.0,0.0,68.0,111.0,0.0,24.0,3216.0,37.0,126.0,3090.0,35915.0,3456.0,288.0,162.0,460.0,529.0,463.0,343.0,118.0,556.0,3481,3282,199,23,5,1800,4084.210526,51660.957999999984,74
253,283,291,ME,23005001500,0.5379999999999999,43.6642042,-70.27628349999999,Central Maine Medical Center,44.10216,-70.21446999999999,48.91414404,158,2018,"Census Tract 15, Cumberland County, Maine",1500,23,5,23005001500,3545,1729,1816,36.0,467,3468.0,0.0,97.0,122.0,0.0,36.0,3213.0,63.0,83.0,3142.0,32202.0,3519.0,414.0,184.0,473.0,588.0,498.0,304.0,172.0,310.0,3535,3034,501,23,5,1500,6589.219331,52757.00799999999,67
254,284,292,ME,23005002200,1.79,43.694065,-70.2788657,Central Maine Medical Center,44.10216,-70.21446999999999,45.6377466,159,2018,"Census Tract 22, Cumberland County, Maine",2200,23,5,23005002200,4833,2444,2389,44.3,1044,4594.0,0.0,288.0,101.0,0.0,1.0,4204.0,173.0,49.0,4156.0,38125.0,4463.0,557.0,433.0,505.0,341.0,645.0,543.0,295.0,677.0,4529,4351,178,23,5,2200,2700.0,49421.120999999985,79
255,286,294,ME,23007970101,249.982,44.98728320000001,-70.28537840000001,Mid Coast Hospital,43.90605,-69.89155,124.1698142,294,2018,"Census Tract 9701.01, Franklin County, Maine",970101,23,7,23007970101,1752,910,842,54.1,501,1725.0,26.0,4.0,0.0,0.0,7.0,1688.0,11.0,31.0,1664.0,24361.0,1686.0,283.0,164.0,315.0,167.0,121.0,169.0,84.0,174.0,1752,1550,202,23,7,970101,7.008504612,145792.9169999999,146
256,287,295,ME,23005002101,1.964,43.706667700000004,-70.286108,Central Maine Medical Center,44.10216,-70.21446999999999,44.31854355,335,2018,"Census Tract 21.01, Cumberland County, Maine",2101,23,5,23005002101,5880,2749,3131,43.5,875,5731.0,23.0,129.0,304.0,11.0,0.0,5264.0,104.0,72.0,5192.0,43167.0,5835.0,517.0,314.0,433.0,573.0,595.0,601.0,330.0,1179.0,5880,5691,189,23,5,2101,2993.89002,48739.55699999998,72
257,288,296,ME,23001010700,11.322000000000001,44.0696191,-70.28969609999999,Maine Medical Center,43.653352000000005,-70.276635,46.26316244,187,2018,"Census Tract 107, Androscoggin County, Maine",10700,23,1,23001010700,3297,1622,1675,38.1,490,3162.0,15.0,53.0,14.0,0.0,80.0,3000.0,98.0,90.0,3000.0,38470.0,3256.0,366.0,227.0,297.0,194.0,515.0,367.0,84.0,423.0,3293,3152,141,23,1,10700,291.2029677,49642.60500000002,54
258,289,297,ME,23005003300,2.419,43.617164700000004,-70.2897952,Central Maine Medical Center,44.10216,-70.21446999999999,54.22677848,216,2018,"Census Tract 33, Cumberland County, Maine",3300,23,5,23005003300,3449,1732,1717,39.1,406,3418.0,0.0,203.0,16.0,0.0,13.0,3186.0,31.0,53.0,3156.0,29232.0,3449.0,345.0,290.0,560.0,332.0,407.0,251.0,162.0,378.0,3449,3248,201,23,5,3300,1425.795783,58591.185999999965,78
259,290,298,ME,23005002502,25.283,43.7695398,-70.2912403,Central Maine Medical Center,44.10216,-70.21446999999999,37.46827353,116,2018,"Census Tract 25.02, Cumberland County, Maine",2502,23,5,23005002502,8441,4114,4327,43.3,1400,8354.0,0.0,293.0,0.0,0.0,0.0,8061.0,38.0,54.0,8007.0,52509.0,8392.0,929.0,223.0,388.0,382.0,908.0,574.0,342.0,2263.0,8441,8112,329,23,5,2502,333.86069689999994,40879.90999999999,55
260,292,300,ME,23005001700,0.7509999999999999,43.6639364,-70.2960208,Central Maine Medical Center,44.10216,-70.21446999999999,49.13007694,342,2018,"Census Tract 17, Cumberland County, Maine",1700,23,5,23005001700,4664,2315,2349,35.9,608,4535.0,0.0,61.0,9.0,0.0,0.0,4465.0,114.0,26.0,4439.0,38283.0,4649.0,539.0,312.0,551.0,419.0,658.0,636.0,170.0,620.0,4664,4404,260,23,5,1700,6210.386152,52333.02799999999,75
261,293,301,ME,23005001900,0.647,43.674264799999996,-70.29607929999999,Central Maine Medical Center,44.10216,-70.21446999999999,47.99359675,131,2018,"Census Tract 19, Cumberland County, Maine",1900,23,5,23005001900,4239,1999,2240,36.3,556,4065.0,21.0,102.0,105.0,0.0,0.0,3837.0,115.0,22.0,3815.0,37011.0,4156.0,482.0,146.0,456.0,456.0,559.0,457.0,205.0,599.0,4239,3950,289,23,5,1900,6551.7774340000005,51186.334999999985,76
262,295,303,ME,23005017303,7.428999999999999,43.584591700000004,-70.3016684,Central Maine Medical Center,44.10216,-70.21446999999999,57.932530799999995,291,2018,"Census Tract 173.03, Cumberland County, Maine",17303,23,5,23005017303,4414,2082,2332,48.2,906,4347.0,0.0,194.0,13.0,0.0,0.0,4140.0,37.0,32.0,4130.0,42395.0,4380.0,438.0,200.0,371.0,408.0,457.0,424.0,149.0,920.0,4414,4358,56,23,5,17303,594.1580293,63924.58999999997,90
263,296,304,ME,23005002102,3.739,43.697863299999995,-70.3119677,Central Maine Medical Center,44.10216,-70.21446999999999,45.59932932,336,2018,"Census Tract 21.02, Cumberland County, Maine",2102,23,5,23005002102,5888,3060,2828,31.0,518,5622.0,0.0,314.0,1202.0,0.0,0.0,4106.0,79.0,259.0,3847.0,30435.0,5681.0,665.0,208.0,727.0,642.0,625.0,540.0,295.0,395.0,5822,5472,350,23,5,2102,1574.752608,49400.79799999999,58
264,297,305,ME,23005002002,3.239,43.653008,-70.3135329,Central Maine Medical Center,44.10216,-70.21446999999999,50.53631246,125,2018,"Census Tract 20.02, Cumberland County, Maine",2002,23,5,23005002002,2733,1503,1230,34.7,259,2644.0,0.0,103.0,200.0,0.0,117.0,2224.0,66.0,138.0,2109.0,26502.0,2336.0,411.0,162.0,402.0,236.0,405.0,160.0,101.0,204.0,2359,2222,137,23,5,2002,843.7789441,54523.27699999998,60
265,298,306,ME,23005004702,31.35,43.8774071,-70.3168171,Mid Coast Hospital,43.90605,-69.89155,34.31886449,285,2018,"Census Tract 47.02, Cumberland County, Maine",4702,23,5,23005004702,5950,2699,3251,40.5,1123,5598.0,62.0,75.0,33.0,0.0,0.0,5428.0,284.0,56.0,5393.0,31767.0,5880.0,591.0,490.0,752.0,730.0,928.0,571.0,190.0,468.0,5950,5151,799,23,5,4702,189.7926635,41047.361000000004,68
266,301,309,ME,23005002001,1.285,43.679071,-70.3185726,Central Maine Medical Center,44.10216,-70.21446999999999,47.74789715,115,2018,"Census Tract 20.01, Cumberland County, Maine",2001,23,5,23005002001,3612,1687,1925,41.4,616,3499.0,0.0,439.0,85.0,0.0,16.0,2959.0,77.0,234.0,2790.0,26075.0,3495.0,585.0,503.0,332.0,297.0,444.0,256.0,154.0,318.0,3542,3448,94,23,5,2001,2810.8949420000004,53135.56499999998,57
267,302,310,ME,23005017304,11.392000000000001,43.559552200000006,-70.3225916,Wentworth-Douglass Hospital,43.21346,-70.87342,58.91101437,292,2018,"Census Tract 173.04, Cumberland County, Maine",17304,23,5,23005017304,6200,2820,3380,55.0,1794,6063.0,2.0,333.0,17.0,0.0,0.0,5711.0,99.0,94.0,5634.0,42006.0,5893.0,684.0,340.0,572.0,565.0,708.0,561.0,224.0,1437.0,5931,5788,143,23,5,17304,544.241573,73769.9,107
268,303,311,ME,23005003000,5.392,43.6360098,-70.32440279999999,Central Maine Medical Center,44.10216,-70.21446999999999,52.54220054,155,2018,"Census Tract 30, Cumberland County, Maine",3000,23,5,23005003000,6669,3147,3522,38.3,1055,6219.0,17.0,130.0,794.0,0.0,0.0,5278.0,450.0,136.0,5159.0,22994.0,6583.0,1358.0,618.0,990.0,985.0,585.0,437.0,112.0,457.0,6600,5920,680,23,5,3000,1236.832344,56862.41099999997,60
269,304,312,ME,23005002800,1.694,43.6750256,-70.340223,Central Maine Medical Center,44.10216,-70.21446999999999,48.52277720000001,154,2018,"Census Tract 28, Cumberland County, Maine",2800,23,5,23005002800,3034,1438,1596,40.1,634,2886.0,2.0,55.0,71.0,0.0,16.0,2742.0,148.0,79.0,2676.0,29470.0,3034.0,402.0,232.0,390.0,406.0,506.0,264.0,85.0,117.0,3034,2759,275,23,5,2800,1791.027155,53009.25199999998,56
270,306,314,ME,23005002600,5.537999999999999,43.7179635,-70.3454962,Central Maine Medical Center,44.10216,-70.21446999999999,43.966590000000004,160,2018,"Census Tract 26, Cumberland County, Maine",2600,23,5,23005002600,3897,2028,1869,47.1,773,3772.0,21.0,44.0,216.0,0.0,0.0,3491.0,91.0,152.0,3400.0,41340.0,3863.0,307.0,166.0,430.0,390.0,530.0,527.0,246.0,465.0,3897,3679,218,23,5,2600,703.6836403,47634.89499999998,61
271,307,315,ME,23017965700,70.39,44.5331415,-70.345881,Maine Medical Center,43.653352000000005,-70.276635,97.91412525,315,2018,"Census Tract 9657, Oxford County, Maine",965700,23,17,23017965700,2828,1378,1450,46.8,484,2700.0,32.0,23.0,16.0,0.0,0.0,2629.0,118.0,15.0,2629.0,20000.0,2785.0,407.0,417.0,327.0,312.0,287.0,205.0,32.0,117.0,2814,2444,370,23,17,965700,40.17616139,108646.79499999995,126
272,309,317,ME,23001041500,40.574,44.1431469,-70.3638767,Maine Medical Center,43.653352000000005,-70.276635,54.87075502,189,2018,"Census Tract 415, Androscoggin County, Maine",41500,23,1,23001041500,5568,2842,2726,41.8,991,5440.0,17.0,33.0,10.0,0.0,0.0,5380.0,103.0,35.0,5345.0,30495.0,5490.0,679.0,304.0,670.0,589.0,700.0,531.0,232.0,356.0,5532,5377,155,23,1,41500,137.2307389,60086.318999999996,66
273,310,318,ME,23005002700,4.9110000000000005,43.7091145,-70.3652304,Central Maine Medical Center,44.10216,-70.21446999999999,45.31964922,132,2018,"Census Tract 27, Cumberland County, Maine",2700,23,5,23005002700,4836,2212,2624,38.2,657,4619.0,22.0,13.0,158.0,0.0,0.0,4426.0,94.0,49.0,4377.0,28608.0,4711.0,643.0,507.0,410.0,499.0,687.0,363.0,135.0,353.0,4834,4428,406,23,5,2700,984.7281613,49416.762999999984,65
274,311,319,ME,23005002900,5.046,43.66028060000001,-70.3664166,Central Maine Medical Center,44.10216,-70.21446999999999,50.59296214,135,2018,"Census Tract 29, Cumberland County, Maine",2900,23,5,23005002900,6650,3532,3118,39.0,1056,6342.0,21.0,94.0,0.0,0.0,40.0,6187.0,291.0,112.0,6117.0,29250.0,6574.0,920.0,379.0,965.0,1022.0,854.0,786.0,167.0,505.0,6591,6150,441,23,5,2900,1317.8755449999999,56505.13599999998,62
275,313,321,ME,23031025400,3.3819999999999997,43.4472972,-70.375619,Portsmouth Regional Hospital,43.0649,-70.7895,54.16925376,146,2018,"Census Tract 254, York County, Maine",25400,23,31,23031025400,2073,823,1250,23.5,373,2048.0,18.0,67.0,21.0,9.0,7.0,1926.0,25.0,42.0,1891.0,12511.0,1166.0,857.0,188.0,135.0,166.0,118.0,146.0,37.0,220.0,2037,1999,38,23,31,25400,612.9509166,64594.90599999999,76
276,314,322,ME,23031006102,1.4369999999999998,43.5151011,-70.377779,Mid Coast Hospital,43.90605,-69.89155,58.50143938,33,2018,"Census Tract 61.02, York County, Maine",6102,23,31,23031006102,3345,1613,1732,52.1,737,3169.0,17.0,0.0,35.0,0.0,10.0,3107.0,176.0,68.0,3065.0,27500.0,3317.0,570.0,321.0,490.0,482.0,596.0,131.0,134.0,240.0,3345,2979,366,23,31,6102,2327.76618,70125.63799999999,94
277,315,323,ME,23005004701,11.943,43.8819454,-70.3789073,Mid Coast Hospital,43.90605,-69.89155,39.25002652,284,2018,"Census Tract 47.01, Cumberland County, Maine",4701,23,5,23005004701,2135,1008,1127,49.3,428,2090.0,3.0,59.0,0.0,0.0,16.0,2012.0,21.0,28.0,2000.0,40202.0,2105.0,194.0,104.0,200.0,269.0,265.0,278.0,74.0,321.0,2118,2000,118,23,5,4701,178.7658042,49725.32200000001,75
278,316,324,ME,23005004802,15.946,43.7960531,-70.3804724,Mid Coast Hospital,43.90605,-69.89155,41.16845605,121,2018,"Census Tract 48.02, Cumberland County, Maine",4802,23,5,23005004802,5442,2673,2769,41.2,570,5319.0,0.0,0.0,149.0,0.0,0.0,5170.0,60.0,0.0,5170.0,40135.0,5369.0,560.0,188.0,438.0,560.0,661.0,750.0,171.0,590.0,5442,5145,297,23,5,4802,341.27680919999995,54181.33200000001,90
279,317,325,ME,23017965800,134.819,44.429182,-70.3822083,Maine Medical Center,43.653352000000005,-70.276635,86.61911478,316,2018,"Census Tract 9658, Oxford County, Maine",965800,23,17,23017965800,3519,1761,1758,46.5,613,3452.0,26.0,11.0,0.0,0.0,20.0,3395.0,59.0,83.0,3332.0,27895.0,3511.0,464.0,264.0,470.0,411.0,498.0,286.0,105.0,210.0,3515,3206,309,23,17,965800,26.10166223,93428.55799999995,104
280,318,326,ME,23031006101,5.997000000000001,43.5250597,-70.38825179999999,Mid Coast Hospital,43.90605,-69.89155,58.25909977,32,2018,"Census Tract 61.01, York County, Maine",6101,23,31,23031006101,5464,2501,2963,55.6,1586,5448.0,196.0,34.0,69.0,0.0,0.0,5149.0,0.0,26.0,5123.0,33416.0,5448.0,575.0,568.0,935.0,512.0,655.0,676.0,212.0,848.0,5464,5194,270,23,31,6101,911.1222277999999,68842.746,86
281,319,327,ME,23017966300,59.924,44.260045399999996,-70.39038409999999,Maine Medical Center,43.653352000000005,-70.276635,68.02599965,321,2018,"Census Tract 9663, Oxford County, Maine",966300,23,17,23017966300,3891,1977,1914,39.0,480,3686.0,10.0,8.0,136.0,0.0,0.0,3532.0,155.0,40.0,3492.0,24734.0,3736.0,794.0,171.0,491.0,506.0,370.0,297.0,115.0,155.0,3891,3433,458,23,17,966300,64.93224751,77546.10399999998,87
282,321,329,ME,23031005400,3.59,43.480821999999996,-70.3925365,Portsmouth Regional Hospital,43.0649,-70.7895,56.33502367,171,2018,"Census Tract 54, York County, Maine",5400,23,31,23031005400,2763,1218,1545,52.4,833,2744.0,0.0,23.0,0.0,0.0,0.0,2721.0,19.0,9.0,2712.0,30365.0,2626.0,381.0,131.0,389.0,257.0,259.0,159.0,71.0,502.0,2626,2585,41,23,31,5400,769.637883,68345.698,74
283,322,330,ME,23001041000,42.232,44.0481059,-70.3935627,Maine Medical Center,43.653352000000005,-70.276635,44.85717299,98,2018,"Census Tract 410, Androscoggin County, Maine",41000,23,1,23001041000,5552,2853,2699,46.0,947,5260.0,0.0,0.0,0.0,0.0,27.0,5233.0,188.0,12.0,5233.0,30515.0,5415.0,548.0,327.0,921.0,808.0,702.0,439.0,123.0,460.0,5550,5215,335,23,1,41000,131.4642925,47267.269,65
284,323,331,ME,23005017301,28.788,43.6059494,-70.3978737,Central Maine Medical Center,44.10216,-70.21446999999999,57.07156248,290,2018,"Census Tract 173.01, Cumberland County, Maine",17301,23,5,23005017301,9230,4603,4627,42.7,1420,8857.0,23.0,535.0,192.0,0.0,27.0,8080.0,304.0,296.0,7884.0,36266.0,9128.0,1021.0,618.0,915.0,828.0,876.0,484.0,437.0,1740.0,9197,8597,600,23,5,17301,320.6197027,62162.58799999998,65
285,324,332,ME,23005004803,18.595,43.7607182,-70.40823859999999,Mid Coast Hospital,43.90605,-69.89155,44.58427341,340,2018,"Census Tract 48.03, Cumberland County, Maine",4803,23,5,23005004803,5978,3260,2718,39.0,769,5634.0,2.0,8.0,65.0,0.0,10.0,5549.0,272.0,75.0,5483.0,34798.0,5262.0,806.0,300.0,566.0,544.0,932.0,655.0,236.0,378.0,5334,5083,251,23,5,4803,321.48427000000004,57594.88599999998,92
286,325,333,ME,23005004001,10.613,43.6588055,-70.4142033,Central Maine Medical Center,44.10216,-70.21446999999999,51.81037154,128,2018,"Census Tract 40.01, Cumberland County, Maine",4001,23,5,23005004001,3288,1573,1715,39.9,356,3237.0,0.0,28.0,33.0,0.0,0.0,3176.0,26.0,23.0,3159.0,40618.0,3240.0,340.0,175.0,308.0,252.0,340.0,307.0,189.0,544.0,3267,3097,170,23,5,4001,309.8087251,55086.53599999998,76
287,327,335,ME,23031025300,12.637,43.4463554,-70.4277079,Portsmouth Regional Hospital,43.0649,-70.7895,51.565836499999996,145,2018,"Census Tract 253, York County, Maine",25300,23,31,23031025300,3139,1469,1670,47.2,739,3099.0,0.0,36.0,7.0,0.0,0.0,3056.0,31.0,5.0,3051.0,33810.0,2987.0,476.0,179.0,384.0,288.0,399.0,320.0,124.0,405.0,3073,2964,109,23,31,25300,248.39756269999998,60476.63699999999,68
288,328,336,ME,23031005200,7.285,43.5325673,-70.4308194,Portsmouth Regional Hospital,43.0649,-70.7895,59.55361952,168,2018,"Census Tract 52, York County, Maine",5200,23,31,23031005200,4824,2423,2401,42.1,815,4528.0,0.0,52.0,163.0,0.0,8.0,4305.0,283.0,43.0,4270.0,31156.0,4684.0,498.0,272.0,789.0,555.0,711.0,471.0,208.0,430.0,4745,4399,346,23,31,5200,662.1825669,67940.895,39
