,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
55,38370,38775,WI,55101000800,2.2680000000000002,42.6856505,-87.7993157,Aurora Medical Center Kenosha,42.56986,-87.9352,17.02052715,958,2018,"Census Tract 8, Racine County, Wisconsin",800,55,101,55101000800,3984,2064,1920,39.1,681,3792.0,0.0,17.0,523.0,0.0,288.0,2964.0,129.0,960.0,2350.0,28254.0,3876.0,654.0,285.0,426.0,559.0,534.0,255.0,109.0,236.0,3975,3717,258,55,101,800,1756.613757,22109.795000000002,56
56,38374,38779,WI,55101000500,0.6990000000000001,42.721045200000006,-87.80135340000001,Aurora Medical Center Kenosha,42.56986,-87.9352,20.06340308,954,2018,"Census Tract 5, Racine County, Wisconsin",500,55,101,55101000500,5094,2520,2574,25.6,364,4601.0,26.0,0.0,1745.0,0.0,1203.0,1627.0,346.0,2317.0,586.0,19448.0,4931.0,698.0,515.0,665.0,553.0,405.0,137.0,29.0,52.0,5094,4435,659,55,101,500,7287.553648,24390.775000000005,74
57,38383,38788,WI,55101000700,0.915,42.7034149,-87.80536790000001,Aurora Medical Center Kenosha,42.56986,-87.9352,18.26211195,964,2018,"Census Tract 7, Racine County, Wisconsin",700,55,101,55101000700,5767,2785,2982,32.4,572,5215.0,0.0,0.0,1152.0,0.0,353.0,3710.0,493.0,1587.0,2795.0,26619.0,5680.0,573.0,368.0,830.0,636.0,636.0,470.0,202.0,231.0,5754,5414,340,55,101,700,6302.73224,22305.957000000002,61
58,38384,38789,WI,55117010100,39.119,43.854878899999996,-87.806125,Aurora Health Care North,44.12587,-87.61672,33.72666612,257,2018,"Census Tract 101, Sheboygan County, Wisconsin",10100,55,117,55117010100,1463,748,715,50.9,262,1438.0,0.0,24.0,0.0,0.0,2.0,1412.0,0.0,19.0,1395.0,40149.0,1407.0,133.0,80.0,137.0,157.0,224.0,145.0,75.0,191.0,1463,1411,52,55,117,10100,37.39870651,38191.234,42
59,38401,38806,WI,55101000600,0.909,42.7211471,-87.81207690000001,Aurora Medical Center Kenosha,42.56986,-87.9352,19.60581289,972,2018,"Census Tract 6, Racine County, Wisconsin",600,55,101,55101000600,4789,2287,2502,32.6,441,4468.0,174.0,0.0,1341.0,0.0,111.0,2842.0,270.0,757.0,2495.0,23384.0,4684.0,673.0,418.0,552.0,574.0,553.0,310.0,79.0,74.0,4789,4308,481,55,101,600,5268.426843,24093.475000000006,73
60,38410,38815,WI,55059001900,0.5670000000000001,42.568155299999994,-87.8131301,Ascension All Saints Hospital,42.73138,-87.82696999999999,18.1674483,161,2018,"Census Tract 19, Kenosha County, Wisconsin",1900,55,59,55059001900,2717,1400,1317,48.5,722,2620.0,9.0,7.0,21.0,0.0,12.0,2571.0,70.0,62.0,2537.0,27292.0,2682.0,356.0,240.0,362.0,172.0,151.0,217.0,94.0,401.0,2703,2603,100,55,59,1900,4791.887125,19962.673000000003,89
61,38419,38824,WI,55101001201,2.2769999999999997,42.760833700000006,-87.81527790000001,Aurora Medical Center Kenosha,42.56986,-87.9352,23.38192347,970,2018,"Census Tract 12.01, Racine County, Wisconsin",1201,55,101,55101001201,3421,1825,1596,36.6,447,3376.0,12.0,13.0,1161.0,0.0,154.0,2036.0,27.0,473.0,1849.0,26185.0,3403.0,420.0,260.0,566.0,504.0,343.0,190.0,103.0,179.0,3421,3166,255,55,101,1201,1502.415459,26868.759000000002,66
62,38421,38826,WI,55059001000,0.48,42.5848345,-87.8160625,Ascension All Saints Hospital,42.73138,-87.82696999999999,16.30371193,166,2018,"Census Tract 10, Kenosha County, Wisconsin",1000,55,59,55059001000,2086,1044,1042,48.3,482,2025.0,5.0,18.0,357.0,0.0,4.0,1641.0,31.0,103.0,1545.0,21011.0,1829.0,340.0,366.0,364.0,274.0,118.0,173.0,80.0,165.0,1883,1710,173,55,59,1000,4345.833333,17907.689999999995,75
63,38436,38841,WI,55101001202,1.98,42.7452888,-87.8194182,Aurora Medical Center Kenosha,42.56986,-87.9352,21.67697356,961,2018,"Census Tract 12.02, Racine County, Wisconsin",1202,55,101,55101001202,6625,3320,3305,33.6,1024,5997.0,58.0,117.0,1015.0,0.0,242.0,4565.0,589.0,1875.0,3203.0,27724.0,6084.0,777.0,602.0,727.0,938.0,653.0,536.0,216.0,268.0,6198,5951,247,55,101,1202,3345.959596,26456.575,72
64,38437,38842,WI,55101001501,3.3569999999999998,42.8214269,-87.8194628,Aurora St. Luke's Medical Center,42.989683,-87.951206,21.56696972,962,2018,"Census Tract 15.01, Racine County, Wisconsin",1501,55,101,55101001501,3722,1951,1771,45.1,578,3707.0,27.0,37.0,71.0,0.0,0.0,3572.0,7.0,408.0,3217.0,36181.0,3690.0,379.0,212.0,360.0,415.0,469.0,442.0,103.0,472.0,3722,3563,159,55,101,1501,1108.728031,27653.981999999993,70
65,38445,38850,WI,55059000300,1.012,42.612219700000004,-87.8201797,Ascension All Saints Hospital,42.73138,-87.82696999999999,13.24878017,164,2018,"Census Tract 3, Kenosha County, Wisconsin",300,55,59,55059000300,4872,2252,2620,21.7,530,4543.0,13.0,16.0,638.0,0.0,48.0,3828.0,319.0,601.0,3386.0,13308.0,3258.0,1590.0,327.0,414.0,500.0,269.0,181.0,197.0,130.0,4773,4569,204,55,59,300,4814.229249,14809.808999999994,59
66,38447,38852,WI,55101001003,0.40299999999999997,42.714422799999994,-87.8211677,Aurora Medical Center Kenosha,42.56986,-87.9352,18.58355651,1305,2018,"Census Tract 10.03, Racine County, Wisconsin",1003,55,101,55101001003,4237,2172,2065,32.2,354,4022.0,31.0,112.0,543.0,0.0,165.0,3171.0,177.0,599.0,2778.0,23548.0,4177.0,458.0,357.0,581.0,358.0,393.0,256.0,124.0,150.0,4237,4048,189,55,101,1003,10513.647640000001,22807.721000000005,63
67,38450,38855,WI,55059001800,0.395,42.5709398,-87.82193609999999,Ascension All Saints Hospital,42.73138,-87.82696999999999,17.82743044,167,2018,"Census Tract 18, Kenosha County, Wisconsin",1800,55,59,55059001800,2125,1214,911,37.4,248,1927.0,21.0,11.0,198.0,0.0,7.0,1690.0,154.0,309.0,1388.0,26056.0,2076.0,271.0,197.0,247.0,242.0,214.0,181.0,47.0,107.0,2125,1969,156,55,59,1800,5379.746835,19185.227,90
68,38452,38857,WI,55059000100,4.666,42.6471007,-87.82276259999999,Aurora Medical Center Kenosha,42.56986,-87.9352,12.59940662,170,2018,"Census Tract 1, Kenosha County, Wisconsin",100,55,59,55059000100,5960,2821,3139,30.0,487,5716.0,106.0,95.0,836.0,0.0,248.0,4431.0,127.0,672.0,4145.0,29970.0,5737.0,705.0,422.0,734.0,754.0,702.0,543.0,123.0,312.0,5927,5534,393,55,59,100,1277.3253320000001,17410.340999999997,43
69,38459,38864,WI,55009020600,60.235,44.39976420000001,-87.82490870000001,Bellin Memorial Hospital,44.502824,-88.011545,18.75726854,692,2018,"Census Tract 206, Brown County, Wisconsin",20600,55,9,55009020600,5307,2715,2592,38.3,721,5116.0,13.0,34.0,0.0,0.0,71.0,4998.0,119.0,127.0,4958.0,36324.0,5229.0,478.0,348.0,532.0,497.0,657.0,583.0,284.0,510.0,5307,5130,177,55,9,20600,88.10492239,21881.77499999999,47
70,38460,38865,WI,55101001502,5.059,42.79195120000001,-87.8250745,Froedtert South,42.577182,-87.820367,23.861098100000003,971,2018,"Census Tract 15.02, Racine County, Wisconsin",1502,55,101,55101001502,6891,3361,3530,43.9,1312,6631.0,96.0,15.0,452.0,0.0,37.0,6031.0,192.0,304.0,5884.0,32156.0,6823.0,907.0,297.0,822.0,775.0,692.0,657.0,319.0,787.0,6875,6594,281,55,101,1502,1362.1269029999999,25019.942999999977,90
71,38465,38870,WI,55117010601,2.6319999999999997,43.729279,-87.8262345,Aurora Medical Center Grafton,43.32347,-87.92761999999999,45.82550682,115,2018,"Census Tract 106.01, Sheboygan County, Wisconsin",10601,55,117,55117010601,5573,2675,2898,44.8,1046,5436.0,0.0,71.0,20.0,0.0,11.0,5334.0,66.0,264.0,5101.0,28023.0,5412.0,668.0,494.0,868.0,692.0,706.0,429.0,197.0,364.0,5499,5249,250,55,117,10601,2117.401216,51334.331999999966,39
72,38470,38875,WI,55059002100,0.9159999999999999,42.549221100000004,-87.8277685,Vista Health System,42.37838,-87.83232,18.98111368,152,2018,"Census Tract 21, Kenosha County, Wisconsin",2100,55,59,55059002100,5134,2229,2905,32.3,876,4880.0,0.0,34.0,324.0,0.0,136.0,4386.0,125.0,895.0,3691.0,21771.0,4894.0,827.0,486.0,954.0,517.0,533.0,254.0,53.0,238.0,5038,4735,303,55,59,2100,5604.803493,19778.680999999993,82
73,38471,38876,WI,55101000903,1.75,42.6831159,-87.8278711,Aurora Medical Center Kenosha,42.56986,-87.9352,15.35588675,1302,2018,"Census Tract 9.03, Racine County, Wisconsin",903,55,101,55101000903,4033,1901,2132,46.2,917,3896.0,0.0,74.0,576.0,0.0,21.0,3225.0,88.0,541.0,2728.0,30967.0,3941.0,437.0,301.0,546.0,428.0,316.0,381.0,109.0,498.0,4033,3890,143,55,101,903,2304.571429,20257.035999999993,44
74,38480,38885,WI,55101001100,1.45,42.7269184,-87.830175,Aurora Medical Center Kenosha,42.56986,-87.9352,19.45692614,960,2018,"Census Tract 11, Racine County, Wisconsin",1100,55,101,55101001100,6218,3057,3161,37.8,1048,5721.0,36.0,151.0,465.0,0.0,0.0,5069.0,389.0,590.0,4570.0,30172.0,6094.0,773.0,389.0,701.0,646.0,683.0,630.0,266.0,312.0,6218,5990,228,55,101,1100,4288.2758619999995,23207.729000000007,66
75,38486,38891,WI,55101001002,0.434,42.7139152,-87.8310558,Aurora Medical Center Kenosha,42.56986,-87.9352,18.13920748,1304,2018,"Census Tract 10.02, Racine County, Wisconsin",1002,55,101,55101001002,2662,1327,1335,40.8,344,2538.0,5.0,93.0,406.0,0.0,122.0,1912.0,38.0,473.0,1595.0,31949.0,2563.0,184.0,154.0,288.0,346.0,401.0,215.0,96.0,190.0,2662,2600,62,55,101,1002,6133.640553,22153.177,58
76,38487,38892,WI,55059000900,0.5329999999999999,42.592192499999996,-87.831076,Ascension All Saints Hospital,42.73138,-87.82696999999999,15.46546773,159,2018,"Census Tract 9, Kenosha County, Wisconsin",900,55,59,55059000900,3828,1837,1991,34.1,341,3572.0,0.0,8.0,478.0,0.0,450.0,2636.0,245.0,1313.0,1788.0,22782.0,3749.0,518.0,292.0,505.0,431.0,410.0,180.0,0.0,129.0,3828,3357,471,55,59,900,7181.988743000001,16717.898999999998,75
77,38492,38897,WI,55101000901,1.334,42.7015176,-87.832729,Aurora Medical Center Kenosha,42.56986,-87.9352,16.86827471,959,2018,"Census Tract 9.01, Racine County, Wisconsin",901,55,101,55101000901,3737,1831,1906,38.1,508,3543.0,0.0,0.0,330.0,0.0,249.0,2964.0,122.0,693.0,2597.0,30280.0,3618.0,478.0,263.0,374.0,439.0,432.0,406.0,218.0,88.0,3728,3556,172,55,101,901,2801.349325,20739.552999999993,49
78,38495,38900,WI,55059001100,0.335,42.580561700000004,-87.8335364,Ascension All Saints Hospital,42.73138,-87.82696999999999,16.76245624,155,2018,"Census Tract 11, Kenosha County, Wisconsin",1100,55,59,55059001100,3285,1667,1618,31.8,235,3013.0,4.0,29.0,950.0,7.0,56.0,1967.0,261.0,1088.0,1104.0,13220.0,3141.0,635.0,550.0,384.0,202.0,243.0,53.0,23.0,55.0,3143,2478,665,55,59,1100,9805.970148999999,17896.677999999996,84
79,38496,38901,WI,55059002200,0.5760000000000001,42.562217499999996,-87.83391440000001,Ascension All Saints Hospital,42.73138,-87.82696999999999,18.80018874,172,2018,"Census Tract 22, Kenosha County, Wisconsin",2200,55,59,55059002200,3405,1735,1670,36.7,511,3217.0,10.0,10.0,265.0,0.0,72.0,2860.0,110.0,324.0,2619.0,30514.0,3316.0,442.0,251.0,363.0,442.0,411.0,275.0,83.0,338.0,3405,3195,210,55,59,2200,5911.458333,19862.207000000006,99
80,38497,38902,WI,55059001600,0.366,42.574566299999994,-87.8342335,Ascension All Saints Hospital,42.73138,-87.82696999999999,17.429982199999998,156,2018,"Census Tract 16, Kenosha County, Wisconsin",1600,55,59,55059001600,3335,1604,1731,27.6,170,3024.0,109.0,0.0,982.0,8.0,57.0,1868.0,237.0,1106.0,1253.0,24992.0,3149.0,410.0,191.0,395.0,313.0,398.0,124.0,60.0,100.0,3223,2910,313,55,59,1600,9112.021858,18415.027000000002,89
81,38501,38906,WI,55059001700,0.41600000000000004,42.5685393,-87.8348368,Ascension All Saints Hospital,42.73138,-87.82696999999999,18.10080787,153,2018,"Census Tract 17, Kenosha County, Wisconsin",1700,55,59,55059001700,3041,1403,1638,30.4,207,2964.0,0.0,25.0,537.0,0.0,197.0,2205.0,65.0,685.0,1698.0,25119.0,2996.0,368.0,197.0,400.0,237.0,310.0,195.0,95.0,140.0,3032,2703,329,55,59,1700,7310.096154000001,19276.499000000003,95
82,38502,38907,WI,55059000400,0.8420000000000001,42.607136100000005,-87.835102,Ascension All Saints Hospital,42.73138,-87.82696999999999,13.81788469,171,2018,"Census Tract 4, Kenosha County, Wisconsin",400,55,59,55059000400,3368,1684,1684,41.4,532,3141.0,0.0,8.0,84.0,0.0,0.0,3049.0,120.0,289.0,2782.0,30354.0,3226.0,502.0,102.0,430.0,447.0,517.0,284.0,116.0,194.0,3368,3215,153,55,59,400,4000.0,14904.111999999997,67
83,38503,38908,WI,55059002000,7.532,42.51534829999999,-87.8351198,Vista Health System,42.37838,-87.83232,15.21645177,162,2018,"Census Tract 20, Kenosha County, Wisconsin",2000,55,59,55059002000,6007,3058,2949,45.8,693,5782.0,0.0,244.0,0.0,0.0,0.0,5538.0,134.0,440.0,5098.0,34577.0,5916.0,660.0,493.0,645.0,577.0,588.0,555.0,227.0,941.0,6007,5602,405,55,59,2000,797.5305364,17401.947999999993,70
84,38512,38917,WI,55059000500,1.1440000000000001,42.62188629999999,-87.837209,Ascension All Saints Hospital,42.73138,-87.82696999999999,12.19218529,165,2018,"Census Tract 5, Kenosha County, Wisconsin",500,55,59,55059000500,4928,2529,2399,49.3,1283,4776.0,0.0,0.0,143.0,0.0,31.0,4602.0,127.0,561.0,4081.0,30971.0,4827.0,636.0,347.0,661.0,452.0,667.0,376.0,250.0,437.0,4928,4747,181,55,59,500,4307.692308,13172.622999999996,53
85,38518,38923,WI,55075961100,60.716,45.0457859,-87.83812940000001,St. Vincent Hospital,44.501621,-88.012799,62.03204461,353,2018,"Census Tract 9611, Marinette County, Wisconsin",961100,55,75,55075961100,5504,2745,2759,42.0,1004,5322.0,49.0,115.0,28.0,0.0,0.0,5130.0,156.0,86.0,5044.0,30092.0,5278.0,688.0,533.0,628.0,511.0,881.0,564.0,85.0,269.0,5384,5066,318,55,75,961100,90.65155807,69582.60400000004,82
86,38531,38937,WI,55059000800,0.5,42.595189000000005,-87.84076540000001,Ascension All Saints Hospital,42.73138,-87.82696999999999,15.17115514,149,2018,"Census Tract 8, Kenosha County, Wisconsin",800,55,59,55059000800,2812,1364,1448,27.8,216,2737.0,9.0,17.0,436.0,0.0,125.0,2150.0,38.0,1036.0,1250.0,21935.0,2762.0,384.0,230.0,466.0,316.0,179.0,115.0,17.0,53.0,2788,2337,451,55,59,800,5624.0,16500.525999999998,72
87,38536,38942,WI,55101001001,0.5660000000000001,42.712470700000004,-87.8423553,Aurora Medical Center Kenosha,42.56986,-87.9352,17.57699571,1303,2018,"Census Tract 10.01, Racine County, Wisconsin",1001,55,101,55101001001,2278,947,1331,46.1,671,2113.0,0.0,0.0,509.0,0.0,42.0,1562.0,147.0,408.0,1265.0,21054.0,2087.0,356.0,219.0,413.0,330.0,160.0,131.0,40.0,60.0,2105,1842,263,55,101,1001,4024.734982,21122.537999999993,53
88,38539,38945,WI,55009020100,64.033,44.5931471,-87.8431334,St. Vincent Hospital,44.501621,-88.012799,16.88844632,1127,2018,"Census Tract 201, Brown County, Wisconsin",20100,55,9,55009020100,6086,3063,3023,49.7,1264,6005.0,24.0,0.0,4.0,2.0,0.0,5975.0,23.0,86.0,5891.0,39609.0,6016.0,463.0,397.0,639.0,605.0,954.0,892.0,271.0,517.0,6086,5970,116,55,9,20100,95.04474255,20005.486999999994,50
89,38541,38947,WI,55117011300,44.599,43.590525799999995,-87.84376529999999,Aurora Medical Center Grafton,43.32347,-87.92761999999999,30.43662265,245,2018,"Census Tract 113, Sheboygan County, Wisconsin",11300,55,117,55117011300,7333,3628,3705,42.1,1356,7234.0,0.0,26.0,45.0,0.0,16.0,7147.0,39.0,250.0,6913.0,34793.0,7258.0,827.0,432.0,718.0,718.0,1064.0,674.0,270.0,659.0,7333,7095,238,55,117,11300,164.4207269,33877.61,29
90,38553,38959,WI,55059002300,1.7630000000000001,42.5500416,-87.845567,Vista Health System,42.37838,-87.83232,19.0996663,169,2018,"Census Tract 23, Kenosha County, Wisconsin",2300,55,59,55059002300,6156,2970,3186,45.2,1440,5877.0,72.0,0.0,403.0,0.0,208.0,5194.0,197.0,439.0,5055.0,32848.0,5979.0,648.0,672.0,570.0,673.0,808.0,553.0,220.0,629.0,6066,5699,367,55,59,2300,3491.7753829999997,20950.07799999999,77
91,38556,38962,WI,55079170100,1.389,42.915643700000004,-87.8465593,Aurora Health Care Metro,43.042628,-87.928226,15.60069145,834,2018,"Census Tract 1701, Milwaukee County, Wisconsin",170100,55,79,55079170100,2634,1364,1270,46.2,411,2554.0,31.0,0.0,118.0,0.0,36.0,2369.0,71.0,297.0,2146.0,37515.0,2625.0,365.0,229.0,178.0,186.0,467.0,166.0,117.0,403.0,2634,2484,150,55,79,170100,1896.3282940000001,17072.347999999998,65
92,38559,38965,WI,55079180100,1.005,42.9457649,-87.8469696,Aurora Health Care Metro,43.042628,-87.928226,12.63735564,1107,2018,"Census Tract 1801, Milwaukee County, Wisconsin",180100,55,79,55079180100,2839,1346,1493,41.8,491,2670.0,17.0,35.0,0.0,0.0,30.0,2588.0,90.0,266.0,2352.0,32212.0,2760.0,264.0,174.0,422.0,311.0,361.0,254.0,107.0,252.0,2839,2636,203,55,79,180100,2824.875622,13923.133999999998,52
93,38561,38967,WI,55059001200,0.69,42.5827909,-87.84735970000001,Ascension All Saints Hospital,42.73138,-87.82696999999999,16.59062514,160,2018,"Census Tract 12, Kenosha County, Wisconsin",1200,55,59,55059001200,4245,2078,2167,32.1,309,3959.0,0.0,17.0,537.0,0.0,145.0,3260.0,225.0,1219.0,2383.0,23209.0,4154.0,610.0,346.0,432.0,516.0,470.0,164.0,25.0,160.0,4215,3909,306,55,59,1200,6152.1739130000005,18280.484999999997,77
94,38568,38974,WI,55079170700,0.539,42.8999282,-87.8489681,Aurora Health Care Metro,43.042628,-87.928226,17.12070186,1024,2018,"Census Tract 1707, Milwaukee County, Wisconsin",170700,55,79,55079170700,2784,1354,1430,39.4,297,2570.0,12.0,8.0,115.0,0.0,51.0,2384.0,108.0,468.0,2005.0,24118.0,2678.0,315.0,315.0,389.0,232.0,266.0,186.0,85.0,190.0,2784,2547,237,55,79,170700,5165.120594,18599.889000000003,67
95,38581,38987,WI,55101001705,2.7539999999999996,42.7469284,-87.851745,Aurora Medical Center Kenosha,42.56986,-87.9352,20.82602107,69,2018,"Census Tract 17.05, Racine County, Wisconsin",1705,55,101,55101001705,5554,2539,3015,46.2,1180,5427.0,104.0,242.0,461.0,0.0,0.0,4620.0,36.0,501.0,4223.0,41011.0,5446.0,417.0,270.0,630.0,583.0,457.0,639.0,244.0,929.0,5554,5388,166,55,101,1705,2016.702977,24932.369000000006,61
96,38582,38988,WI,55059001500,0.546,42.5706112,-87.8523392,Ascension All Saints Hospital,42.73138,-87.82696999999999,17.97990509,154,2018,"Census Tract 15, Kenosha County, Wisconsin",1500,55,59,55059001500,3678,1696,1982,35.6,293,3541.0,89.0,11.0,659.0,0.0,68.0,2714.0,116.0,776.0,2233.0,27810.0,3657.0,518.0,282.0,380.0,516.0,493.0,224.0,87.0,210.0,3678,3315,363,55,59,1500,6736.263736,19836.100000000006,89
97,38583,38989,WI,55101000904,2.233,42.6737005,-87.8526136,Aurora Medical Center Kenosha,42.56986,-87.9352,13.3777801,956,2018,"Census Tract 9.04, Racine County, Wisconsin",904,55,101,55101000904,5046,2354,2692,48.3,1160,4896.0,0.0,0.0,605.0,12.0,353.0,3926.0,150.0,779.0,3545.0,30898.0,4852.0,602.0,431.0,607.0,542.0,567.0,275.0,130.0,673.0,4867,4631,236,55,101,904,2259.74026,16859.852,31
98,38593,39000,WI,55079180200,0.439,42.9546545,-87.8550699,Aurora Health Care Metro,43.042628,-87.928226,11.44993897,273,2018,"Census Tract 1802, Milwaukee County, Wisconsin",180200,55,79,55079180200,5187,2394,2793,37.1,799,5073.0,0.0,0.0,203.0,0.0,304.0,4566.0,56.0,922.0,4005.0,29593.0,5109.0,442.0,652.0,592.0,643.0,701.0,474.0,62.0,241.0,5187,4734,453,55,79,180200,11815.48975,12565.454999999998,49
99,38594,39001,WI,55117010900,36.318000000000005,43.6728605,-87.8555267,Aurora Medical Center Grafton,43.32347,-87.92761999999999,39.25361552,244,2018,"Census Tract 109, Sheboygan County, Wisconsin",10900,55,117,55117010900,3212,1627,1585,42.2,512,3107.0,0.0,14.0,8.0,0.0,3.0,3082.0,79.0,32.0,3053.0,37787.0,3135.0,352.0,203.0,281.0,268.0,494.0,337.0,136.0,321.0,3193,3050,143,55,117,10900,88.44099345,44816.99399999997,29
100,38596,39003,WI,55079180400,0.644,42.9370919,-87.8563359,Aurora Health Care Metro,43.042628,-87.928226,13.10849934,830,2018,"Census Tract 1804, Milwaukee County, Wisconsin",180400,55,79,55079180400,2531,1255,1276,48.0,530,2404.0,30.0,0.0,180.0,0.0,85.0,2109.0,107.0,331.0,1915.0,30340.0,2511.0,210.0,270.0,274.0,418.0,282.0,292.0,74.0,149.0,2531,2426,105,55,79,180400,3930.124224,14372.178,51
101,38598,39005,WI,55079170500,0.341,42.897602899999995,-87.85764759999999,Aurora Health Care Metro,43.042628,-87.928226,17.10910858,199,2018,"Census Tract 1705, Milwaukee County, Wisconsin",170500,55,79,55079170500,2501,1230,1271,43.5,616,2419.0,0.0,40.0,98.0,0.0,21.0,2260.0,8.0,185.0,2096.0,27906.0,2222.0,333.0,214.0,330.0,281.0,394.0,229.0,48.0,29.0,2296,2150,146,55,79,170500,7334.31085,18698.697000000004,60
102,38603,39010,WI,55089610102,37.724000000000004,43.5003586,-87.8584689,St. Nicholas Hospital,43.762809999999995,-87.74750999999999,30.50358674,61,2018,"Census Tract 6101.02, Ozaukee County, Wisconsin",610102,55,89,55089610102,3863,1997,1866,41.6,574,3765.0,9.0,129.0,9.0,0.0,95.0,3523.0,69.0,170.0,3448.0,39745.0,3834.0,332.0,242.0,407.0,359.0,450.0,492.0,190.0,438.0,3863,3668,195,55,89,610102,102.4016541,33969.079999999994,35
103,38605,39012,WI,55101001602,4.223,42.770780200000004,-87.858944,Aurora Medical Center Kenosha,42.56986,-87.9352,23.17834904,968,2018,"Census Tract 16.02, Racine County, Wisconsin",1602,55,101,55101001602,2886,1407,1479,49.9,592,2842.0,22.0,0.0,93.0,0.0,11.0,2716.0,44.0,84.0,2665.0,45149.0,2886.0,218.0,235.0,229.0,292.0,286.0,283.0,144.0,533.0,2886,2851,35,55,101,1602,683.4004262,27556.399,52
104,38608,39015,WI,55059000602,3.0669999999999997,42.617695700000006,-87.8597135,Ascension All Saints Hospital,42.73138,-87.82696999999999,12.91084187,284,2018,"Census Tract 6.02, Kenosha County, Wisconsin",602,55,59,55059000602,7708,4014,3694,40.6,1158,7503.0,35.0,83.0,451.0,0.0,17.0,6917.0,189.0,1012.0,6046.0,34083.0,7446.0,745.0,423.0,888.0,1048.0,1039.0,493.0,322.0,1140.0,7445,7234,211,55,59,602,2513.205086,15773.151999999995,62
105,38611,39018,WI,55059002400,1.504,42.5515769,-87.8620796,Vista Health System,42.37838,-87.83232,19.39417684,148,2018,"Census Tract 24, Kenosha County, Wisconsin",2400,55,59,55059002400,4845,2220,2625,48.2,1030,4817.0,0.0,73.0,14.0,0.0,86.0,4644.0,0.0,386.0,4344.0,29121.0,4815.0,586.0,332.0,650.0,478.0,454.0,317.0,144.0,572.0,4832,4794,38,55,59,2400,3221.409574,21286.828999999998,68
106,38612,39019,WI,55101001706,2.129,42.7283459,-87.86220290000001,Aurora Medical Center Kenosha,42.56986,-87.9352,18.59536597,70,2018,"Census Tract 17.06, Racine County, Wisconsin",1706,55,101,55101001706,3730,1709,2021,53.3,1141,3558.0,0.0,271.0,162.0,0.0,30.0,3095.0,119.0,164.0,2966.0,38190.0,3661.0,329.0,301.0,470.0,291.0,482.0,358.0,143.0,550.0,3730,3645,85,55,101,1706,1751.9962420000002,23409.685999999998,55
107,38617,39024,WI,55059000700,1.8119999999999998,42.5956944,-87.86319259999999,Ascension All Saints Hospital,42.73138,-87.82696999999999,15.36255882,168,2018,"Census Tract 7, Kenosha County, Wisconsin",700,55,59,55059000700,5532,2841,2691,32.3,459,5469.0,18.0,113.0,1481.0,0.0,397.0,3460.0,63.0,1582.0,2367.0,25772.0,5491.0,945.0,235.0,515.0,574.0,472.0,376.0,114.0,280.0,5514,4793,721,55,59,700,3052.980132,18051.894999999997,67
