,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
54,43790,44235,44235,19163012601,5.65,41.5904955,-90.6380246,Genesis Medical Center Davenport,-90.57225,41.53304,8.415740896471968 km,225,2018,"Census Tract 126.01, Scott County, Iowa",12601,19,163,19163012601,5543,2612,2931,33.6,657,5261.0,25.0,120.0,489.0,0.0,0.0,4627.0,212.0,122.0,4520.0,29199.0,5380.0,536.0,346.0,621.0,641.0,552.0,386.0,88.0,397.0,5475,4947,528,19,163,12601,981.0619469000001,10147.768999999998,44
55,43804,44249,44249,19061010105,60.016999999999996,42.4158639,-90.65289109999999,Mercy Health Services - Iowa,-90.67288,42.491890000000005,8.603720962539573 km,734,2018,"Census Tract 101.05, Dubuque County, Iowa",10105,19,61,19061010105,3853,1987,1866,42.1,533,3807.0,0.0,0.0,0.0,0.0,20.0,3787.0,21.0,41.0,3770.0,39153.0,3800.0,429.0,194.0,242.0,395.0,430.0,498.0,150.0,438.0,3853,3812,41,19,61,10105,64.1984771,10669.892999999996,25
56,43805,44250,44250,19061000100,2.01,42.510464500000005,-90.6530999,The Finley Hospital,-90.668705,42.50369,1.4870489992241622 km,317,2018,"Census Tract 1, Dubuque County, Iowa",100,19,61,19061000100,3146,1704,1442,31.6,296,3012.0,5.0,129.0,726.0,15.0,41.0,2096.0,63.0,154.0,1960.0,18758.0,2855.0,410.0,551.0,489.0,292.0,345.0,191.0,33.0,46.0,2938,2621,317,19,61,100,1565.174129,2652.37,18
57,43806,44251,44251,19097950600,4.503,42.063768200000005,-90.65361180000001,Midwest Medical Center,-90.45729,42.449090000000005,45.764065893627645 km,516,2018,"Census Tract 9506, Jackson County, Iowa",950600,19,97,19097950600,2235,1104,1131,37.3,362,2220.0,0.0,0.0,6.0,89.0,0.0,2125.0,0.0,75.0,2050.0,25757.0,2198.0,253.0,220.0,239.0,241.0,263.0,141.0,41.0,92.0,2235,2087,148,19,97,950600,496.3357761,70685.44399999999,87
58,43812,44257,44257,19061000300,0.265,42.5236559,-90.6564598,The Finley Hospital,-90.668705,42.50369,2.435501634016472 km,318,2018,"Census Tract 3, Dubuque County, Iowa",300,19,61,19061000300,2057,1051,1006,42.1,346,1950.0,21.0,0.0,190.0,0.0,3.0,1736.0,79.0,70.0,1669.0,26000.0,1965.0,264.0,216.0,257.0,246.0,252.0,142.0,31.0,114.0,2016,1933,83,19,61,300,7762.264151,2893.2820000000006,18
59,43813,44258,44258,19163012400,7.562,41.5029836,-90.6567877,Trinity Medical Center (West) - DBA Trinity Rock Island,-90.585955,41.497434999999996,5.946258815916918 km,197,2018,"Census Tract 124, Scott County, Iowa",12400,19,163,19163012400,1280,657,623,50.6,246,1280.0,27.0,0.0,0.0,0.0,0.0,1253.0,0.0,137.0,1116.0,30427.0,1274.0,144.0,59.0,172.0,157.0,184.0,96.0,22.0,114.0,1276,1241,35,19,163,12400,169.2673896,10994.471999999998,29
60,43815,44260,44260,19163012501,7.906000000000001,41.5591946,-90.6577001,Genesis Medical Center Davenport,-90.57225,41.53304,7.698742573927799 km,191,2018,"Census Tract 125.01, Scott County, Iowa",12501,19,163,19163012501,3873,1729,2144,38.9,612,3610.0,0.0,146.0,582.0,0.0,11.0,2871.0,212.0,141.0,2750.0,27885.0,3822.0,331.0,293.0,497.0,331.0,461.0,224.0,56.0,279.0,3873,3773,100,19,163,12501,489.88110300000005,7930.835000000002,38
61,43823,44268,44268,19061000400,1.413,42.531061,-90.6673839,The Finley Hospital,-90.668705,42.50369,3.0423996572070804 km,315,2018,"Census Tract 4, Dubuque County, Iowa",400,19,61,19061000400,3826,1742,2084,45.8,940,3773.0,0.0,22.0,57.0,0.0,0.0,3694.0,33.0,21.0,3673.0,24507.0,3578.0,641.0,283.0,585.0,315.0,595.0,254.0,67.0,203.0,3603,3266,337,19,61,400,2707.714084,3976.5789999999997,31
62,43825,44270,44270,19061000801,2.85,42.480197100000005,-90.6696,Mercy Health Services - Iowa,-90.67288,42.491890000000005,1.3265785664923284 km,306,2018,"Census Tract 8.01, Dubuque County, Iowa",801,19,61,19061000801,4127,1786,2341,47.2,949,4040.0,0.0,84.0,0.0,8.0,16.0,3932.0,45.0,68.0,3880.0,32857.0,4077.0,548.0,314.0,387.0,383.0,546.0,335.0,139.0,504.0,4127,4062,65,19,61,801,1448.070175,2739.8169999999996,19
63,43828,44273,44273,19061000500,0.45,42.5188984,-90.6721173,The Finley Hospital,-90.668705,42.50369,1.712515940691142 km,310,2018,"Census Tract 5, Dubuque County, Iowa",500,19,61,19061000500,3601,1881,1720,29.9,331,3506.0,18.0,0.0,466.0,294.0,74.0,2654.0,8.0,122.0,2558.0,19769.0,3504.0,643.0,287.0,564.0,456.0,271.0,160.0,25.0,33.0,3601,3194,407,19,61,500,8002.222222,2051.861,18
64,43829,44274,44274,19061010103,4.6739999999999995,42.5493961,-90.6726621,The Finley Hospital,-90.668705,42.50369,5.087594099682696 km,308,2018,"Census Tract 101.03, Dubuque County, Iowa",10103,19,61,19061010103,3166,1521,1645,45.1,629,3111.0,0.0,0.0,47.0,0.0,0.0,3064.0,4.0,33.0,3031.0,27594.0,2986.0,451.0,242.0,505.0,388.0,357.0,312.0,105.0,170.0,3059,3004,55,19,61,10103,677.3641421,5875.633000000002,33
65,43834,44279,44279,19097950500,5.18,42.0569125,-90.6772907,Midwest Medical Center,-90.45729,42.449090000000005,47.19400268294121 km,542,2018,"Census Tract 9505, Jackson County, Iowa",950500,19,97,19097950500,4150,1918,2232,45.1,927,3940.0,0.0,49.0,44.0,42.0,24.0,3781.0,142.0,51.0,3754.0,26656.0,3852.0,607.0,363.0,464.0,351.0,520.0,314.0,132.0,272.0,4011,3783,228,19,97,950500,801.1583012,69992.075,85
66,43835,44280,44280,19061000702,0.56,42.4951055,-90.67774659999999,Mercy Health Services - Iowa,-90.67288,42.491890000000005,0.5363203072597112 km,305,2018,"Census Tract 7.02, Dubuque County, Iowa",702,19,61,19061000702,3059,1430,1629,36.5,444,2938.0,4.0,16.0,47.0,34.0,13.0,2824.0,52.0,84.0,2762.0,26281.0,2833.0,402.0,250.0,467.0,366.0,493.0,190.0,46.0,149.0,2913,2782,131,19,61,702,5462.5,356.427,4
67,43840,44285,44285,19061000701,0.48100000000000004,42.503532,-90.6803364,The Finley Hospital,-90.668705,42.50369,0.9561956603730615 km,311,2018,"Census Tract 7.01, Dubuque County, Iowa",701,19,61,19061000701,3918,1943,1975,21.5,236,3799.0,0.0,78.0,300.0,0.0,118.0,3303.0,39.0,231.0,3181.0,10113.0,2845.0,1437.0,276.0,319.0,173.0,351.0,214.0,10.0,107.0,3918,3639,279,19,61,701,8145.530145999999,1172.317,12
68,43845,44290,44290,19061000600,0.7170000000000001,42.5108831,-90.6840992,The Finley Hospital,-90.668705,42.50369,1.4964248757746754 km,313,2018,"Census Tract 6, Dubuque County, Iowa",600,19,61,19061000600,3279,1690,1589,30.3,227,3222.0,0.0,24.0,458.0,0.0,6.0,2734.0,55.0,100.0,2670.0,25398.0,3099.0,547.0,255.0,348.0,337.0,405.0,136.0,152.0,162.0,3279,2838,441,19,61,600,4573.221757,1706.3390000000004,14
69,43846,44291,44291,19061010101,3.3680000000000003,42.4546613,-90.6843369,Mercy Health Services - Iowa,-90.67288,42.491890000000005,4.241419579561439 km,312,2018,"Census Tract 101.01, Dubuque County, Iowa",10101,19,61,19061010101,2033,997,1036,37.1,319,2005.0,0.0,18.0,0.0,0.0,0.0,1987.0,0.0,28.0,1959.0,27146.0,1943.0,253.0,180.0,318.0,322.0,239.0,122.0,36.0,135.0,2033,1937,96,19,61,10101,603.6223278,5553.327000000001,23
70,43859,44304,44304,19061000900,0.7879999999999999,42.49754620000001,-90.69582740000001,Mercy Health Services - Iowa,-90.67288,42.491890000000005,1.9882960880776335 km,303,2018,"Census Tract 9, Dubuque County, Iowa",900,19,61,19061000900,3445,1714,1731,29.4,495,3269.0,0.0,65.0,201.0,0.0,21.0,2982.0,129.0,127.0,2891.0,21748.0,2585.0,836.0,294.0,443.0,394.0,325.0,278.0,82.0,144.0,3436,3351,85,19,61,900,4371.827411,2172.156,17
71,43864,44309,44309,19163010402,24.359,41.5271972,-90.6979463,Trinity Medical Center (West) - DBA Trinity Rock Island,-90.585955,41.497434999999996,9.916223835732643 km,248,2018,"Census Tract 104.02, Scott County, Iowa",10402,19,163,19163010402,3502,1732,1770,48.0,671,3425.0,0.0,0.0,13.0,0.0,0.0,3412.0,51.0,89.0,3323.0,34369.0,3466.0,350.0,309.0,381.0,300.0,426.0,248.0,131.0,478.0,3502,3200,302,19,163,10402,143.7661645,14603.895999999997,32
72,43870,44315,44315,19061000802,2.615,42.479955100000005,-90.70442209999999,Mercy Health Services - Iowa,-90.67288,42.491890000000005,2.912542619770296 km,316,2018,"Census Tract 8.02, Dubuque County, Iowa",802,19,61,19061000802,3392,1625,1767,47.1,838,3238.0,11.0,63.0,10.0,0.0,0.0,3154.0,131.0,122.0,3044.0,37242.0,3360.0,331.0,152.0,347.0,358.0,474.0,284.0,201.0,455.0,3381,3344,37,19,61,802,1297.1319310000001,4912.461000000001,32
73,43874,44319,44319,19061001201,1.225,42.5052989,-90.70646009999999,The Finley Hospital,-90.668705,42.50369,3.108351865735189 km,301,2018,"Census Tract 12.01, Dubuque County, Iowa",1201,19,61,19061001201,4168,1832,2336,40.0,1002,4033.0,0.0,19.0,54.0,9.0,9.0,3942.0,106.0,56.0,3895.0,25986.0,3803.0,728.0,316.0,495.0,497.0,578.0,287.0,101.0,207.0,4024,3931,93,19,61,1201,3402.4489799999997,3585.2409999999995,20
74,43879,44324,44324,19061001101,1.11,42.519572600000004,-90.7097381,The Finley Hospital,-90.668705,42.50369,3.8058934130797013 km,237,2018,"Census Tract 11.01, Dubuque County, Iowa",1101,19,61,19061001101,3389,1627,1762,43.3,620,3339.0,0.0,94.0,93.0,0.0,7.0,3145.0,18.0,12.0,3133.0,37458.0,3347.0,335.0,205.0,353.0,285.0,557.0,423.0,98.0,332.0,3389,3266,123,19,61,1101,3053.153153,5645.242000000001,29
75,43893,44338,44338,19061001102,6.233,42.5297321,-90.7197238,The Finley Hospital,-90.668705,42.50369,5.093746198971387 km,307,2018,"Census Tract 11.02, Dubuque County, Iowa",1102,19,61,19061001102,6809,3471,3338,41.4,1314,6649.0,0.0,47.0,81.0,0.0,20.0,6501.0,73.0,78.0,6457.0,35541.0,6722.0,874.0,314.0,664.0,748.0,969.0,634.0,187.0,894.0,6795,6620,175,19,61,1102,1092.411359,7002.589,36
76,43895,44340,44340,19061001202,0.8009999999999999,42.4998487,-90.72043620000001,Mercy Health Services - Iowa,-90.67288,42.491890000000005,4.008048125340359 km,314,2018,"Census Tract 12.02, Dubuque County, Iowa",1202,19,61,19061001202,2106,883,1223,42.1,546,2037.0,23.0,16.0,59.0,0.0,0.0,1939.0,62.0,68.0,1871.0,23097.0,1929.0,304.0,191.0,391.0,298.0,220.0,182.0,21.0,98.0,1936,1827,109,19,61,1202,2629.213483,4304.454,29
77,43898,44343,44343,19045001100,148.048,41.9665488,-90.7235642,Trinity Medical Center,-90.51966999999999,41.565709999999996,47.63969416582526 km,587,2018,"Census Tract 11, Clinton County, Iowa",1100,19,45,19045001100,2257,1132,1125,45.3,486,2236.0,0.0,12.0,0.0,0.0,7.0,2217.0,15.0,13.0,2211.0,32771.0,2251.0,203.0,152.0,263.0,273.0,313.0,205.0,53.0,213.0,2257,2175,82,19,45,1100,15.24505566,58021.734999999986,50
78,43910,44355,44355,19061001205,1.364,42.5031465,-90.733141,Mercy Health Services - Iowa,-90.67288,42.491890000000005,5.108969678036538 km,732,2018,"Census Tract 12.05, Dubuque County, Iowa",1205,19,61,19061001205,4138,1967,2171,39.4,922,3983.0,0.0,75.0,101.0,0.0,0.0,3807.0,98.0,41.0,3766.0,31557.0,4070.0,370.0,285.0,601.0,477.0,584.0,526.0,100.0,258.0,4116,4035,81,19,61,1205,3033.7243399999998,5684.749999999998,32
79,43917,44362,44362,19045001000,170.738,41.83255870000001,-90.744151,Trinity Medical Center,-90.51966999999999,41.565709999999996,35.03682167615294 km,586,2018,"Census Tract 10, Clinton County, Iowa",1000,19,45,19045001000,3942,1999,1943,41.2,720,3881.0,22.0,16.0,3.0,2.0,2.0,3836.0,25.0,151.0,3691.0,31871.0,3861.0,361.0,243.0,499.0,391.0,434.0,378.0,152.0,345.0,3897,3774,123,19,45,1000,23.08800618,44029.55899999997,47
80,43923,44368,44368,19061001204,1.3430000000000002,42.5028479,-90.74832559999999,Mercy Health Services - Iowa,-90.67288,42.491890000000005,6.320138770564426 km,731,2018,"Census Tract 12.04, Dubuque County, Iowa",1204,19,61,19061001204,2740,1387,1353,39.7,502,2629.0,0.0,104.0,13.0,0.0,0.0,2512.0,84.0,20.0,2492.0,36860.0,2633.0,249.0,112.0,302.0,307.0,349.0,322.0,140.0,281.0,2660,2643,17,19,61,1204,2040.208488,6753.472999999998,32
81,43925,44370,44370,19163010401,30.245,41.525774600000005,-90.7510685,Trinity Medical Center (West) - DBA Trinity Rock Island,-90.585955,41.497434999999996,14.138675584922558 km,247,2018,"Census Tract 104.01, Scott County, Iowa",10401,19,163,19163010401,5601,2865,2736,43.6,1134,5522.0,20.0,13.0,27.0,0.0,0.0,5462.0,28.0,220.0,5242.0,37444.0,5522.0,469.0,250.0,634.0,534.0,746.0,532.0,164.0,709.0,5573,5457,116,19,163,10401,185.1876343,19798.225000000006,36
82,43939,44384,44384,19061010104,15.616,42.472507799999995,-90.76263449999999,Mercy Health Services - Iowa,-90.67288,42.491890000000005,7.687477544786377 km,733,2018,"Census Tract 101.04, Dubuque County, Iowa",10104,19,61,19061010104,5357,2615,2742,40.2,733,5269.0,89.0,190.0,58.0,14.0,0.0,4918.0,35.0,151.0,4859.0,43775.0,5250.0,525.0,171.0,471.0,448.0,467.0,565.0,176.0,962.0,5357,5281,76,19,61,10104,343.0455943,8941.221999999998,29
83,43958,44403,44403,19097950100,197.385,42.1673832,-90.7906218,Mercy Health Services - Iowa,-90.67288,42.491890000000005,37.32959403236167 km,543,2018,"Census Tract 9501, Jackson County, Iowa",950100,19,97,19097950100,2600,1382,1218,47.9,546,2538.0,0.0,5.0,23.0,0.0,0.0,2510.0,28.0,0.0,2510.0,31787.0,2566.0,283.0,196.0,306.0,411.0,385.0,216.0,52.0,238.0,2600,2461,139,19,97,950100,13.17222687,43877.39300000002,52
84,43962,44407,44407,19163010300,132.004,41.6793847,-90.7931876,Genesis Medical Center Davenport,-90.57225,41.53304,24.563861030599675 km,187,2018,"Census Tract 103, Scott County, Iowa",10300,19,163,19163010300,2420,1273,1147,50.6,479,2320.0,0.0,24.0,14.0,0.0,0.0,2282.0,72.0,0.0,2282.0,40665.0,2368.0,204.0,178.0,243.0,185.0,345.0,329.0,71.0,253.0,2420,2327,93,19,163,10300,18.33277779,27201.01599999999,53
85,43995,44440,44440,19061010201,55.292,42.4912594,-90.8403348,Mercy Health Services - Iowa,-90.67288,42.491890000000005,13.766642867123021 km,735,2018,"Census Tract 102.01, Dubuque County, Iowa",10201,19,61,19061010201,6363,3329,3034,36.8,743,6277.0,8.0,47.0,142.0,0.0,5.0,6075.0,31.0,86.0,6024.0,45528.0,6255.0,565.0,245.0,506.0,358.0,620.0,634.0,308.0,975.0,6360,6319,41,19,61,10201,115.0799392,14559.929999999998,41
86,44002,44447,44447,19061010600,93.416,42.6059032,-90.8455705,The Finley Hospital,-90.668705,42.50369,18.436597706733824 km,302,2018,"Census Tract 106, Dubuque County, Iowa",10600,19,61,19061010600,2894,1419,1475,49.0,555,2832.0,2.0,33.0,14.0,0.0,5.0,2778.0,44.0,107.0,2693.0,37135.0,2868.0,264.0,219.0,312.0,279.0,425.0,336.0,154.0,270.0,2894,2837,57,19,61,10600,30.97970369,21846.540999999997,51
87,44008,44453,44453,19061010300,144.5,42.3562733,-90.8556078,Mercy Health Services - Iowa,-90.67288,42.491890000000005,21.285828730187593 km,309,2018,"Census Tract 103, Dubuque County, Iowa",10300,19,61,19061010300,3160,1711,1449,40.4,445,3119.0,0.0,0.0,0.0,0.0,0.0,3119.0,15.0,190.0,2929.0,37946.0,3134.0,298.0,127.0,326.0,341.0,384.0,302.0,119.0,400.0,3160,3014,146,19,61,10300,21.86851211,24955.23899999999,42
88,44042,44487,44487,19139050100,117.245,41.5133919,-90.8961517,Trinity Medical Center (West) - DBA Trinity Rock Island,-90.585955,41.497434999999996,25.95863186634417 km,344,2018,"Census Tract 501, Muscatine County, Iowa",50100,19,139,19139050100,3313,1731,1582,48.5,677,3196.0,3.0,30.0,0.0,0.0,12.0,3151.0,56.0,278.0,2885.0,35543.0,3252.0,305.0,238.0,378.0,353.0,517.0,361.0,119.0,327.0,3313,3265,48,19,139,50100,28.25706853,30756.364000000005,47
89,44075,44521,44521,19061010202,48.427,42.490266,-90.9500452,Mercy Health Services - Iowa,-90.67288,42.491890000000005,22.786648221948177 km,736,2018,"Census Tract 102.02, Dubuque County, Iowa",10202,19,61,19061010202,4277,2138,2139,36.3,500,4207.0,0.0,3.0,6.0,0.0,0.0,4198.0,29.0,5.0,4193.0,33910.0,4154.0,434.0,305.0,472.0,430.0,674.0,397.0,163.0,325.0,4277,4199,78,19,61,10202,88.31850001,32218.04699999998,52
90,44080,44526,44526,19031450400,70.09100000000001,41.687588399999996,-90.95574040000001,Genesis Medical Center Davenport,-90.57225,41.53304,36.28268056818765 km,787,2018,"Census Tract 4504, Cedar County, Iowa",450400,19,31,19031450400,2854,1428,1426,41.5,456,2827.0,5.0,38.0,0.0,0.0,0.0,2784.0,16.0,72.0,2722.0,33553.0,2841.0,277.0,224.0,272.0,327.0,314.0,315.0,130.0,275.0,2854,2795,59,19,31,450400,40.71849453,42343.89600000001,58
91,44121,44567,44567,19031450100,133.497,41.8650591,-91.0082382,Mercy Hospital Iowa City,-91.5256839,41.66659,48.34549718411534 km,784,2018,"Census Tract 4501, Cedar County, Iowa",450100,19,31,19031450100,2951,1492,1459,44.4,606,2896.0,10.0,0.0,83.0,0.0,6.0,2797.0,28.0,32.0,2781.0,31580.0,2840.0,370.0,173.0,353.0,319.0,363.0,275.0,166.0,200.0,2908,2847,61,19,31,450100,22.10536566,60251.837000000014,50
92,44125,44571,44571,19105070500,152.69299999999998,42.037528200000004,-91.01247120000001,St. Luke's Methodist Hospital,-91.641685,42.004695,52.240937358209486 km,89,2018,"Census Tract 705, Jones County, Iowa",70500,19,105,19105070500,2549,1241,1308,41.5,465,2519.0,0.0,4.0,19.0,0.0,0.0,2496.0,1.0,2.0,2494.0,29045.0,2514.0,267.0,236.0,277.0,315.0,308.0,189.0,100.0,115.0,2549,2404,145,19,105,70500,16.69362708,59662.252000000015,67
93,44136,44582,44582,19139050700,5.271,41.44952070000001,-91.0245409,Genesis Medical Center Aledo,-90.75867,41.20533,35.08425542295354 km,345,2018,"Census Tract 507, Muscatine County, Iowa",50700,19,139,19139050700,5582,2675,2907,34.2,763,5434.0,0.0,70.0,343.0,0.0,175.0,4846.0,50.0,967.0,4054.0,30006.0,5453.0,724.0,279.0,644.0,580.0,626.0,401.0,201.0,308.0,5551,5437,114,19,139,50700,1059.0020869999998,49735.662,58
94,44157,44603,44603,19139050800,0.682,41.433497499999994,-91.045999,Genesis Medical Center Aledo,-90.75867,41.20533,34.941182342738905 km,287,2018,"Census Tract 508, Muscatine County, Iowa",50800,19,139,19139050800,3459,1813,1646,32.6,394,3111.0,0.0,0.0,90.0,0.0,83.0,2938.0,314.0,995.0,2225.0,23664.0,3392.0,443.0,275.0,413.0,200.0,451.0,210.0,52.0,156.0,3459,3299,160,19,139,50800,5071.847507,47885.57599999999,43
95,44160,44606,44606,19139050900,0.627,41.420795700000006,-91.04772259999999,Genesis Medical Center Aledo,-90.75867,41.20533,34.036157892685125 km,343,2018,"Census Tract 509, Muscatine County, Iowa",50900,19,139,19139050900,3038,1445,1593,32.6,330,2707.0,15.0,7.0,85.0,0.0,42.0,2558.0,282.0,753.0,2062.0,22683.0,2816.0,521.0,194.0,321.0,333.0,311.0,181.0,64.0,71.0,2865,2755,110,19,139,50900,4845.295056,47782.623999999996,43
96,44170,44616,44616,19061010400,144.993,42.4850078,-91.056405,Mercy Health Services - Iowa,-90.67288,42.491890000000005,31.540417543047855 km,304,2018,"Census Tract 104, Dubuque County, Iowa",10400,19,61,19061010400,3927,1868,2059,43.6,911,3787.0,0.0,6.0,14.0,0.0,12.0,3755.0,94.0,216.0,3551.0,31362.0,3777.0,399.0,348.0,355.0,549.0,523.0,325.0,125.0,253.0,3869,3693,176,19,61,10400,27.08406613,38444.857000000025,57
97,44173,44619,44619,19057001000,150.78799999999998,40.9654425,-91.0608918,OSF Healthcare Holy Family Medical Center,-90.65883000000001,40.92219,34.195254663428756 km,411,2018,"Census Tract 10, Des Moines County, Iowa",1000,19,57,19057001000,4724,2284,2440,44.6,916,4557.0,2.0,9.0,33.0,0.0,0.0,4513.0,99.0,94.0,4421.0,32775.0,4567.0,496.0,303.0,566.0,499.0,481.0,543.0,178.0,411.0,4647,4512,135,19,57,1000,31.32875295,66417.58300000003,85
98,44176,44622,44622,19139050600,7.9079999999999995,41.4598133,-91.06405720000001,Genesis Medical Center Aledo,-90.75867,41.20533,38.109351676756255 km,286,2018,"Census Tract 506, Muscatine County, Iowa",50600,19,139,19139050600,4965,2680,2285,45.6,1120,4786.0,25.0,23.0,33.0,0.0,36.0,4669.0,155.0,382.0,4357.0,43138.0,4932.0,371.0,168.0,580.0,428.0,441.0,400.0,225.0,953.0,4956,4859,97,19,139,50600,627.84522,52045.80799999999,60
99,44177,44623,44623,19139051000,2.249,41.4073281,-91.0645987,Genesis Medical Center Aledo,-90.75867,41.20533,34.0536563948809 km,290,2018,"Census Tract 510, Muscatine County, Iowa",51000,19,139,19139051000,3455,1643,1812,31.1,447,3373.0,0.0,42.0,89.0,11.0,44.0,3187.0,61.0,1210.0,2021.0,25018.0,3385.0,236.0,328.0,467.0,306.0,469.0,152.0,43.0,62.0,3455,3241,214,19,139,51000,1536.238328,50066.78999999999,60
100,44189,44635,44635,19139050500,1.945,41.4297044,-91.0740238,Genesis Medical Center Aledo,-90.75867,41.20533,36.306447431320315 km,285,2018,"Census Tract 505, Muscatine County, Iowa",50500,19,139,19139050500,4728,2154,2574,35.4,716,4619.0,0.0,74.0,239.0,0.0,105.0,4201.0,59.0,771.0,3573.0,30780.0,4555.0,527.0,305.0,490.0,484.0,664.0,369.0,189.0,251.0,4665,4407,258,19,139,50500,2430.848329,50348.852,59
101,44209,44655,44655,19061010500,13.769,42.4813518,-91.1019119,Mercy Health Services - Iowa,-90.67288,42.491890000000005,35.29289692804897 km,319,2018,"Census Tract 105, Dubuque County, Iowa",10500,19,61,19061010500,4572,2426,2146,45.1,968,4491.0,0.0,36.0,69.0,0.0,0.0,4386.0,0.0,23.0,4363.0,31588.0,4452.0,553.0,225.0,676.0,543.0,787.0,485.0,144.0,300.0,4533,4472,61,19,61,10500,332.0502578,39653.63800000002,60
102,44210,44656,44656,19057000600,1.411,40.7843669,-91.10257159999999,OSF Healthcare Holy Family Medical Center,-90.65883000000001,40.92219,40.42620712747604 km,405,2018,"Census Tract 6, Des Moines County, Iowa",600,19,57,19057000600,3984,1954,2030,46.3,1037,3861.0,0.0,33.0,71.0,0.0,24.0,3733.0,16.0,76.0,3681.0,31519.0,3704.0,522.0,314.0,356.0,492.0,565.0,402.0,63.0,326.0,3823,3671,152,19,57,600,2823.5294120000003,49067.77600000002,75
103,44211,44657,44657,19057000200,1.284,40.8193419,-91.1038043,OSF Healthcare Holy Family Medical Center,-90.65883000000001,40.92219,39.21124428479704 km,413,2018,"Census Tract 2, Des Moines County, Iowa",200,19,57,19057000200,2749,1379,1370,36.1,387,2667.0,0.0,0.0,210.0,0.0,23.0,2434.0,61.0,278.0,2204.0,28315.0,2683.0,450.0,180.0,260.0,318.0,402.0,157.0,93.0,121.0,2749,2326,423,19,57,200,2140.965732,47013.618000000024,61
104,44217,44663,44663,19057000500,1.124,40.7953174,-91.1135865,OSF Healthcare Holy Family Medical Center,-90.65883000000001,40.92219,40.84921484742746 km,412,2018,"Census Tract 5, Des Moines County, Iowa",500,19,57,19057000500,5283,2610,2673,39.6,849,5046.0,0.0,0.0,517.0,0.0,0.0,4529.0,237.0,186.0,4343.0,26171.0,5228.0,768.0,557.0,476.0,431.0,754.0,404.0,121.0,209.0,5283,5029,254,19,57,500,4700.177936,48396.58700000002,72
105,44218,44664,44664,19057000400,0.797,40.805968,-91.1140742,OSF Healthcare Holy Family Medical Center,-90.65883000000001,40.92219,40.49256981250901 km,404,2018,"Census Tract 4, Des Moines County, Iowa",400,19,57,19057000400,3426,1731,1695,32.1,345,3196.0,41.0,0.0,479.0,0.0,24.0,2652.0,204.0,218.0,2458.0,17874.0,3335.0,586.0,385.0,639.0,313.0,300.0,113.0,56.0,70.0,3361,3134,227,19,57,400,4298.619824,47363.07800000003,65
