,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
55,33282,33633,33633,1081041400,1.6640000000000001,32.6326652,-85.3867196,East Alabama Medical Center ,-85.40554,32.63889,1.896142815736421 km,874,2018,"Census Tract 414, Lee County, Alabama",41400,1,81,1081041400,3791,1755,2036,32.0,385,3759.0,0.0,0.0,3292.0,0.0,0.0,467.0,6.0,158.0,309.0,16018.0,3765.0,650.0,531.0,725.0,491.0,167.0,49.0,11.0,40.0,3791,3170,621,1,81,41400,2278.2451920000003,2631.129,17
56,33291,33642,33642,1017953800,199.11,33.026016999999996,-85.38966070000001,East Alabama Medical Center ,-85.40554,32.63889,42.95869348897523 km,446,2018,"Census Tract 9538, Chambers County, Alabama",953800,1,17,1017953800,3626,1648,1978,48.0,808,3564.0,31.0,0.0,988.0,0.0,1.0,2544.0,14.0,0.0,2544.0,19515.0,3578.0,572.0,393.0,690.0,345.0,300.0,113.0,67.0,103.0,3626,3348,278,1,17,953800,18.21103912,54005.181000000004,56
57,33293,33644,33644,1081041300,1.8559999999999999,32.6484083,-85.39209579999999,East Alabama Medical Center ,-85.40554,32.63889,1.6448149408153807 km,821,2018,"Census Tract 413, Lee County, Alabama",41300,1,81,1081041300,3622,1515,2107,35.9,590,3476.0,0.0,16.0,1343.0,0.0,54.0,2063.0,54.0,54.0,2063.0,21769.0,3355.0,581.0,338.0,470.0,304.0,323.0,169.0,54.0,247.0,3447,3122,325,1,81,41300,1951.5086210000002,2077.6330000000003,12
58,33295,33646,33646,1069041200,0.855,31.215328399999997,-85.3928209,Southeast Health,-85.36301,31.21588,2.841300509880333 km,1008,2018,"Census Tract 412, Houston County, Alabama",41200,1,69,1069041200,2178,939,1239,38.6,378,2125.0,0.0,0.0,1312.0,0.0,18.0,795.0,30.0,119.0,729.0,12311.0,2119.0,510.0,269.0,268.0,130.0,87.0,47.0,12.0,28.0,2142,1762,380,1,69,41200,2547.368421,3613.1740000000004,23
59,33296,33647,33647,1069041100,3.1010000000000004,31.1906255,-85.3953411,Southeast Health,-85.36301,31.21588,4.163407029838831 km,1015,2018,"Census Tract 411, Houston County, Alabama",41100,1,69,1069041100,3610,1670,1940,40.3,647,3494.0,14.0,43.0,1064.0,18.0,2.0,2353.0,75.0,147.0,2227.0,21416.0,3569.0,539.0,325.0,677.0,386.0,377.0,179.0,35.0,129.0,3610,3108,502,1,69,41100,1164.1406,5024.165000000001,34
60,33297,33648,33648,1029959800,114.427,33.572982700000004,-85.396107,Higgins General Hospital,-85.14517,33.71668,28.212264084222866 km,172,2018,"Census Tract 9598, Cleburne County, Alabama",959800,1,29,1029959800,4387,2111,2276,43.5,813,4319.0,0.0,0.0,39.0,0.0,16.0,4264.0,49.0,46.0,4242.0,24395.0,4341.0,683.0,338.0,579.0,383.0,414.0,400.0,57.0,272.0,4387,3840,547,1,29,959800,38.33885359,36786.41900000001,46
61,33298,33649,33649,1069040600,1.016,31.2280966,-85.3990396,Southeast Health,-85.36301,31.21588,3.690532595827285 km,1019,2018,"Census Tract 406, Houston County, Alabama",40600,1,69,1069040600,2021,1055,966,33.8,237,1926.0,0.0,5.0,1650.0,0.0,0.0,271.0,40.0,21.0,255.0,12648.0,1818.0,484.0,255.0,273.0,115.0,60.0,59.0,7.0,18.0,1873,1532,341,1,69,40600,1989.173228,4079.731,24
62,33302,33653,33653,1081042101,63.913000000000004,32.497076899999996,-85.4025028,East Alabama Medical Center ,-85.40554,32.63889,15.72920465104955 km,400,2018,"Census Tract 421.01, Lee County, Alabama",42101,1,81,1081042101,3745,1745,2000,39.0,603,3639.0,0.0,7.0,1170.0,0.0,0.0,2462.0,76.0,49.0,2413.0,23789.0,3690.0,655.0,363.0,356.0,457.0,386.0,212.0,53.0,235.0,3745,3502,243,1,81,42101,58.59527796,21284.751,44
63,33315,33666,33666,1069040700,0.8959999999999999,31.208005100000005,-85.41212320000001,Southeast Health,-85.36301,31.21588,4.7608607224818424 km,1013,2018,"Census Tract 407, Houston County, Alabama",40700,1,69,1069040700,2959,1459,1500,33.7,402,2826.0,0.0,34.0,1310.0,0.0,35.0,1447.0,101.0,273.0,1280.0,21250.0,2913.0,444.0,302.0,423.0,325.0,241.0,133.0,51.0,88.0,2959,2520,439,1,69,40700,3302.455357,5716.866,35
64,33318,33669,33669,1069040301,2.48,31.253187699999998,-85.41341700000001,Flowers Hospital,-85.45711,31.2381,4.485722456545102 km,825,2018,"Census Tract 403.01, Houston County, Alabama",40301,1,69,1069040301,3853,1787,2066,36.6,689,3736.0,6.0,62.0,1630.0,0.0,14.0,2024.0,49.0,74.0,1959.0,21878.0,3781.0,619.0,358.0,540.0,394.0,416.0,199.0,59.0,214.0,3853,3405,448,1,69,40301,1553.629032,5365.362000000002,37
65,33329,33680,33680,1069040500,1.6740000000000002,31.2200822,-85.4193412,Flowers Hospital,-85.45711,31.2381,4.115759750263245 km,1009,2018,"Census Tract 405, Houston County, Alabama",40500,1,69,1069040500,3558,1708,1850,40.7,775,3449.0,1.0,10.0,510.0,0.0,7.0,2921.0,55.0,154.0,2783.0,27667.0,3495.0,420.0,327.0,455.0,363.0,443.0,211.0,96.0,317.0,3558,3221,337,1,69,40500,2125.448029,5384.694,33
66,33330,33681,33681,1069040400,1.5919999999999999,31.235797499999997,-85.4197082,Flowers Hospital,-85.45711,31.2381,3.572301835372675 km,936,2018,"Census Tract 404, Houston County, Alabama",40400,1,69,1069040400,2516,1216,1300,42.1,526,2462.0,26.0,0.0,397.0,0.0,0.0,2039.0,20.0,19.0,2020.0,31853.0,2473.0,258.0,231.0,278.0,177.0,264.0,183.0,47.0,340.0,2516,2344,172,1,69,40400,1580.40201,4445.691000000001,32
67,33337,33688,33688,1069040800,19.799,31.1643782,-85.4246854,Southeast Health,-85.36301,31.21588,8.195306124570344 km,931,2018,"Census Tract 408, Houston County, Alabama",40800,1,69,1069040800,8688,4230,4458,37.3,1361,8295.0,59.0,56.0,1278.0,0.0,70.0,6832.0,243.0,594.0,6365.0,26785.0,8476.0,988.0,693.0,1060.0,718.0,883.0,578.0,197.0,662.0,8674,7794,880,1,69,40800,438.8100409,9158.445000000002,46
68,33340,33691,33691,1069042100,73.873,31.074433799999998,-85.42609279999999,Southeast Health,-85.36301,31.21588,16.796571149284162 km,933,2018,"Census Tract 421, Houston County, Alabama",42100,1,69,1069042100,7532,3839,3693,38.1,883,7303.0,4.0,7.0,740.0,0.0,32.0,6520.0,172.0,65.0,6470.0,26383.0,7460.0,997.0,618.0,700.0,757.0,771.0,374.0,185.0,498.0,7532,6569,963,1,69,42100,101.9587671,19768.887999999995,47
69,33341,33692,33692,1081041100,17.298,32.6533966,-85.42733709999999,East Alabama Medical Center ,-85.40554,32.63889,2.602025018506337 km,871,2018,"Census Tract 411, Lee County, Alabama",41100,1,81,1081041100,10328,4495,5833,35.9,1435,10092.0,8.0,688.0,4031.0,18.0,4.0,5343.0,52.0,281.0,5124.0,21685.0,9544.0,1967.0,895.0,1407.0,977.0,1115.0,490.0,390.0,508.0,9728,8739,989,1,81,41100,597.0632443,3141.915,12
70,33352,33704,33704,1069040302,3.89,31.2755021,-85.4348261,Flowers Hospital,-85.45711,31.2381,4.658524206489784 km,826,2018,"Census Tract 403.02, Houston County, Alabama",40302,1,69,1069040302,3706,1667,2039,35.5,510,3550.0,43.0,57.0,1400.0,0.0,37.0,2013.0,130.0,320.0,1761.0,20247.0,3654.0,661.0,314.0,560.0,298.0,391.0,217.0,73.0,111.0,3688,3155,533,1,69,40302,952.6992287999999,5817.3550000000005,38
71,33365,33717,33717,1005950200,199.61700000000002,31.922275199999998,-85.4498308,Medical Center Barbour,-85.15616999999999,31.888709999999996,28.025585366288027 km,188,2018,"Census Tract 9502, Barbour County, Alabama",950200,1,5,1005950200,3795,2474,1321,40.7,537,3732.0,30.0,5.0,2314.0,0.0,7.0,1376.0,35.0,93.0,1338.0,12606.0,2234.0,996.0,467.0,299.0,285.0,247.0,150.0,64.0,56.0,2264,1979,285,1,5,950200,19.01140684,38389.337999999996,38
72,33367,33720,33720,1081040200,2.399,32.6113816,-85.4521355,East Alabama Medical Center ,-85.40554,32.63889,5.3317768105574626 km,820,2018,"Census Tract 402, Lee County, Alabama",40200,1,81,1081040200,5258,2725,2533,25.8,300,5117.0,11.0,507.0,785.0,0.0,0.0,3814.0,127.0,262.0,3649.0,21952.0,5244.0,1090.0,542.0,487.0,573.0,343.0,456.0,73.0,544.0,5242,5044,198,1,81,40200,2191.746561,7184.905000000002,36
73,33380,33733,33733,1069040202,10.2,31.255321999999996,-85.4615394,Flowers Hospital,-85.45711,31.2381,1.9555287188255812 km,1007,2018,"Census Tract 402.02, Houston County, Alabama",40202,1,69,1069040202,8680,4183,4497,43.4,1676,8398.0,15.0,122.0,849.0,0.0,98.0,7314.0,194.0,282.0,7127.0,36508.0,8564.0,840.0,599.0,876.0,667.0,882.0,751.0,318.0,1224.0,8606,8199,407,1,69,40202,850.9803922,3231.6229999999996,15
74,33383,33736,33736,1017954000,261.056,32.866078200000004,-85.4616055,East Alabama Medical Center ,-85.40554,32.63889,25.737184617537995 km,441,2018,"Census Tract 9540, Chambers County, Alabama",954000,1,17,1017954000,6157,2821,3336,46.1,1214,6072.0,16.0,30.0,3409.0,0.0,135.0,2482.0,47.0,188.0,2412.0,20625.0,5783.0,864.0,777.0,1098.0,546.0,525.0,172.0,248.0,315.0,5896,5210,686,1,17,954000,23.58497794,33092.255000000005,31
75,33385,33738,33738,1045020200,95.44,31.4900042,-85.4625148,Dale Medical Center ,-85.63109,31.45182,16.569999414993543 km,597,2018,"Census Tract 202, Dale County, Alabama",20200,1,45,1045020200,2048,1027,1021,47.9,486,1992.0,30.0,0.0,33.0,0.0,10.0,1919.0,45.0,43.0,1914.0,28371.0,2037.0,239.0,149.0,292.0,227.0,190.0,177.0,98.0,183.0,2048,1896,152,1,45,20200,21.45850796,20319.536999999993,38
76,33387,33740,33740,1045021400,43.06100000000001,31.3374977,-85.4657416,Flowers Hospital,-85.45711,31.2381,11.05126574783655 km,600,2018,"Census Tract 214, Dale County, Alabama",21400,1,45,1045021400,5383,2574,2809,35.3,841,5051.0,53.0,16.0,1294.0,0.0,5.0,3683.0,162.0,129.0,3559.0,20850.0,5171.0,822.0,556.0,648.0,602.0,396.0,256.0,56.0,194.0,5359,4333,1026,1,45,21400,125.00870859999999,12904.800999999994,44
77,33388,33741,33741,1069040201,7.117999999999999,31.2197084,-85.4664143,Flowers Hospital,-85.45711,31.2381,2.22349262392621 km,937,2018,"Census Tract 402.01, Houston County, Alabama",40201,1,69,1069040201,9744,4523,5221,41.0,1725,9509.0,23.0,294.0,932.0,0.0,14.0,8246.0,151.0,269.0,8028.0,37032.0,9481.0,995.0,544.0,843.0,907.0,1007.0,779.0,388.0,1432.0,9550,8993,557,1,69,40201,1368.923855,3643.955,17
78,33390,33743,33743,1081040300,0.675,32.6017297,-85.46704390000001,East Alabama Medical Center ,-85.40554,32.63889,7.092334563301243 km,816,2018,"Census Tract 403, Lee County, Alabama",40300,1,81,1081040300,2312,1293,1019,26.0,235,2285.0,0.0,195.0,287.0,0.0,0.0,1803.0,27.0,30.0,1773.0,17151.0,2045.0,706.0,102.0,274.0,173.0,169.0,52.0,62.0,300.0,2306,2187,119,1,81,40300,3425.1851850000003,8004.384000000001,37
79,33391,33744,33744,1081040902,1.598,32.6207235,-85.468112,East Alabama Medical Center ,-85.40554,32.63889,6.207847062213714 km,395,2018,"Census Tract 409.02, Lee County, Alabama",40902,1,81,1081040902,5468,2871,2597,24.7,185,5429.0,0.0,219.0,1152.0,0.0,86.0,3972.0,17.0,275.0,3765.0,16707.0,5432.0,1356.0,564.0,621.0,337.0,635.0,343.0,117.0,95.0,5468,5142,326,1,81,40902,3421.7772219999997,7245.991999999999,28
80,33394,33747,33747,1029959500,189.799,33.8207588,-85.4723231,Higgins General Hospital,-85.14517,33.71668,32.429916367079 km,170,2018,"Census Tract 9595, Cleburne County, Alabama",959500,1,29,1029959500,3008,1589,1419,38.5,520,2896.0,0.0,3.0,32.0,0.0,9.0,2852.0,99.0,23.0,2838.0,20191.0,2995.0,465.0,270.0,465.0,369.0,227.0,121.0,69.0,101.0,3008,2592,416,1,29,959500,15.84834483,37447.04700000003,60
81,33398,33751,33751,1081040901,4.186,32.6394617,-85.47404190000002,East Alabama Medical Center ,-85.40554,32.63889,6.42796560453878 km,394,2018,"Census Tract 409.01, Lee County, Alabama",40901,1,81,1081040901,4115,2149,1966,29.0,480,4037.0,0.0,56.0,472.0,0.0,12.0,3497.0,57.0,406.0,3103.0,25323.0,4094.0,823.0,280.0,337.0,255.0,422.0,271.0,64.0,451.0,4115,4005,110,1,81,40901,983.0387004,8755.259999999998,26
82,33412,33766,33766,1081040400,3.222,32.586008299999996,-85.480959,East Alabama Medical Center ,-85.40554,32.63889,9.1924537841412 km,823,2018,"Census Tract 404, Lee County, Alabama",40400,1,81,1081040400,7129,3535,3594,24.5,712,7033.0,0.0,143.0,1227.0,0.0,61.0,5602.0,78.0,507.0,5286.0,19300.0,7111.0,1593.0,718.0,984.0,251.0,401.0,461.0,168.0,767.0,7129,6712,417,1,81,40400,2212.6008690000003,11768.865999999996,49
83,33425,33779,33779,1081040500,15.492,32.552509,-85.49032530000001,East Alabama Medical Center ,-85.40554,32.63889,12.454607890010655 km,817,2018,"Census Tract 405, Lee County, Alabama",40500,1,81,1081040500,9978,4831,5147,37.3,1531,9779.0,0.0,1290.0,1287.0,0.0,0.0,7202.0,106.0,338.0,6880.0,44609.0,9885.0,1096.0,381.0,616.0,534.0,838.0,746.0,355.0,1801.0,9944,9739,205,1,81,40500,644.0743610000001,14647.840999999995,37
84,33429,33783,33783,1081040800,0.31,32.607752500000004,-85.49321570000001,East Alabama Medical Center ,-85.40554,32.63889,8.923411503244939 km,869,2018,"Census Tract 408, Lee County, Alabama",40800,1,81,1081040800,2702,1622,1080,22.0,28,2674.0,0.0,257.0,183.0,0.0,19.0,2215.0,28.0,172.0,2062.0,6150.0,2495.0,1328.0,435.0,188.0,91.0,0.0,17.0,0.0,65.0,2702,2463,239,1,81,40800,8716.129031999999,9495.487,41
85,33430,33784,33784,1081040700,2.227,32.5955157,-85.4933037,East Alabama Medical Center ,-85.40554,32.63889,9.538650990448497 km,822,2018,"Census Tract 407, Lee County, Alabama",40700,1,81,1081040700,5370,2328,3042,19.6,0,5333.0,7.0,278.0,422.0,0.0,0.0,4626.0,37.0,90.0,4536.0,2779.0,958.0,3100.0,260.0,129.0,96.0,13.0,16.0,6.0,0.0,5366,5177,189,1,81,40700,2411.3156710000003,10517.670999999998,41
86,33448,33802,33802,1019956100,144.033,34.0861716,-85.5068892,Redmond Park Hospital,-85.2126435,34.2666625,33.71560557824503 km,33,2018,"Census Tract 9561, Cherokee County, Alabama",956100,1,19,1019956100,5001,2502,2499,46.8,1028,4964.0,145.0,12.0,220.0,0.0,0.0,4587.0,0.0,60.0,4527.0,21676.0,4964.0,648.0,690.0,618.0,671.0,521.0,258.0,38.0,232.0,5001,4789,212,1,19,956100,34.72120972,44598.009,65
87,33449,33803,33803,1111000300,133.237,33.2799275,-85.508691,Northeast Alabama Regional Medical Center,-85.8186995,33.661564299999995,51.206219939856965 km,497,2018,"Census Tract 3, Randolph County, Alabama",300,1,111,1111000300,4066,2119,1947,49.2,1009,3950.0,0.0,0.0,835.0,0.0,10.0,3105.0,97.0,38.0,3082.0,25446.0,3958.0,555.0,422.0,480.0,392.0,434.0,318.0,36.0,322.0,3979,3782,197,1,111,300,30.51704857,61773.109999999986,110
88,33463,33817,33817,1081040603,1.122,32.598546999999996,-85.5163458,East Alabama Medical Center ,-85.40554,32.63889,11.321002486444373 km,363,2018,"Census Tract 406.03, Lee County, Alabama",40603,1,81,1081040603,686,368,318,25.9,14,686.0,0.0,6.0,269.0,0.0,39.0,372.0,0.0,60.0,337.0,18816.0,686.0,179.0,41.0,176.0,71.0,43.0,59.0,0.0,15.0,686,521,165,1,81,40603,611.4081996,13196.257999999996,39
89,33469,33823,33823,1019955701,40.18,34.228894700000005,-85.51786209999999,Redmond Park Hospital,-85.2126435,34.2666625,28.42582926694431 km,301,2018,"Census Tract 9557.01, Cherokee County, Alabama",955701,1,19,1019955701,3517,1786,1731,50.5,737,3474.0,18.0,0.0,253.0,0.0,3.0,3200.0,6.0,23.0,3180.0,21907.0,3443.0,496.0,313.0,563.0,409.0,235.0,361.0,68.0,116.0,3517,3229,288,1,19,955701,87.53111,33454.778,69
90,33471,33825,33825,1081040602,5.547000000000001,32.6152846,-85.51815859999999,East Alabama Medical Center ,-85.40554,32.63889,10.8880003420979 km,876,2018,"Census Tract 406.02, Lee County, Alabama",40602,1,81,1081040602,6375,2783,3592,26.2,446,6171.0,38.0,464.0,2801.0,0.0,12.0,2856.0,55.0,106.0,2772.0,29906.0,6226.0,790.0,407.0,652.0,262.0,582.0,357.0,158.0,759.0,6375,6073,302,1,81,40602,1149.269876,12415.792,40
91,33472,33826,33826,1087231400,93.844,32.4353008,-85.51847579999999,East Alabama Medical Center ,-85.40554,32.63889,24.945615979672485 km,410,2018,"Census Tract 2314, Macon County, Alabama",231400,1,87,1087231400,1464,713,751,50.3,347,1441.0,0.0,0.0,823.0,0.0,100.0,518.0,23.0,91.0,518.0,22083.0,1426.0,222.0,74.0,230.0,180.0,120.0,77.0,0.0,63.0,1464,1379,85,1,87,231400,15.60035804,29657.982999999986,53
92,33478,33832,33832,1111000100,137.787,33.4264515,-85.52268259999998,Northeast Alabama Regional Medical Center,-85.8186995,33.661564299999995,37.89293204750156 km,495,2018,"Census Tract 1, Randolph County, Alabama",100,1,111,1111000100,3190,1683,1507,47.5,741,3121.0,0.0,24.0,94.0,0.0,61.0,2942.0,13.0,156.0,2847.0,21875.0,3134.0,509.0,342.0,337.0,242.0,208.0,273.0,76.0,107.0,3190,2920,270,1,111,100,23.15167614,45135.97399999999,85
93,33482,33836,33836,1011952100,165.331,32.1157274,-85.52673409999998,Medical Center Barbour,-85.15616999999999,31.888709999999996,43.1246142749781 km,191,2018,"Census Tract 9521, Bullock County, Alabama",952100,1,11,1011952100,1659,816,843,34.7,230,1659.0,0.0,0.0,1606.0,0.0,0.0,53.0,0.0,0.0,53.0,15472.0,1659.0,323.0,177.0,232.0,150.0,70.0,21.0,4.0,43.0,1659,1471,188,1,11,952100,10.03441581,48673.768,44
94,33483,33837,33837,1061050600,63.073,31.086071899999997,-85.5280322,Flowers Hospital,-85.45711,31.2381,18.16143283618043 km,114,2018,"Census Tract 506, Geneva County, Alabama",50600,1,61,1061050600,3708,1826,1882,44.1,709,3585.0,0.0,1.0,73.0,0.0,0.0,3511.0,49.0,57.0,3454.0,23289.0,3624.0,591.0,349.0,511.0,506.0,364.0,301.0,62.0,103.0,3708,3244,464,1,61,50600,58.78902224,21885.352000000003,47
95,33484,33838,33838,1081040604,8.828,32.5690428,-85.5297175,East Alabama Medical Center ,-85.40554,32.63889,13.995324870443165 km,364,2018,"Census Tract 406.04, Lee County, Alabama",40604,1,81,1081040604,5251,3091,2160,23.0,168,5163.0,0.0,225.0,404.0,0.0,0.0,4534.0,62.0,358.0,4176.0,12089.0,5225.0,1724.0,555.0,767.0,365.0,229.0,114.0,0.0,217.0,5251,4781,470,1,81,40604,594.8119619,15102.653999999997,48
96,33527,33881,33881,1005950400,132.556,31.679443199999998,-85.5577196,Dale Medical Center ,-85.63109,31.45182,26.18222973309776 km,184,2018,"Census Tract 9504, Barbour County, Alabama",950400,1,5,1005950400,3822,2461,1361,41.0,643,3774.0,33.0,8.0,1435.0,0.0,262.0,2036.0,25.0,330.0,1978.0,12792.0,2583.0,950.0,397.0,412.0,239.0,254.0,123.0,39.0,68.0,2606,2230,376,1,5,950400,28.83309696,32872.30599999998,47
97,33535,33889,33889,1045020300,42.903,31.4380274,-85.5632565,Dale Medical Center ,-85.63109,31.45182,6.626981978660362 km,604,2018,"Census Tract 203, Dale County, Alabama",20300,1,45,1045020300,2292,1094,1198,44.7,510,2264.0,8.0,0.0,212.0,0.0,0.0,2044.0,11.0,0.0,2044.0,27295.0,2265.0,273.0,202.0,271.0,274.0,242.0,161.0,29.0,152.0,2292,2089,203,1,45,20300,53.42283756,8157.348000000003,24
98,33543,33897,33897,1005950300,136.216,31.7908933,-85.56705140000001,Troy Regional Medical Center ,-85.94555,31.78136,35.86385719042459 km,186,2018,"Census Tract 9503, Barbour County, Alabama",950300,1,5,1005950300,1679,820,859,39.8,358,1644.0,0.0,0.0,891.0,1.0,21.0,731.0,2.0,29.0,711.0,18313.0,1646.0,233.0,263.0,296.0,138.0,140.0,21.0,8.0,69.0,1679,1427,252,1,5,950300,12.32601163,42892.775,61
99,33545,33899,33899,1111000600,91.61,33.1594675,-85.567723,Russell Medical Center ,-85.96984,32.93081,45.319324452319194 km,500,2018,"Census Tract 6, Randolph County, Alabama",600,1,111,1111000600,2212,1116,1096,35.3,336,2167.0,0.0,31.0,447.0,0.0,0.0,1689.0,30.0,80.0,1609.0,19288.0,1958.0,335.0,247.0,297.0,202.0,182.0,99.0,22.0,51.0,2212,1796,416,1,111,600,24.14583561,58670.422000000006,102
100,33548,33902,33902,1019955702,136.259,34.3569596,-85.5688477,DeKalb Regional Medical Center ,-85.75603000000001,34.440909999999995,19.569391047186564 km,302,2018,"Census Tract 9557.02, Cherokee County, Alabama",955702,1,19,1019955702,3688,1899,1789,47.0,731,3618.0,6.0,38.0,64.0,0.0,0.0,3510.0,4.0,60.0,3463.0,20344.0,3613.0,648.0,286.0,489.0,432.0,288.0,180.0,57.0,79.0,3688,3336,352,1,19,955702,27.06610206,26146.072999999982,46
101,33555,33909,33909,1029959600,94.14200000000001,33.6989979,-85.57279720000001,Northeast Alabama Regional Medical Center,-85.8186995,33.661564299999995,23.17731221083382 km,171,2018,"Census Tract 9596, Cleburne County, Alabama",959600,1,29,1029959600,3834,1627,2207,41.3,788,3770.0,0.0,0.0,236.0,0.0,6.0,3528.0,59.0,31.0,3503.0,17092.0,3603.0,798.0,379.0,554.0,342.0,273.0,155.0,27.0,164.0,3656,3142,514,1,29,959600,40.72571222,32651.115999999984,59
102,33561,33915,33915,1045021300,57.233000000000004,31.306267100000003,-85.574751,Flowers Hospital,-85.45711,31.2381,13.514217363327454 km,599,2018,"Census Tract 213, Dale County, Alabama",21300,1,45,1045021300,4106,1929,2177,42.7,658,4005.0,6.0,37.0,493.0,0.0,0.0,3469.0,50.0,58.0,3427.0,26316.0,4052.0,431.0,401.0,602.0,369.0,426.0,198.0,157.0,344.0,4099,3751,348,1,45,21300,71.74182727,17457.110000000004,41
103,33570,33924,33924,1081041000,134.316,32.6545522,-85.5815264,East Alabama Medical Center ,-85.40554,32.63889,16.60282687219291 km,870,2018,"Census Tract 410, Lee County, Alabama",41000,1,81,1081041000,8570,4220,4350,40.4,931,8448.0,4.0,851.0,2777.0,0.0,39.0,4777.0,77.0,277.0,4546.0,36702.0,8525.0,770.0,625.0,797.0,640.0,790.0,780.0,240.0,1342.0,8546,8166,380,1,81,41000,63.80475893,17492.931,29
104,33584,33939,33939,1049961400,94.65700000000001,34.606839,-85.5865416,DeKalb Regional Medical Center ,-85.75603000000001,34.440909999999995,24.103251829934816 km,943,2018,"Census Tract 9614, DeKalb County, Alabama",961400,1,49,1049961400,3958,1982,1976,42.7,844,3873.0,25.0,10.0,10.0,35.0,292.0,3501.0,45.0,455.0,3368.0,24111.0,3918.0,490.0,375.0,513.0,437.0,333.0,213.0,61.0,265.0,3958,3418,540,1,49,961400,41.81412891,25620.96299999999,26
105,33593,33948,33948,1069040100,53.248000000000005,31.234786800000002,-85.5932271,Flowers Hospital,-85.45711,31.2381,12.972778681317472 km,1012,2018,"Census Tract 401, Houston County, Alabama",40100,1,69,1069040100,5619,2794,2825,42.1,951,5465.0,1.0,26.0,243.0,0.0,8.0,5187.0,80.0,132.0,5075.0,25589.0,5524.0,607.0,405.0,972.0,468.0,463.0,310.0,252.0,540.0,5597,5144,453,1,69,40100,105.52509009999999,14135.895999999997,42
106,33606,33961,33961,1015002200,33.939,33.895263799999995,-85.5983598,Stringfellow Memorial Hospital,-85.82384,33.66769,32.76141915492713 km,439,2018,"Census Tract 22, Calhoun County, Alabama",2200,1,15,1015002200,3481,1679,1802,44.9,721,3377.0,16.0,25.0,93.0,0.0,0.0,3243.0,41.0,96.0,3147.0,26302.0,3352.0,307.0,365.0,454.0,316.0,327.0,314.0,65.0,204.0,3477,3051,426,1,15,2200,102.5663691,39695.52900000002,91
107,33639,33994,33994,1061050500,72.589,31.1232526,-85.6085218,Flowers Hospital,-85.45711,31.2381,19.247218227984362 km,111,2018,"Census Tract 505, Geneva County, Alabama",50500,1,61,1061050500,4620,2286,2334,41.9,941,4574.0,45.0,11.0,513.0,0.0,139.0,3866.0,38.0,381.0,3624.0,21782.0,4607.0,606.0,388.0,732.0,490.0,419.0,212.0,114.0,138.0,4620,3856,764,1,61,50500,63.64600697,24284.476,48
