,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
53,40491,40909,40909,28059042500,0.9790000000000001,30.347638399999997,-88.5490858,Singing River Hospital,-88.53556999999999,30.37381,3.179010581257055 km,645,2018,"Census Tract 425, Jackson County, Mississippi",42500,28,59,28059042500,2022,1028,994,45.4,368,1997.0,12.0,0.0,285.0,0.0,28.0,1672.0,2.0,31.0,1669.0,26292.0,1999.0,407.0,157.0,201.0,223.0,254.0,92.0,55.0,203.0,2018,1672,346,28,59,42500,2065.372829,4202.808999999998,27
54,40492,40910,40910,28087001000,134.216,33.452638300000004,-88.5499246,Baptist Memorial Hospital Golden Triange,-88.42725,33.524429999999995,13.906132223559238 km,29,2018,"Census Tract 10, Lowndes County, Mississippi",1000,28,87,28087001000,2603,1345,1258,44.5,459,2591.0,0.0,30.0,1148.0,0.0,0.0,1413.0,7.0,65.0,1348.0,26923.0,2571.0,322.0,222.0,279.0,244.0,200.0,142.0,67.0,270.0,2576,2254,322,28,87,1000,19.39411099,20059.010000000006,26
55,40497,40915,40915,28059041400,2.221,30.4090282,-88.5549199,Singing River Hospital,-88.53556999999999,30.37381,4.324516457510387 km,644,2018,"Census Tract 414, Jackson County, Mississippi",41400,28,59,28059041400,3193,1547,1646,53.0,684,3145.0,0.0,41.0,1579.0,0.0,29.0,1496.0,48.0,104.0,1421.0,21863.0,3193.0,552.0,306.0,520.0,322.0,283.0,174.0,86.0,328.0,3193,2723,470,28,59,41400,1437.640702,5375.0070000000005,34
56,40500,40918,40918,28003950300,15.179,34.9653759,-88.5564844,Magnolia Regional Heath Centr,-88.55979,34.933859999999996,3.5093768868335395 km,167,2018,"Census Tract 9503, Alcorn County, Mississippi",950300,28,3,28003950300,3683,1872,1811,39.0,770,3543.0,0.0,16.0,557.0,0.0,122.0,2848.0,107.0,298.0,2716.0,20851.0,3389.0,664.0,279.0,622.0,330.0,347.0,176.0,71.0,142.0,3434,2841,593,28,3,950300,242.6378549,6289.448000000001,16
57,40509,40927,40927,28103950300,2.907,33.11916110000001,-88.5640375,Noxubee General Hospital,-88.55886,33.12209,0.5822321885295199 km,55,2018,"Census Tract 9503, Noxubee County, Mississippi",950300,28,103,28103950300,2765,1421,1344,29.8,372,2738.0,0.0,0.0,2270.0,0.0,4.0,464.0,0.0,64.0,404.0,15549.0,2559.0,555.0,244.0,300.0,214.0,269.0,53.0,14.0,10.0,2590,2254,336,28,103,950300,951.1523908,825.537,5
58,40510,40928,40928,28059040101,107.23700000000001,30.6379434,-88.5646575,Singing River Hospital,-88.53556999999999,30.37381,29.414919953601153 km,640,2018,"Census Tract 401.01, Jackson County, Mississippi",40101,28,59,28059040101,7915,3802,4113,40.6,861,7777.0,0.0,0.0,893.0,0.0,76.0,6808.0,31.0,100.0,6784.0,29912.0,7791.0,1000.0,617.0,613.0,701.0,834.0,646.0,238.0,551.0,7915,7099,816,28,59,40101,73.80848028,30653.005999999994,81
59,40511,40929,40929,28095950700,5.364,33.8436352,-88.5656145,Monroe Regional Hospital,-88.54061999999999,33.82025,3.4757933611226974 km,501,2018,"Census Tract 9507, Monroe County, Mississippi",950700,28,95,28095950700,2310,1098,1212,41.6,373,2277.0,0.0,0.0,1600.0,0.0,6.0,671.0,28.0,22.0,664.0,26228.0,2211.0,235.0,140.0,312.0,299.0,230.0,47.0,61.0,164.0,2220,1909,311,28,95,950700,430.64876960000004,4320.231,21
60,40515,40933,40933,28117950300,9.561,34.6572437,-88.5678977,Magnolia Regional Heath Centr,-88.55979,34.933859999999996,30.69590593832798 km,527,2018,"Census Tract 9503, Prentiss County, Mississippi",950300,28,117,28117950300,6720,3050,3670,29.4,1182,6153.0,0.0,6.0,1245.0,0.0,75.0,4827.0,483.0,99.0,4809.0,16434.0,5622.0,1191.0,606.0,951.0,439.0,462.0,95.0,54.0,162.0,6551,5786,765,28,117,950300,702.8553499,32116.11100000001,60
61,40521,40939,40939,28059042900,33.580999999999996,30.3345941,-88.5713959,Singing River Hospital,-88.53556999999999,30.37381,5.54649980340369 km,254,2018,"Census Tract 429, Jackson County, Mississippi",42900,28,59,28059042900,2256,1002,1254,41.9,410,2125.0,0.0,6.0,575.0,0.0,52.0,1492.0,98.0,123.0,1485.0,21648.0,2193.0,365.0,232.0,269.0,229.0,231.0,123.0,41.0,87.0,2226,1944,282,28,59,42900,67.18084631,9426.351000000002,26
62,40526,40944,40944,28025950500,99.344,33.5925747,-88.57589240000001,North Mississippi Medical Center West Point,-88.66202,33.61913,8.518826856581557 km,183,2018,"Census Tract 9505, Clay County, Mississippi",950500,28,25,28025950500,3857,1889,1968,46.1,829,3798.0,41.0,0.0,1906.0,0.0,0.0,1851.0,59.0,12.0,1839.0,26198.0,3822.0,373.0,318.0,549.0,412.0,343.0,250.0,37.0,359.0,3851,3600,251,28,25,950500,38.82468997,10709.542000000005,23
63,40530,40948,40948,28023950100,351.111,32.0680727,-88.5797918,Anderson Regional Medical Center,-88.704625,32.367335,35.21012731868152 km,0,2018,"Census Tract 9501, Clarke County, Mississippi",950100,28,23,28023950100,4068,2002,2066,47.2,856,3960.0,0.0,0.0,747.0,0.0,0.0,3213.0,59.0,11.0,3213.0,22500.0,3964.0,556.0,542.0,435.0,413.0,339.0,190.0,128.0,253.0,4068,3665,403,28,23,950100,11.58607962,42262.27200000001,58
64,40533,40951,40951,28095950200,173.898,34.005874600000006,-88.58494420000001,North Mississippi Medical Center Gilmore,-88.47742,33.97762,10.4171895068472 km,505,2018,"Census Tract 9502, Monroe County, Mississippi",950200,28,95,28095950200,7096,3502,3594,38.4,1147,7045.0,0.0,0.0,2421.0,0.0,0.0,4624.0,29.0,262.0,4362.0,27449.0,7074.0,823.0,587.0,721.0,785.0,899.0,303.0,117.0,415.0,7096,5895,1201,28,95,950200,40.80552968,11597.336000000001,23
65,40538,40957,40957,28081950301,24.195,34.2895634,-88.5915777,North Mississippi Medical Center,-88.71722,34.24286,12.677925399501877 km,286,2018,"Census Tract 9503.01, Lee County, Mississippi",950301,28,81,28081950301,5073,2405,2668,40.1,714,4981.0,0.0,22.0,273.0,0.0,0.0,4686.0,47.0,244.0,4442.0,30574.0,5016.0,484.0,256.0,604.0,536.0,696.0,362.0,133.0,202.0,5073,4372,701,28,81,950301,209.6714197,14233.572000000006,39
66,40541,40960,40960,28039950200,5.428,30.9215609,-88.5978963,George Regional Hospital,-88.59342,30.922159999999998,0.43297891691631374 km,408,2018,"Census Tract 9502, George County, Mississippi",950200,28,39,28039950200,2941,1470,1471,35.7,504,2915.0,0.0,43.0,776.0,0.0,3.0,2093.0,0.0,192.0,1904.0,21320.0,2411.0,432.0,164.0,446.0,233.0,230.0,168.0,48.0,81.0,2480,1920,560,28,39,950200,541.8201916,641.91,2
67,40545,40964,40964,28081950102,47.216,34.4540973,-88.6011007,North Mississippi Medical Center,-88.71722,34.24286,25.752898041638314 km,283,2018,"Census Tract 9501.02, Lee County, Mississippi",950102,28,81,28081950102,3821,1794,2027,45.3,779,3742.0,3.0,27.0,757.0,0.0,5.0,2950.0,11.0,32.0,2923.0,23500.0,3648.0,521.0,380.0,469.0,369.0,377.0,269.0,69.0,202.0,3707,3222,485,28,81,950102,80.9259573,29794.501,47
68,40549,40968,40968,28095950600,197.109,33.772587200000004,-88.60185440000001,Monroe Regional Hospital,-88.54061999999999,33.82025,7.752722648421285 km,500,2018,"Census Tract 9506, Monroe County, Mississippi",950600,28,95,28095950600,2948,1411,1537,46.4,561,2901.0,8.0,0.0,1742.0,0.0,0.0,1151.0,4.0,0.0,1151.0,22676.0,2905.0,481.0,255.0,461.0,368.0,347.0,64.0,41.0,126.0,2948,2679,269,28,95,950600,14.95619175,10036.677000000001,20
69,40555,40974,40974,28081950302,36.518,34.2140589,-88.6069171,North Mississippi Medical Center,-88.71722,34.24286,10.653275707086529 km,287,2018,"Census Tract 9503.02, Lee County, Mississippi",950302,28,81,28081950302,3435,1758,1677,37.5,440,3368.0,45.0,18.0,579.0,0.0,0.0,2726.0,7.0,119.0,2607.0,25356.0,3366.0,444.0,308.0,396.0,379.0,433.0,137.0,119.0,113.0,3426,3075,351,28,81,950302,94.06320171,14678.067000000003,38
70,40564,40983,40983,28075010202,80.015,32.520315999999994,-88.6158954,Rush Foundation Hospital,-88.69612,32.37037,18.259413121537346 km,344,2018,"Census Tract 102.02, Lauderdale County, Mississippi",10202,28,75,28075010202,6939,3418,3521,36.7,1111,6798.0,4.0,147.0,1879.0,0.0,36.0,4732.0,112.0,386.0,4434.0,31382.0,6290.0,647.0,484.0,890.0,575.0,601.0,725.0,303.0,611.0,6339,5754,585,28,75,10202,86.72123977,19705.147,36
71,40566,40985,40985,28003950700,104.238,34.8044023,-88.6207245,Magnolia Regional Heath Centr,-88.55979,34.933859999999996,15.404618368108144 km,163,2018,"Census Tract 9507, Alcorn County, Mississippi",950700,28,3,28003950700,4701,2425,2276,36.3,823,4615.0,0.0,0.0,477.0,0.0,0.0,4138.0,5.0,78.0,4060.0,22358.0,4620.0,623.0,398.0,741.0,490.0,378.0,299.0,116.0,209.0,4701,4246,455,28,3,950700,45.0987164,19582.287999999997,34
72,40567,40986,40986,28081950202,48.073,34.3497251,-88.62117370000001,North Mississippi Medical Center,-88.71722,34.24286,14.788867010086838 km,285,2018,"Census Tract 9502.02, Lee County, Mississippi",950202,28,81,28081950202,5508,2937,2571,39.5,745,5460.0,0.0,174.0,140.0,0.0,0.0,5146.0,0.0,0.0,5146.0,28570.0,5460.0,463.0,429.0,761.0,586.0,645.0,388.0,212.0,308.0,5508,4997,511,28,81,950202,114.57574939999999,19981.449000000004,45
73,40578,40997,40997,28081951100,69.979,34.141231899999994,-88.63075620000001,North Mississippi Medical Center,-88.71722,34.24286,13.80594958488302 km,355,2018,"Census Tract 9511, Lee County, Mississippi",951100,28,81,28081951100,6240,3129,3111,42.8,946,6106.0,0.0,0.0,1865.0,0.0,23.0,4218.0,41.0,109.0,4132.0,24879.0,6147.0,837.0,638.0,690.0,745.0,562.0,424.0,134.0,291.0,6240,5333,907,28,81,951100,89.16960803,20202.841999999986,43
74,40581,41000,41000,28059041000,8.39,30.4032143,-88.6314247,Singing River Hospital,-88.53556999999999,30.37381,9.772135215381326 km,22,2018,"Census Tract 410, Jackson County, Mississippi",41000,28,59,28059041000,4984,2380,2604,43.2,787,4984.0,0.0,77.0,1804.0,0.0,193.0,2910.0,0.0,279.0,2824.0,31888.0,4930.0,495.0,425.0,477.0,405.0,646.0,490.0,49.0,412.0,4930,4540,390,28,59,41000,594.0405244,16063.516,44
75,40585,41004,41004,28041950200,281.337,31.0802995,-88.6367824,Green County Hospital,-88.55465500000001,31.155715,11.457859581811316 km,610,2018,"Census Tract 9502, Greene County, Mississippi",950200,28,41,28041950200,5095,2461,2634,39.6,1016,4993.0,36.0,0.0,755.0,0.0,4.0,4198.0,71.0,75.0,4127.0,19596.0,4921.0,707.0,479.0,907.0,504.0,429.0,343.0,95.0,181.0,4984,4231,753,28,41,950200,18.10995354,13326.604999999998,22
76,40586,41005,41005,28041950100,431.401,31.2966473,-88.6369449,Green County Hospital,-88.55465500000001,31.155715,17.482355565992016 km,611,2018,"Census Tract 9501, Greene County, Mississippi",950100,28,41,28041950100,8619,5833,2786,38.8,760,8559.0,17.0,0.0,2738.0,0.0,0.0,5804.0,33.0,87.0,5717.0,24530.0,5185.0,966.0,281.0,660.0,415.0,663.0,246.0,69.0,452.0,5224,4647,577,28,41,950100,19.97909138,36378.708000000006,28
77,40588,41007,41007,28025950400,2.989,33.605874299999996,-88.6372521,North Mississippi Medical Center West Point,-88.66202,33.61913,2.7285230618215066 km,180,2018,"Census Tract 9504, Clay County, Mississippi",950400,28,25,28025950400,4394,1823,2571,37.4,799,4317.0,0.0,23.0,2628.0,0.0,0.0,1666.0,12.0,0.0,1666.0,22730.0,4206.0,667.0,452.0,413.0,542.0,371.0,240.0,40.0,201.0,4271,3729,542,28,25,950400,1470.056875,3571.5310000000004,21
78,40591,41010,41010,28117950500,8.588,34.530086600000004,-88.6402422,North Mississippi Medical Center,-88.71722,34.24286,32.63883798895072 km,150,2018,"Census Tract 9505, Prentiss County, Mississippi",950500,28,117,28117950500,1933,985,948,40.3,255,1857.0,0.0,0.0,1037.0,0.0,0.0,820.0,50.0,8.0,817.0,15649.0,1889.0,356.0,329.0,351.0,166.0,90.0,26.0,14.0,120.0,1933,1614,319,28,117,950500,225.0815091,33403.14000000001,55
79,40600,41019,41019,28117950200,116.31200000000001,34.6513388,-88.6488968,Tippah County Hospital,-88.95022,34.73955,29.29169761269477 km,525,2018,"Census Tract 9502, Prentiss County, Mississippi",950200,28,117,28117950200,6065,2857,3208,39.0,904,5750.0,0.0,26.0,451.0,0.0,30.0,5243.0,265.0,69.0,5183.0,24730.0,5993.0,670.0,755.0,691.0,698.0,638.0,365.0,127.0,235.0,6043,5259,784,28,117,950200,52.14423275,35327.829000000005,47
80,40601,41020,41020,28153950200,11.819,31.6659526,-88.6491162,Wayne General Hospital,-88.6348,31.673340000000003,1.5855813672568828 km,606,2018,"Census Tract 9502, Wayne County, Mississippi",950200,28,153,28153950200,4875,2343,2532,34.5,659,4734.0,6.0,0.0,2999.0,0.0,48.0,1681.0,103.0,54.0,1681.0,15950.0,4715.0,963.0,469.0,494.0,501.0,263.0,180.0,6.0,105.0,4759,4180,579,28,153,950200,412.4714443,2568.872,11
81,40603,41022,41022,28025950300,2.1390000000000002,33.609538,-88.65432740000001,North Mississippi Medical Center West Point,-88.66202,33.61913,1.2812112867073542 km,182,2018,"Census Tract 9503, Clay County, Mississippi",950300,28,25,28025950300,3573,1663,1910,34.8,371,3503.0,0.0,3.0,2929.0,0.0,0.0,571.0,0.0,0.0,571.0,19045.0,3384.0,560.0,376.0,411.0,421.0,320.0,93.0,0.0,138.0,3454,3006,448,28,25,950300,1670.406732,1587.251,10
82,40604,41023,41023,28059041100,5.907,30.376878100000003,-88.6547333,Singing River Hospital,-88.53556999999999,30.37381,11.459157679740777 km,643,2018,"Census Tract 411, Jackson County, Mississippi",41100,28,59,28059041100,6933,3678,3255,35.3,1037,6776.0,0.0,92.0,2936.0,0.0,163.0,3585.0,74.0,1056.0,2944.0,21227.0,6813.0,1008.0,668.0,688.0,485.0,575.0,199.0,288.0,352.0,6933,6028,905,28,59,41100,1173.69223,13204.240000000002,54
83,40621,41040,41040,28059040800,30.846,30.4455027,-88.6738345,Singing River Hospital Ocean Springs Hospital,-88.78331,30.413559999999997,11.097258752501354 km,653,2018,"Census Tract 408, Jackson County, Mississippi",40800,28,59,28059040800,6542,3256,3286,36.5,1006,6467.0,0.0,494.0,1475.0,0.0,477.0,4021.0,50.0,740.0,3758.0,30237.0,6453.0,713.0,351.0,612.0,992.0,709.0,451.0,167.0,360.0,6507,5824,683,28,59,40800,212.08584580000002,15338.306,41
84,40623,41042,41042,28075010500,71.712,32.275378,-88.6739408,Anderson Regional Medical Center,-88.704625,32.367335,10.598757565629233 km,349,2018,"Census Tract 105, Lauderdale County, Mississippi",10500,28,75,28075010500,5430,2642,2788,39.1,1041,5231.0,0.0,0.0,411.0,22.0,107.0,4691.0,75.0,284.0,4536.0,34644.0,5283.0,470.0,339.0,507.0,536.0,710.0,540.0,169.0,400.0,5414,4823,591,28,75,10500,75.71954485,12716.462000000001,40
85,40631,41050,41050,28075001102,4.558,32.421222,-88.68157120000001,Rush Foundation Hospital,-88.69612,32.37037,5.80292248397236 km,277,2018,"Census Tract 11.02, Lauderdale County, Mississippi",1102,28,75,28075001102,3811,2018,1793,37.2,952,3678.0,0.0,20.0,1160.0,0.0,21.0,2477.0,12.0,61.0,2458.0,29232.0,3437.0,400.0,274.0,468.0,387.0,459.0,253.0,211.0,331.0,3545,3325,220,28,75,1102,836.1123299999999,6842.073999999997,31
86,40633,41052,41052,28075000400,2.2030000000000003,32.3845777,-88.6830025,Rush Foundation Hospital,-88.69612,32.37037,2.001522769059524 km,346,2018,"Census Tract 4, Lauderdale County, Mississippi",400,28,75,28075000400,4772,2216,2556,27.6,510,4699.0,0.0,196.0,4076.0,0.0,0.0,427.0,0.0,0.0,427.0,14639.0,4626.0,823.0,561.0,543.0,390.0,153.0,67.0,13.0,117.0,4728,3776,952,28,75,400,2166.1370859999997,2860.3479999999995,22
87,40636,41056,41056,28075010700,1.8980000000000001,32.3647685,-88.68964820000001,Rush Foundation Hospital,-88.69612,32.37037,0.8699650557554137 km,278,2018,"Census Tract 107, Lauderdale County, Mississippi",10700,28,75,28075010700,1347,781,566,39.8,229,1347.0,0.0,0.0,911.0,0.0,0.0,436.0,0.0,15.0,436.0,13645.0,1045.0,296.0,169.0,157.0,58.0,77.0,23.0,18.0,16.0,1045,851,194,28,75,10700,709.6944152000001,1143.4489999999998,10
88,40639,41059,41059,28075001101,2.371,32.4012021,-88.69065490000001,Rush Foundation Hospital,-88.69612,32.37037,3.4575374561448555 km,276,2018,"Census Tract 11.01, Lauderdale County, Mississippi",1101,28,75,28075001101,3356,1463,1893,41.1,757,3235.0,0.0,31.0,1154.0,0.0,0.0,2050.0,49.0,33.0,2017.0,38669.0,3246.0,340.0,218.0,286.0,241.0,330.0,319.0,70.0,575.0,3216,2927,289,28,75,1101,1415.436525,4055.561,25
89,40640,41060,41060,28081950500,11.581,34.281414500000004,-88.6907573,North Mississippi Medical Center,-88.71722,34.24286,4.9224510685563185 km,356,2018,"Census Tract 9505, Lee County, Mississippi",950500,28,81,28081950500,6126,2952,3174,33.2,938,5854.0,6.0,0.0,2275.0,0.0,44.0,3529.0,79.0,63.0,3529.0,26733.0,5721.0,505.0,546.0,840.0,706.0,260.0,355.0,111.0,624.0,5914,5346,568,28,81,950500,528.9698643999999,6960.147999999998,25
90,40644,41064,41064,28081950700,11.872,34.2318877,-88.6938562,North Mississippi Medical Center,-88.71722,34.24286,2.472725012411252 km,353,2018,"Census Tract 9507, Lee County, Mississippi",950700,28,81,28081950700,3405,1538,1867,31.9,464,3361.0,0.0,2.0,1593.0,0.0,38.0,1728.0,44.0,65.0,1714.0,20761.0,3071.0,361.0,377.0,555.0,319.0,366.0,159.0,0.0,63.0,3195,2762,433,28,81,950700,286.8092992,3350.8560000000007,18
91,40650,41070,41070,28003950400,125.90299999999999,34.927094399999994,-88.70290959999998,Magnolia Regional Heath Centr,-88.55979,34.933859999999996,13.097689783169386 km,166,2018,"Census Tract 9504, Alcorn County, Mississippi",950400,28,3,28003950400,5180,2654,2526,43.2,969,5180.0,0.0,10.0,0.0,0.0,48.0,5122.0,0.0,182.0,4988.0,21730.0,5180.0,728.0,544.0,719.0,384.0,559.0,292.0,223.0,224.0,5180,4289,891,28,3,950400,41.14278452,13457.154999999999,25
92,40652,41072,41072,28103950200,317.716,33.1157932,-88.7036853,Noxubee General Hospital,-88.55886,33.12209,13.534229047261945 km,56,2018,"Census Tract 9502, Noxubee County, Mississippi",950200,28,103,28103950200,3237,1454,1783,40.7,615,3170.0,9.0,4.0,2159.0,0.0,0.0,998.0,48.0,0.0,998.0,16766.0,3218.0,581.0,455.0,362.0,177.0,327.0,109.0,75.0,140.0,3237,2717,520,28,103,950200,10.18834431,18620.911999999997,30
93,40655,41075,41075,28153950400,325.966,31.5253136,-88.70884240000001,Wayne General Hospital,-88.6348,31.673340000000003,17.85403018488276 km,609,2018,"Census Tract 9504, Wayne County, Mississippi",950400,28,153,28153950400,5155,2546,2609,42.1,874,5066.0,58.0,0.0,1908.0,0.0,0.0,3100.0,0.0,0.0,3100.0,25084.0,5060.0,231.0,876.0,622.0,694.0,329.0,276.0,201.0,255.0,5149,4840,309,28,153,950400,15.8145328,21805.976000000002,44
94,40656,41076,41076,28075000300,0.804,32.3853423,-88.7092437,Anderson Regional Medical Center,-88.704625,32.367335,2.0436459188460154 km,337,2018,"Census Tract 3, Lauderdale County, Mississippi",300,28,75,28075000300,2586,1076,1510,31.8,343,2556.0,0.0,0.0,2122.0,0.0,0.0,434.0,30.0,9.0,425.0,19003.0,2586.0,420.0,200.0,447.0,309.0,174.0,95.0,14.0,113.0,2569,2251,318,28,75,300,3216.41791,2363.2799999999997,20
95,40658,41078,41078,28075000200,0.873,32.371493300000004,-88.7110744,Anderson Regional Medical Center,-88.704625,32.367335,0.7622655561954242 km,341,2018,"Census Tract 2, Lauderdale County, Mississippi",200,28,75,28075000200,2358,1252,1106,54.3,516,2313.0,0.0,0.0,2139.0,0.0,0.0,174.0,17.0,0.0,174.0,14135.0,2254.0,697.0,296.0,381.0,237.0,132.0,95.0,0.0,47.0,2282,1731,551,28,75,200,2701.030928,1078.614,10
96,40659,41079,41079,28075000600,1.405,32.356498800000004,-88.7118637,Anderson Regional Medical Center,-88.704625,32.367335,1.3813642660354408 km,339,2018,"Census Tract 6, Lauderdale County, Mississippi",600,28,75,28075000600,1661,714,947,33.5,204,1652.0,0.0,8.0,1530.0,0.0,0.0,114.0,2.0,0.0,114.0,10469.0,1654.0,458.0,191.0,193.0,42.0,53.0,15.0,4.0,5.0,1661,1411,250,28,75,600,1182.206406,1774.8450000000003,17
97,40663,41083,41083,28081950101,50.371,34.454158,-88.7149622,North Mississippi Medical Center,-88.71722,34.24286,23.43993230712026 km,282,2018,"Census Tract 9501.01, Lee County, Mississippi",950101,28,81,28081950101,5399,2604,2795,33.1,487,5104.0,0.0,8.0,732.0,0.0,118.0,4246.0,288.0,328.0,4200.0,30608.0,5392.0,568.0,389.0,569.0,472.0,706.0,481.0,133.0,241.0,5399,4657,742,28,81,950101,107.1846896,25121.676000000007,41
98,40666,41086,41086,28023950400,19.612000000000002,32.0107258,-88.7160309,Wayne General Hospital,-88.6348,31.673340000000003,38.19266276081687 km,381,2018,"Census Tract 9504, Clarke County, Mississippi",950400,28,23,28023950400,2630,1229,1401,47.9,705,2570.0,10.0,0.0,1138.0,0.0,19.0,1403.0,6.0,30.0,1373.0,19477.0,2524.0,435.0,315.0,316.0,223.0,211.0,179.0,76.0,87.0,2578,2355,223,28,23,950400,134.1015705,42181.773,68
99,40668,41088,41088,28075001000,5.277,32.4152119,-88.717653,Rush Foundation Hospital,-88.69612,32.37037,5.369568099905988 km,340,2018,"Census Tract 10, Lauderdale County, Mississippi",1000,28,75,28075001000,4428,1931,2497,36.7,781,4346.0,11.0,11.0,1947.0,0.0,12.0,2365.0,39.0,55.0,2321.0,25946.0,4374.0,570.0,459.0,517.0,560.0,517.0,346.0,72.0,188.0,4424,4122,302,28,75,1000,839.1131324999999,6191.549999999997,36
100,40673,41093,41093,28081950800,1.183,34.2416718,-88.7238389,North Mississippi Medical Center,-88.71722,34.24286,0.6238269976851577 km,354,2018,"Census Tract 9508, Lee County, Mississippi",950800,28,81,28081950800,3145,1358,1787,33.3,488,3077.0,84.0,32.0,1436.0,6.0,0.0,1519.0,21.0,165.0,1365.0,22988.0,3085.0,369.0,224.0,553.0,317.0,345.0,89.0,109.0,125.0,3145,2741,404,28,81,950800,2658.495351,1016.8249999999998,4
101,40674,41094,41094,28081951002,6.6129999999999995,34.1874495,-88.7250295,North Mississippi Medical Center,-88.71722,34.24286,6.188467183130643 km,295,2018,"Census Tract 9510.02, Lee County, Mississippi",951002,28,81,28081951002,3953,1864,2089,35.2,515,3758.0,0.0,0.0,2661.0,0.0,25.0,1072.0,128.0,112.0,985.0,18899.0,3871.0,576.0,387.0,842.0,396.0,202.0,127.0,81.0,79.0,3938,3324,614,28,81,951002,597.761984,6954.8460000000005,26
102,40675,41095,41095,28039950301,175.985,30.806411600000004,-88.7252895,George Regional Hospital,-88.59342,30.922159999999998,17.99271833371277 km,223,2018,"Census Tract 9503.01, George County, Mississippi",950301,28,39,28039950301,6830,3663,3167,37.0,1088,6775.0,0.0,0.0,795.0,0.0,110.0,5870.0,19.0,220.0,5760.0,21725.0,6787.0,1129.0,485.0,575.0,725.0,215.0,448.0,109.0,324.0,6823,5781,1042,28,39,950301,38.81012586,36526.452000000005,79
103,40677,41097,41097,28075000800,0.7240000000000001,32.3714172,-88.7260907,Anderson Regional Medical Center,-88.704625,32.367335,2.0702862004493054 km,347,2018,"Census Tract 8, Lauderdale County, Mississippi",800,28,75,28075000800,2125,1129,996,34.2,338,2108.0,5.0,4.0,1701.0,0.0,0.0,398.0,8.0,5.0,393.0,11518.0,1741.0,644.0,231.0,242.0,162.0,119.0,32.0,0.0,11.0,1981,1661,320,28,75,800,2935.082873,2806.8510000000006,26
