,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
54,48275,48746,KS,20091051300,1.0070000000000001,38.9858425,-94.6583725,Research Medical Center,39.00716,-94.55977,8.863770305,362,2018,"Census Tract 513, Johnson County, Kansas",51300,20,91,20091051300,4201,2164,2037,35.0,743,4031.0,0.0,198.0,280.0,0.0,4.0,3549.0,91.0,138.0,3428.0,39633.0,4028.0,330.0,230.0,448.0,501.0,712.0,420.0,204.0,559.0,4107,3878,229,20,91,51300,4171.797418,10145.882999999996,57
55,48276,48747,KS,20209042800,0.904,39.0690044,-94.65876740000002,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,6.439703678,733,2018,"Census Tract 428, Wyandotte County, Kansas",42800,20,209,20209042800,3427,1532,1895,32.7,406,3311.0,5.0,0.0,457.0,0.0,360.0,2489.0,106.0,1717.0,1196.0,22148.0,3417.0,474.0,144.0,540.0,279.0,355.0,163.0,46.0,129.0,3427,2778,649,20,209,42800,3790.929204,7821.778,52
56,48278,48749,KS,20209040300,0.307,39.143530299999995,-94.65899809999999,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,12.296664999999999,754,2018,"Census Tract 403, Wyandotte County, Kansas",40300,20,209,20209040300,1056,479,577,29.3,89,1056.0,2.0,0.0,708.0,0.0,9.0,337.0,0.0,205.0,141.0,19743.0,1056.0,174.0,55.0,101.0,44.0,130.0,14.0,0.0,51.0,1056,875,181,20,209,40300,3439.739414,15077.643000000005,65
57,48279,48750,KS,20091050600,1.49,39.0058423,-94.6595477,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,7.527174765,559,2018,"Census Tract 506, Johnson County, Kansas",50600,20,91,20091050600,4482,2296,2186,37.2,802,4363.0,0.0,114.0,25.0,0.0,15.0,4209.0,63.0,68.0,4156.0,42674.0,4406.0,329.0,253.0,384.0,406.0,740.0,497.0,184.0,624.0,4482,4308,174,20,91,50600,3008.053691,8558.262000000002,54
58,48280,48751,KS,20091053413,0.9570000000000001,38.862923200000004,-94.6612906,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,21.30785932,63,2018,"Census Tract 534.13, Johnson County, Kansas",53413,20,91,20091053413,4299,2099,2200,36.2,348,4251.0,0.0,672.0,83.0,0.0,35.0,3461.0,23.0,151.0,3310.0,56525.0,4274.0,495.0,201.0,187.0,132.0,189.0,273.0,116.0,1126.0,4299,4092,207,20,91,53413,4492.163009000001,24644.105999999996,87
59,48281,48752,KS,20091053203,2.208,38.8905446,-94.6614151,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,18.39750805,412,2018,"Census Tract 532.03, Johnson County, Kansas",53203,20,91,20091053203,4895,2340,2555,47.8,1255,4691.0,0.0,438.0,252.0,0.0,0.0,4001.0,161.0,243.0,3892.0,53446.0,4852.0,445.0,122.0,312.0,444.0,482.0,430.0,177.0,1466.0,4895,4825,70,20,91,53203,2216.9384059999998,21238.27399999999,84
60,48283,48754,KS,20091051805,1.764,38.9435007,-94.66296700000001,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,13.0740659,417,2018,"Census Tract 518.05, Johnson County, Kansas",51805,20,91,20091051805,5296,2541,2755,47.1,1422,5135.0,59.0,148.0,87.0,0.0,18.0,4823.0,106.0,277.0,4623.0,41340.0,5091.0,483.0,344.0,606.0,503.0,618.0,491.0,215.0,1029.0,5146,4955,191,20,91,51805,3002.267574,15432.100000000006,75
61,48284,48755,KS,20209040400,0.544,39.138515399999996,-94.66349579999999,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,12.01382272,755,2018,"Census Tract 404, Wyandotte County, Kansas",40400,20,209,20209040400,1974,902,1072,34.3,356,1921.0,18.0,66.0,1239.0,0.0,36.0,562.0,17.0,453.0,155.0,21466.0,1928.0,289.0,156.0,260.0,226.0,180.0,60.0,29.0,15.0,1974,1690,284,20,209,40400,3628.676471,15187.154000000004,62
62,48286,48757,KS,20091050301,0.855,39.033681200000004,-94.66377220000001,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,6.53688898,560,2018,"Census Tract 503.01, Johnson County, Kansas",50301,20,91,20091050301,4429,2052,2377,28.8,291,4300.0,37.0,359.0,837.0,0.0,52.0,3015.0,113.0,150.0,2917.0,37811.0,4413.0,219.0,235.0,336.0,844.0,959.0,325.0,173.0,392.0,4429,3965,464,20,91,50301,5180.116959,8287.336000000001,48
63,48287,48758,KS,20209040600,0.6729999999999999,39.1320192,-94.6640151,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,11.43311772,730,2018,"Census Tract 406, Wyandotte County, Kansas",40600,20,209,20209040600,2878,1347,1531,30.8,309,2803.0,0.0,61.0,1479.0,0.0,183.0,1080.0,49.0,1057.0,231.0,22143.0,2852.0,349.0,136.0,409.0,442.0,187.0,129.0,25.0,33.0,2878,2012,866,20,209,40600,4276.374443,14155.443000000005,61
64,48289,48760,KS,20209041300,1.0170000000000001,39.1230935,-94.66624399999999,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,10.74344516,693,2018,"Census Tract 413, Wyandotte County, Kansas",41300,20,209,20209041300,4773,2262,2511,28.8,278,4186.0,0.0,0.0,1212.0,0.0,1071.0,1903.0,478.0,2391.0,750.0,19814.0,4664.0,702.0,212.0,562.0,595.0,305.0,160.0,27.0,64.0,4773,3551,1222,20,209,41300,4693.215339,13187.046000000006,61
65,48294,48765,KS,20209041500,0.9520000000000001,39.1103269,-94.6711219,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,9.955783268,732,2018,"Census Tract 415, Wyandotte County, Kansas",41500,20,209,20209041500,3016,1778,1238,26.5,205,2750.0,0.0,663.0,315.0,0.0,623.0,1149.0,197.0,1267.0,650.0,19375.0,2889.0,424.0,234.0,498.0,311.0,199.0,81.0,23.0,46.0,3011,2101,910,20,209,41500,3168.067227,12230.013000000006,49
66,48295,48766,KS,20091051803,1.0,38.965413899999994,-94.6716753,The University of Kansas Hospital,39.05615,-94.61062,11.37686161,415,2018,"Census Tract 518.03, Johnson County, Kansas",51803,20,91,20091051803,4450,2156,2294,42.8,762,4400.0,13.0,213.0,450.0,0.0,0.0,3724.0,24.0,830.0,2929.0,33128.0,4424.0,378.0,282.0,753.0,610.0,544.0,524.0,223.0,419.0,4450,3984,466,20,91,51803,4450.0,13654.596999999996,62
67,48296,48767,KS,20209043500,0.679,39.0528183,-94.6729679,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,7.204512879,708,2018,"Census Tract 435, Wyandotte County, Kansas",43500,20,209,20209043500,1656,770,886,34.7,164,1583.0,0.0,0.0,46.0,0.0,74.0,1463.0,63.0,392.0,1155.0,25798.0,1620.0,236.0,77.0,249.0,159.0,161.0,148.0,35.0,89.0,1656,1449,207,20,209,43500,2438.8807070000003,8979.645000000004,50
68,48298,48769,KS,20091051804,1.609,38.943646,-94.673216,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,13.51137206,416,2018,"Census Tract 518.04, Johnson County, Kansas",51804,20,91,20091051804,4577,2292,2285,37.3,924,4333.0,0.0,69.0,188.0,0.0,19.0,4057.0,127.0,182.0,3916.0,40263.0,4430.0,422.0,116.0,363.0,608.0,816.0,457.0,174.0,622.0,4577,4316,261,20,91,51804,2844.62399,16235.522000000004,72
69,48300,48771,KS,20209042700,0.894,39.070618200000006,-94.6739124,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,7.725730466,706,2018,"Census Tract 427, Wyandotte County, Kansas",42700,20,209,20209042700,3776,1910,1866,28.2,207,3712.0,11.0,420.0,624.0,0.0,248.0,2409.0,13.0,2024.0,633.0,25105.0,3725.0,341.0,191.0,439.0,547.0,287.0,98.0,6.0,57.0,3768,2796,972,20,209,42700,4223.713647,9596.081000000004,56
70,48303,48774,KS,20091053102,1.4080000000000001,38.923737599999995,-94.6762982,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,15.55357384,554,2018,"Census Tract 531.02, Johnson County, Kansas",53102,20,91,20091053102,4661,2210,2451,38.7,796,4454.0,9.0,522.0,304.0,0.0,95.0,3524.0,130.0,260.0,3390.0,40489.0,4584.0,520.0,242.0,478.0,385.0,408.0,307.0,240.0,1068.0,4661,4291,370,20,91,53102,3310.369318,18677.94799999999,74
71,48304,48775,KS,20091051200,1.004,38.976835799999996,-94.67643690000001,Research Medical Center,39.00716,-94.55977,10.65344962,414,2018,"Census Tract 512, Johnson County, Kansas",51200,20,91,20091051200,3922,1886,2036,46.2,840,3782.0,0.0,80.0,190.0,0.0,116.0,3396.0,125.0,403.0,3166.0,36907.0,3907.0,540.0,241.0,386.0,315.0,622.0,518.0,196.0,326.0,3922,3778,144,20,91,51200,3906.374502,12484.625999999998,67
72,48305,48776,KS,20091050400,1.597,39.02651420000001,-94.6770773,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,7.85344853,280,2018,"Census Tract 504, Johnson County, Kansas",50400,20,91,20091050400,4741,2289,2452,34.9,667,4455.0,0.0,59.0,283.0,0.0,140.0,3973.0,202.0,760.0,3353.0,36265.0,4652.0,395.0,338.0,438.0,602.0,819.0,518.0,170.0,522.0,4725,4017,708,20,91,50400,2968.691296,9833.950999999997,51
73,48306,48777,KS,20091053417,1.013,38.8618882,-94.6771332,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,21.85303687,66,2018,"Census Tract 534.17, Johnson County, Kansas",53417,20,91,20091053417,3978,1924,2054,38.0,411,3888.0,30.0,523.0,84.0,0.0,65.0,3186.0,71.0,264.0,3006.0,52739.0,3959.0,508.0,129.0,164.0,153.0,250.0,233.0,98.0,962.0,3978,3789,189,20,91,53417,3926.949654,25052.333999999995,88
74,48307,48778,KS,20091053415,1.012,38.8764677,-94.677171,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,20.34258298,65,2018,"Census Tract 534.15, Johnson County, Kansas",53415,20,91,20091053415,3990,2179,1811,34.6,616,3916.0,0.0,854.0,231.0,26.0,0.0,2805.0,31.0,300.0,2505.0,44832.0,3947.0,287.0,405.0,265.0,214.0,495.0,287.0,212.0,938.0,3987,3928,59,20,91,53415,3942.687747,23656.190999999988,80
75,48308,48779,KS,20091050500,1.0090000000000001,39.004194,-94.67775340000001,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,8.932651638,302,2018,"Census Tract 505, Johnson County, Kansas",50500,20,91,20091050500,2462,1192,1270,38.2,320,2388.0,15.0,0.0,95.0,0.0,0.0,2278.0,59.0,401.0,1924.0,38434.0,2447.0,264.0,136.0,159.0,241.0,409.0,247.0,145.0,224.0,2462,2382,80,20,91,50500,2440.039643,11534.883999999995,58
76,48309,48780,KS,20091053418,2.001,38.8399521,-94.6780953,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,24.17974793,67,2018,"Census Tract 534.18, Johnson County, Kansas",53418,20,91,20091053418,4533,2201,2332,38.1,530,4431.0,0.0,901.0,405.0,0.0,70.0,3055.0,92.0,184.0,2912.0,54040.0,4523.0,412.0,126.0,316.0,237.0,304.0,352.0,196.0,1116.0,4533,4361,172,20,91,53418,2265.367316,27563.848,80
77,48310,48781,KS,20091051100,1.006,38.9954042,-94.6782125,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,9.515932083,398,2018,"Census Tract 511, Johnson County, Kansas",51100,20,91,20091051100,3643,1823,1820,37.3,466,3579.0,80.0,82.0,39.0,0.0,110.0,3268.0,22.0,868.0,2562.0,30469.0,3601.0,487.0,350.0,315.0,569.0,478.0,370.0,80.0,339.0,3643,3178,465,20,91,51100,3621.2723659999997,11595.486999999994,64
78,48312,48784,KS,20209040500,0.619,39.1360745,-94.68095140000001,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,12.66225986,758,2018,"Census Tract 405, Wyandotte County, Kansas",40500,20,209,20209040500,1916,1058,858,29.7,178,1848.0,12.0,70.0,771.0,5.0,144.0,846.0,17.0,558.0,432.0,24900.0,1865.0,204.0,95.0,250.0,162.0,214.0,101.0,0.0,66.0,1916,1561,355,20,209,40500,3095.315024,15991.034000000005,57
79,48313,48785,KS,20091053109,0.728,38.8934849,-94.6816988,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,18.76359927,60,2018,"Census Tract 531.09, Johnson County, Kansas",53109,20,91,20091053109,2923,1429,1494,30.4,127,2773.0,4.0,582.0,116.0,0.0,40.0,2031.0,110.0,112.0,1980.0,49762.0,2883.0,213.0,146.0,161.0,219.0,317.0,229.0,170.0,649.0,2923,2869,54,20,91,53109,4015.1098899999997,22628.299999999996,84
80,48314,48786,KS,20091053105,0.6779999999999999,38.910051700000004,-94.6828922,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,17.16252978,290,2018,"Census Tract 531.05, Johnson County, Kansas",53105,20,91,20091053105,3411,1548,1863,36.1,425,3187.0,5.0,397.0,375.0,0.0,22.0,2388.0,156.0,246.0,2225.0,40670.0,3334.0,289.0,177.0,308.0,372.0,458.0,272.0,140.0,565.0,3389,3145,244,20,91,53105,5030.973451,20326.97199999999,73
81,48315,48787,KS,20209044500,3.0789999999999997,39.1574667,-94.6832509,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,14.706456900000001,691,2018,"Census Tract 445, Wyandotte County, Kansas",44500,20,209,20209044500,2651,1328,1323,32.6,381,2448.0,9.0,211.0,1072.0,0.0,324.0,832.0,155.0,511.0,645.0,20332.0,2603.0,451.0,115.0,298.0,228.0,221.0,121.0,26.0,34.0,2651,2175,476,20,209,44500,860.9938292000002,18149.17700000001,60
82,48316,48789,KS,20037956600,98.962,37.5792565,-94.6854906,Research Medical Center,39.00716,-94.55977,158.8812761,425,2018,"Census Tract 9566, Crawford County, Kansas",956600,20,37,20037956600,4104,2023,2081,44.0,639,3987.0,14.0,0.0,18.0,0.0,3.0,3952.0,83.0,68.0,3901.0,22950.0,4016.0,669.0,340.0,551.0,355.0,405.0,341.0,71.0,224.0,4063,3564,499,20,37,956600,41.47046341,171259.6269999999,123
83,48317,48790,KS,20209043700,1.391,39.070142100000005,-94.6880917,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,8.87226963,749,2018,"Census Tract 437, Wyandotte County, Kansas",43700,20,209,20209043700,2444,1260,1184,36.0,303,2415.0,0.0,25.0,246.0,0.0,149.0,1995.0,24.0,694.0,1464.0,30124.0,2439.0,241.0,75.0,341.0,308.0,419.0,149.0,57.0,45.0,2444,2077,367,20,209,43700,1757.009346,10751.985,52
84,48322,48795,KS,20091052201,1.33,39.0381657,-94.6913571,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,8.81491578,284,2018,"Census Tract 522.01, Johnson County, Kansas",52201,20,91,20091052201,3571,1674,1897,37.5,436,3224.0,0.0,211.0,306.0,0.0,7.0,2700.0,257.0,387.0,2404.0,34463.0,3465.0,493.0,95.0,370.0,431.0,426.0,299.0,169.0,449.0,3558,3341,217,20,91,52201,2684.9624059999996,10382.907,47
85,48324,48797,KS,20209043903,1.16,39.122803999999995,-94.691851,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,12.20540894,759,2018,"Census Tract 439.03, Wyandotte County, Kansas",43903,20,209,20209043903,2935,1390,1545,30.5,259,2732.0,9.0,182.0,978.0,0.0,443.0,1120.0,191.0,735.0,720.0,23707.0,2923.0,519.0,147.0,437.0,404.0,197.0,228.0,66.0,59.0,2924,2290,634,20,209,43903,2530.172414,15093.732000000009,58
86,48325,48798,KS,20091052001,0.914,39.0037055,-94.69209479999999,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,10.03483041,282,2018,"Census Tract 520.01, Johnson County, Kansas",52001,20,91,20091052001,2345,1069,1276,34.7,291,2218.0,0.0,43.0,115.0,0.0,25.0,2035.0,123.0,129.0,1931.0,30253.0,2328.0,299.0,154.0,313.0,462.0,290.0,250.0,35.0,221.0,2332,2085,247,20,91,52001,2565.6455140000003,11633.049999999996,52
87,48327,48800,KS,20091053110,0.852,38.8914801,-94.6944694,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,19.45468246,61,2018,"Census Tract 531.10, Johnson County, Kansas",53110,20,91,20091053110,3615,1777,1838,42.7,387,3473.0,11.0,448.0,210.0,0.0,0.0,2804.0,94.0,228.0,2613.0,55350.0,3533.0,383.0,144.0,175.0,233.0,247.0,258.0,116.0,947.0,3588,3551,37,20,91,53110,4242.957746,22958.439999999995,85
88,48328,48801,KS,20091051902,0.884,38.9634055,-94.6946332,Research Medical Center,39.00716,-94.55977,12.65451639,386,2018,"Census Tract 519.02, Johnson County, Kansas",51902,20,91,20091051902,4572,2081,2491,32.8,678,4315.0,6.0,167.0,243.0,0.0,18.0,3881.0,193.0,248.0,3633.0,35929.0,4508.0,437.0,250.0,556.0,446.0,599.0,459.0,189.0,526.0,4547,4290,257,20,91,51902,5171.945701,14782.252999999997,61
89,48329,48802,KS,20091053419,0.753,38.87517879999999,-94.6946873,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,21.08229713,68,2018,"Census Tract 534.19, Johnson County, Kansas",53419,20,91,20091053419,1650,795,855,44.4,275,1640.0,0.0,87.0,54.0,0.0,0.0,1499.0,0.0,71.0,1431.0,64028.0,1640.0,217.0,52.0,30.0,80.0,137.0,73.0,37.0,545.0,1650,1606,44,20,91,53419,2191.23506,25104.352999999996,84
90,48330,48803,KS,20091051908,0.503,38.938409899999996,-94.6953583,The University of Kansas Hospital,39.05615,-94.61062,14.99127391,47,2018,"Census Tract 519.08, Johnson County, Kansas",51908,20,91,20091051908,1696,861,835,38.2,242,1643.0,0.0,22.0,225.0,0.0,0.0,1396.0,25.0,167.0,1229.0,36149.0,1668.0,141.0,95.0,210.0,167.0,208.0,174.0,81.0,207.0,1696,1590,106,20,91,51908,3371.769384,17954.518000000007,44
91,48331,48804,KS,20209043600,1.7380000000000002,39.0505955,-94.69535909999999,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,9.120819189,745,2018,"Census Tract 436, Wyandotte County, Kansas",43600,20,209,20209043600,6906,3427,3479,33.1,753,6589.0,71.0,0.0,530.0,0.0,284.0,5704.0,286.0,1803.0,4321.0,27300.0,6875.0,421.0,428.0,1163.0,632.0,905.0,378.0,149.0,362.0,6906,5754,1152,20,209,43600,3973.532796,11093.257000000001,60
92,48332,48805,KS,20091051909,0.9790000000000001,38.9495528,-94.6953648,The University of Kansas Hospital,39.05615,-94.61062,13.92588167,48,2018,"Census Tract 519.09, Johnson County, Kansas",51909,20,91,20091051909,5386,2435,2951,39.3,1022,5244.0,0.0,190.0,379.0,0.0,0.0,4675.0,110.0,207.0,4468.0,37009.0,5353.0,539.0,357.0,353.0,616.0,952.0,628.0,184.0,514.0,5386,5097,289,20,91,51909,5501.532176,16499.172000000002,47
93,48333,48806,KS,20021958400,70.51899999999999,37.0985033,-94.695502,Cox Medical Centers South Hospital,37.14577,-93.27911999999999,125.98067160000001,765,2018,"Census Tract 9584, Cherokee County, Kansas",958400,20,21,20021958400,3759,1885,1874,42.2,719,3530.0,92.0,0.0,65.0,0.0,0.0,3373.0,170.0,74.0,3299.0,27762.0,3637.0,395.0,223.0,527.0,570.0,387.0,210.0,37.0,255.0,3696,3280,416,20,21,958400,53.30478311,105483.03100000005,84
94,48334,48807,KS,20091052101,1.058,39.022513599999996,-94.6956207,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,9.519275174,279,2018,"Census Tract 521.01, Johnson County, Kansas",52101,20,91,20091052101,1895,838,1057,46.5,464,1820.0,3.0,34.0,51.0,5.0,10.0,1717.0,69.0,107.0,1624.0,30800.0,1775.0,228.0,161.0,227.0,258.0,233.0,135.0,72.0,186.0,1788,1672,116,20,91,52101,1791.1153120000001,10506.034,49
95,48336,48809,KS,20037956900,35.305,37.4729157,-94.69622,Washington Regional Medical Center,36.10948,-94.15814,158.7437524,431,2018,"Census Tract 9569, Crawford County, Kansas",956900,20,37,20037956900,4125,1943,2182,44.4,890,4071.0,6.0,16.0,0.0,0.0,0.0,4049.0,30.0,51.0,3998.0,30461.0,3974.0,500.0,250.0,557.0,535.0,574.0,300.0,90.0,281.0,4021,3822,199,20,37,956900,116.8389746,179366.4219999999,150
96,48337,48810,KS,20209044400,1.022,39.135766,-94.69635490000002,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,13.50461102,699,2018,"Census Tract 444, Wyandotte County, Kansas",44400,20,209,20209044400,3294,1528,1766,34.4,459,3171.0,0.0,146.0,1039.0,0.0,104.0,1882.0,72.0,1054.0,939.0,22377.0,3237.0,473.0,289.0,398.0,256.0,399.0,234.0,74.0,57.0,3294,2407,887,20,209,44400,3223.091977,16873.444000000007,68
97,48339,48812,KS,20091051907,0.5589999999999999,38.974574600000004,-94.696925,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,12.23039631,369,2018,"Census Tract 519.07, Johnson County, Kansas",51907,20,91,20091051907,3897,1794,2103,33.2,374,3699.0,0.0,91.0,685.0,0.0,9.0,2914.0,135.0,374.0,2549.0,28958.0,3805.0,418.0,382.0,493.0,254.0,460.0,502.0,101.0,161.0,3897,3420,477,20,91,51907,6971.37746,13855.807000000004,67
98,48340,48813,KS,20091053101,1.4969999999999999,38.9223336,-94.69696929999999,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,16.61768581,675,2018,"Census Tract 531.01, Johnson County, Kansas",53101,20,91,20091053101,4493,2344,2149,36.0,740,4238.0,7.0,634.0,184.0,0.0,26.0,3387.0,141.0,284.0,3174.0,46359.0,4379.0,299.0,264.0,444.0,288.0,557.0,516.0,230.0,891.0,4493,4353,140,20,91,53101,3001.336005,19665.091999999997,74
99,48341,48814,KS,20091053108,0.821,38.9044852,-94.6969699,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,18.29706871,59,2018,"Census Tract 531.08, Johnson County, Kansas",53108,20,91,20091053108,4492,2313,2179,36.6,663,4344.0,13.0,481.0,12.0,0.0,0.0,3838.0,84.0,169.0,3697.0,43690.0,4428.0,471.0,185.0,256.0,443.0,483.0,224.0,160.0,1066.0,4492,4327,165,20,91,53108,5471.37637,22163.01,80
100,48342,48815,KS,20037957100,1.173,37.431589200000005,-94.6969787,Washington Regional Medical Center,36.10948,-94.15814,154.4033916,432,2018,"Census Tract 9571, Crawford County, Kansas",957100,20,37,20037957100,2596,1171,1425,31.5,374,2439.0,0.0,0.0,51.0,0.0,168.0,2220.0,104.0,461.0,1927.0,19682.0,2532.0,380.0,190.0,349.0,234.0,203.0,109.0,17.0,84.0,2596,2187,409,20,37,957100,2213.12873,175970.3049999999,156
101,48344,48817,KS,20091051906,1.0170000000000001,38.9819378,-94.6973558,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,11.74112967,363,2018,"Census Tract 519.06, Johnson County, Kansas",51906,20,91,20091051906,6103,3403,2700,28.6,489,5850.0,36.0,154.0,699.0,0.0,297.0,4664.0,161.0,1457.0,3521.0,30918.0,5691.0,799.0,86.0,773.0,837.0,881.0,469.0,162.0,372.0,5933,4829,1104,20,91,51906,6000.983284,13922.287000000004,67
102,48345,48818,KS,20091053423,1.614,38.8611157,-94.70022940000001,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,22.6999986,71,2018,"Census Tract 534.23, Johnson County, Kansas",53423,20,91,20091053423,5490,2737,2753,36.9,306,5223.0,11.0,799.0,139.0,0.0,11.0,4263.0,217.0,181.0,4105.0,74243.0,5440.0,710.0,176.0,153.0,145.0,175.0,196.0,129.0,1638.0,5490,5465,25,20,91,53423,3401.486989,26802.801000000003,90
103,48346,48819,KS,20091052004,0.604,39.004380100000006,-94.7014083,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,10.71834686,364,2018,"Census Tract 520.04, Johnson County, Kansas",52004,20,91,20091052004,1773,901,872,40.8,382,1716.0,0.0,0.0,203.0,0.0,57.0,1456.0,29.0,177.0,1351.0,33633.0,1745.0,159.0,78.0,233.0,247.0,297.0,181.0,67.0,137.0,1773,1541,232,20,91,52004,2935.430464,12380.801999999994,54
104,48347,48820,KS,20011956000,1.3840000000000001,37.8370854,-94.7028168,Saint Luke's Hospital of Kansas City,39.046640000000004,-94.59012,134.62640380000002,35,2018,"Census Tract 9560, Bourbon County, Kansas",956000,20,11,20011956000,2535,1097,1438,40.6,556,2401.0,2.0,70.0,78.0,0.0,10.0,2241.0,93.0,44.0,2207.0,22881.0,2433.0,297.0,323.0,394.0,381.0,215.0,87.0,28.0,86.0,2497,2219,278,20,11,956000,1831.6473989999997,141269.93499999997,118
