,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
56,56389,56901,NM,35015000700,1720.9879999999998,32.3114735,-104.4319279,Del Sol Medical Center,31.756811,-106.349246,191.261415,121,2018,"Census Tract 7, Eddy County, New Mexico",700,35,15,35015000700,5915,2734,3181,38.6,849,5778.0,117.0,0.0,174.0,0.0,349.0,5138.0,61.0,2985.0,2553.0,31267.0,5822.0,760.0,464.0,535.0,474.0,360.0,439.0,465.0,652.0,5915,5071,844,35,15,700,3.436979224,277305.183,185
57,56393,56905,NM,35005000400,6.47,33.4086413,-104.4936395,Covenant Medical Center,33.5769,-101.89209,242.47539550000002,33,2018,"Census Tract 4, Chaves County, New Mexico",400,35,5,35005000400,4608,2296,2312,30.3,576,4516.0,17.0,0.0,56.0,0.0,494.0,3949.0,24.0,2894.0,1541.0,19851.0,4468.0,780.0,494.0,505.0,416.0,427.0,153.0,56.0,101.0,4590,4262,328,35,5,400,712.2102009,257189.20500000016,189
58,56394,56906,NM,35005000600,7.774,33.364073600000005,-104.4955418,The Hospitals of Providence East Campus,31.790335,-106.26529099999999,240.97140319999997,37,2018,"Census Tract 6, Chaves County, New Mexico",600,35,5,35005000600,4432,2285,2147,35.8,608,4327.0,138.0,0.0,138.0,0.0,465.0,3586.0,84.0,3518.0,703.0,14982.0,4118.0,1088.0,363.0,558.0,341.0,256.0,138.0,20.0,135.0,4097,3541,556,35,5,600,570.1054797999999,300971.6199999996,194
59,56395,56907,NM,35005001001,3.2939999999999996,33.4387843,-104.5071056,Covenant Medical Center,33.5769,-101.89209,243.44787119999998,387,2018,"Census Tract 10.01, Chaves County, New Mexico",1001,35,5,35005001001,5652,2620,3032,40.1,1077,5277.0,7.0,16.0,14.0,0.0,260.0,4980.0,274.0,1964.0,3343.0,33764.0,5424.0,574.0,483.0,529.0,408.0,637.0,561.0,133.0,576.0,5558,5231,327,35,5,1001,1715.8469949999999,259253.44400000016,185
60,56403,56915,NM,35005000500,0.635,33.382855199999995,-104.52456679999999,The Hospitals of Providence East Campus,31.790335,-106.26529099999999,240.6134377,40,2018,"Census Tract 5, Chaves County, New Mexico",500,35,5,35005000500,2020,908,1112,29.5,205,1911.0,7.0,0.0,53.0,0.0,208.0,1643.0,62.0,1285.0,630.0,18575.0,1966.0,222.0,230.0,314.0,223.0,110.0,27.0,22.0,13.0,2015,1774,241,35,5,500,3181.102362,300612.5099999996,209
61,56404,56916,NM,35005001101,44.352,33.3006245,-104.525207,The Hospitals of Providence East Campus,31.790335,-106.26529099999999,234.0122494,389,2018,"Census Tract 11.01, Chaves County, New Mexico",1101,35,5,35005001101,5558,2837,2721,27.3,563,5384.0,245.0,18.0,60.0,9.0,441.0,4611.0,125.0,3734.0,1395.0,16940.0,5365.0,856.0,482.0,716.0,321.0,353.0,208.0,46.0,158.0,5508,4660,848,35,5,1101,125.31565659999998,294900.8949999996,182
62,56406,56918,NM,35005000700,3.7960000000000003,33.353918,-104.5271626,The Hospitals of Providence East Campus,31.790335,-106.26529099999999,238.11891519999998,38,2018,"Census Tract 7, Chaves County, New Mexico",700,35,5,35005000700,4553,2265,2288,35.5,650,4392.0,13.0,14.0,32.0,0.0,238.0,4095.0,102.0,2753.0,1594.0,23547.0,4378.0,502.0,444.0,648.0,552.0,383.0,266.0,56.0,165.0,4480,3982,498,35,5,700,1199.420443,297403.80199999956,189
63,56407,56919,NM,35005000201,1.218,33.3914504,-104.53248599999999,The Hospitals of Providence East Campus,31.790335,-106.26529099999999,240.8058582,485,2018,"Census Tract 2.01, Chaves County, New Mexico",201,35,5,35005000201,3463,1713,1750,34.9,481,3394.0,63.0,0.0,110.0,0.0,600.0,2621.0,39.0,2031.0,1230.0,21138.0,3416.0,569.0,315.0,459.0,270.0,403.0,164.0,76.0,188.0,3446,3045,401,35,5,201,2843.18555,300704.0689999996,204
64,56410,56922,NM,35005000300,4.43,33.411448,-104.53673559999999,The Hospitals of Providence East Campus,31.790335,-106.26529099999999,242.1661704,34,2018,"Census Tract 3, Chaves County, New Mexico",300,35,5,35005000300,6510,3390,3120,38.6,1227,6346.0,117.0,322.0,107.0,14.0,650.0,5136.0,117.0,3281.0,2664.0,19560.0,5823.0,1353.0,590.0,795.0,616.0,702.0,317.0,0.0,320.0,6510,5517,993,35,5,300,1469.525959,302645.65899999964,202
65,56412,56924,NM,35005001002,4.49,33.4371593,-104.5396715,The Hospitals of Providence East Campus,31.790335,-106.26529099999999,244.09211009999999,388,2018,"Census Tract 10.02, Chaves County, New Mexico",1002,35,5,35005001002,4735,2312,2423,40.8,1129,4635.0,3.0,1.0,12.0,0.0,88.0,4531.0,66.0,1715.0,2970.0,27313.0,4681.0,541.0,609.0,327.0,240.0,502.0,260.0,179.0,518.0,4715,4496,219,35,5,1002,1054.5657019999999,306003.5509999997,200
66,56414,56926,NM,35005000800,2.908,33.363188,-104.5476192,The Hospitals of Providence East Campus,31.790335,-106.26529099999999,237.55478650000003,39,2018,"Census Tract 8, Chaves County, New Mexico",800,35,5,35005000800,6021,2753,3268,33.5,814,5618.0,209.0,0.0,258.0,0.0,842.0,4309.0,270.0,3736.0,1819.0,21526.0,5858.0,778.0,620.0,759.0,518.0,415.0,380.0,193.0,248.0,5991,4823,1168,35,5,800,2070.495186,296969.7379999996,191
67,56416,56928,NM,35005000202,1.271,33.388550699999996,-104.5503401,The Hospitals of Providence East Campus,31.790335,-106.26529099999999,239.4405049,486,2018,"Census Tract 2.02, Chaves County, New Mexico",202,35,5,35005000202,3734,1804,1930,32.6,502,3482.0,43.0,25.0,186.0,0.0,246.0,2982.0,205.0,2035.0,1331.0,22310.0,3687.0,603.0,301.0,504.0,301.0,414.0,99.0,178.0,142.0,3734,3440,294,35,5,202,2937.8442170000003,300659.8479999996,195
68,56423,56935,NM,35047957500,3480.651,35.5028638,-104.5780422,Lovelace Medical Center,35.086690000000004,-106.63961,193.1159704,216,2018,"Census Tract 9575, San Miguel County, New Mexico",957500,35,47,35047957500,4363,2118,2245,44.5,1217,4216.0,78.0,53.0,75.0,46.0,1768.0,2196.0,115.0,3085.0,1036.0,21911.0,4100.0,598.0,480.0,643.0,392.0,463.0,253.0,87.0,118.0,4363,4148,215,35,47,957500,1.2535011409999999,252610.12399999987,118
69,56429,56941,NM,35005000900,6.245,33.4040701,-104.5817903,The Hospitals of Providence East Campus,31.790335,-106.26529099999999,238.7437895,31,2018,"Census Tract 9, Chaves County, New Mexico",900,35,5,35005000900,3091,1442,1649,40.2,545,2985.0,53.0,0.0,0.0,0.0,174.0,2758.0,40.0,1468.0,1504.0,32681.0,3025.0,352.0,136.0,223.0,381.0,363.0,265.0,125.0,224.0,3091,2872,219,35,5,900,494.9559648,304544.4039999997,203
70,56522,57034,NM,35007950600,588.1519999999999,36.8624527,-104.7240683,Penrose St. Francis Health Services,38.865590000000005,-104.82181,222.5023321,114,2018,"Census Tract 9506, Colfax County, New Mexico",950600,35,7,35007950600,3464,1658,1806,39.8,708,3387.0,99.0,9.0,3.0,0.0,217.0,3059.0,43.0,1939.0,1416.0,18608.0,3342.0,614.0,334.0,725.0,238.0,297.0,191.0,4.0,203.0,3391,3140,251,35,7,950600,5.889633972,170775.11200000002,85
71,56577,57089,NM,35007950700,2330.481,36.4792323,-104.7523081,Presbyterian Hospital,35.081579999999995,-106.63275,230.10804610000002,115,2018,"Census Tract 9507, Colfax County, New Mexico",950700,35,7,35007950700,5200,2738,2462,51.5,1322,5033.0,72.0,33.0,57.0,0.0,546.0,4325.0,136.0,2186.0,2733.0,21789.0,4751.0,1084.0,524.0,663.0,666.0,489.0,264.0,120.0,341.0,4792,4450,342,35,7,950700,2.231299032,330526.42299999995,136
72,56647,57159,NM,35019961600,3029.772,34.8697822,-104.7849677,Lovelace Medical Center,35.086690000000004,-106.63961,171.0501754,79,2018,"Census Tract 9616, Guadalupe County, New Mexico",961600,35,19,35019961600,4382,2507,1875,42.6,990,4205.0,71.0,0.0,59.0,0.0,511.0,3564.0,136.0,3393.0,830.0,18212.0,3662.0,585.0,589.0,867.0,409.0,423.0,118.0,30.0,105.0,3703,3616,87,35,19,961600,1.4463134519999998,186326.12499999988,88
73,56715,57228,NM,35005001102,3019.072,33.2836221,-104.8152413,The Hospitals of Providence East Campus,31.790335,-106.26529099999999,214.4185361,390,2018,"Census Tract 11.02, Chaves County, New Mexico",1102,35,5,35005001102,3789,2057,1732,45.7,853,3668.0,77.0,0.0,29.0,0.0,391.0,3171.0,109.0,1281.0,2431.0,27101.0,3777.0,433.0,288.0,415.0,416.0,324.0,262.0,100.0,271.0,3789,3297,492,35,5,1102,1.255021411,289102.6849999997,179
74,56894,57410,NM,35033955200,1926.249,35.9828413,-104.92189750000001,Lovelace Medical Center,35.086690000000004,-106.63961,184.801205,129,2018,"Census Tract 9552, Mora County, New Mexico",955200,35,33,35033955200,4563,2230,2333,49.2,1151,4527.0,3.0,0.0,1.0,0.0,1839.0,2684.0,36.0,3701.0,712.0,14275.0,4555.0,1046.0,776.0,536.0,494.0,193.0,123.0,48.0,185.0,4563,4281,282,35,33,955200,2.368852625,256964.1909999999,113
75,57404,57924,NM,35047957300,2.928,35.607289200000004,-105.2054852,Lovelace Medical Center,35.086690000000004,-106.63961,142.58385800000002,214,2018,"Census Tract 9573, San Miguel County, New Mexico",957300,35,47,35047957300,2742,1257,1485,38.2,493,2646.0,88.0,104.0,175.0,0.0,580.0,1699.0,79.0,1664.0,694.0,13431.0,2153.0,663.0,385.0,264.0,174.0,197.0,79.0,16.0,77.0,2742,2468,274,35,47,957300,936.4754098,178556.40499999985,89
76,57410,57930,NM,35047957400,5.6370000000000005,35.5807024,-105.21132959999998,Lovelace Medical Center,35.086690000000004,-106.63961,140.9447595,213,2018,"Census Tract 9574, San Miguel County, New Mexico",957400,35,47,35047957400,4464,2254,2210,37.9,565,4318.0,76.0,16.0,45.0,0.0,1480.0,2701.0,96.0,3773.0,552.0,16087.0,4219.0,1052.0,423.0,518.0,339.0,361.0,232.0,33.0,112.0,4311,4026,285,35,47,957400,791.9105907000001,179388.3079999999,89
77,57412,57932,NM,35027960400,836.273,33.33679,-105.21497749999999,Lea Regional Medical Center,32.761390000000006,-103.18473,200.07329730000004,435,2018,"Census Tract 9604, Lincoln County, New Mexico",960400,35,27,35027960400,7101,3096,4005,45.8,1621,6930.0,0.0,0.0,67.0,0.0,84.0,6779.0,126.0,2837.0,4026.0,23731.0,7056.0,633.0,827.0,1112.0,670.0,609.0,407.0,225.0,462.0,7101,6374,727,35,27,960400,8.49124628,239202.83199999994,173
78,57414,57934,NM,35047957200,6.075,35.647373200000004,-105.22117790000001,Lovelace Medical Center,35.086690000000004,-106.63961,143.1277803,212,2018,"Census Tract 9572, San Miguel County, New Mexico",957200,35,47,35047957200,3890,1793,2097,40.4,708,3527.0,27.0,0.0,7.0,0.0,1447.0,2046.0,249.0,3287.0,459.0,23782.0,3757.0,758.0,325.0,415.0,475.0,453.0,146.0,47.0,186.0,3871,3668,203,35,47,957200,640.3292180999999,185919.35099999988,107
79,57422,57942,NM,35027960300,1492.9029999999998,33.7095505,-105.239397,Lovelace Medical Center,35.086690000000004,-106.63961,199.7802509,434,2018,"Census Tract 9603, Lincoln County, New Mexico",960300,35,27,35027960300,2721,1457,1264,56.0,853,2633.0,25.0,0.0,24.0,0.0,28.0,2556.0,77.0,744.0,1840.0,21078.0,2710.0,438.0,230.0,413.0,205.0,186.0,198.0,46.0,192.0,2721,2353,368,35,27,960300,1.822623439,245139.2569999999,117
80,57423,57943,NM,35047957800,4.942,35.621869200000006,-105.2395017,Lovelace Medical Center,35.086690000000004,-106.63961,140.4283285,218,2018,"Census Tract 9578, San Miguel County, New Mexico",957800,35,47,35047957800,4137,2321,1816,46.8,901,3953.0,74.0,126.0,31.0,13.0,1378.0,2331.0,163.0,3206.0,714.0,16662.0,3722.0,849.0,401.0,683.0,269.0,291.0,167.0,57.0,158.0,3750,3483,267,35,47,957800,837.1104816000001,180779.00499999992,108
81,57471,57991,NM,35055952100,582.471,36.7803685,-105.47501840000001,Lovelace Medical Center,35.086690000000004,-106.63961,215.3104761,104,2018,"Census Tract 9521, Taos County, New Mexico",952100,35,55,35055952100,4816,2447,2369,48.4,1494,4774.0,33.0,0.0,0.0,0.0,177.0,4564.0,2.0,2637.0,2097.0,21913.0,4776.0,765.0,359.0,963.0,695.0,338.0,161.0,163.0,310.0,4816,4344,472,35,55,952100,8.268222796,265521.03900000005,197
82,57478,57998,NM,35047957600,595.847,35.6392433,-105.52363899999999,Lovelace Medical Center,35.086690000000004,-106.63961,118.5096496,217,2018,"Census Tract 9576, San Miguel County, New Mexico",957600,35,47,35047957600,6565,3332,3233,42.7,1299,6232.0,21.0,0.0,43.0,0.0,2402.0,3766.0,304.0,4854.0,1332.0,22406.0,6401.0,786.0,520.0,1275.0,540.0,533.0,575.0,38.0,378.0,6565,5941,624,35,47,957600,11.0179291,159943.17200000008,95
83,57481,58001,NM,35055940100,184.285,36.4726948,-105.525024,Presbyterian Hospital,35.081579999999995,-106.63275,183.9952951,187,2018,"Census Tract 9401, Taos County, New Mexico",940100,35,55,35055940100,9421,4533,4888,47.2,2012,9128.0,1513.0,28.0,40.0,0.0,324.0,7223.0,187.0,4358.0,3347.0,24350.0,9264.0,1389.0,1078.0,902.0,1112.0,893.0,623.0,55.0,622.0,9370,7983,1387,35,55,940100,51.12190357,217802.40499999994,195
84,57482,58002,NM,35047957700,625.435,35.2367157,-105.5262824,Lovelace Medical Center,35.086690000000004,-106.63961,102.78923320000001,215,2018,"Census Tract 9577, San Miguel County, New Mexico",957700,35,47,35047957700,1873,1033,840,50.1,353,1837.0,6.0,67.0,0.0,0.0,1146.0,618.0,0.0,1602.0,229.0,19500.0,1803.0,364.0,182.0,229.0,241.0,107.0,74.0,46.0,57.0,1839,1717,122,35,47,957700,2.994715678,116834.83499999999,72
85,57488,58008,NM,35055952700,462.14099999999996,36.2389053,-105.5480557,Presbyterian Hospital,35.081579999999995,-106.63275,161.6617538,102,2018,"Census Tract 9527, Taos County, New Mexico",952700,35,55,35055952700,5905,2575,3330,50.6,1745,5905.0,58.0,0.0,30.0,0.0,562.0,5255.0,0.0,3735.0,2082.0,20589.0,5814.0,1061.0,914.0,772.0,312.0,789.0,282.0,246.0,393.0,5814,5362,452,35,55,952700,12.77748566,201839.08100000006,167
86,57499,58019,NM,35035940000,718.895,33.176134600000005,-105.58324170000002,The Hospitals of Providence Transmountain Campus,31.904909999999997,-106.56551999999999,168.48326409999999,449,2018,"Census Tract 9400, Otero County, New Mexico",940000,35,35,35035940000,3730,1760,1970,28.7,292,3645.0,3418.0,6.0,4.0,0.0,7.0,210.0,30.0,323.0,121.0,15893.0,3633.0,699.0,354.0,386.0,221.0,275.0,198.0,6.0,32.0,3694,2471,1223,35,35,940000,5.18851849,211515.89300000004,131
87,57503,58023,NM,35035000901,269.47,32.9475707,-105.59293100000001,The Hospitals of Providence Transmountain Campus,31.904909999999997,-106.56551999999999,147.4324686,447,2018,"Census Tract 9.01, Otero County, New Mexico",901,35,35,35035000901,2673,1289,1384,59.9,1001,2594.0,86.0,0.0,4.0,9.0,31.0,2464.0,70.0,279.0,2216.0,26385.0,2648.0,491.0,207.0,319.0,277.0,227.0,285.0,63.0,278.0,2662,2494,168,35,35,901,9.919471555,188672.93999999992,154
88,57505,58025,NM,35035000902,3840.9990000000003,32.3585954,-105.60608729999998,University Medical Center of El Paso,31.7712,-106.43416,101.76651690000001,448,2018,"Census Tract 9.02, Otero County, New Mexico",902,35,35,35035000902,10895,6173,4722,31.2,930,10592.0,78.0,41.0,132.0,26.0,1313.0,9002.0,132.0,8917.0,1620.0,13087.0,8536.0,2116.0,964.0,1108.0,680.0,163.0,145.0,56.0,175.0,8707,7069,1638,35,35,902,2.83650165,149825.42199999996,94
89,57512,58032,NM,35055952600,25.622,36.3603796,-105.6529445,Presbyterian Hospital,35.081579999999995,-106.63275,167.303888,105,2018,"Census Tract 9526, Taos County, New Mexico",952600,35,55,35055952600,8009,4102,3907,43.8,1536,7667.0,419.0,46.0,82.0,0.0,255.0,6865.0,319.0,4918.0,2572.0,21832.0,7938.0,1345.0,825.0,1004.0,834.0,827.0,552.0,28.0,388.0,7974,7017,957,35,55,952600,312.5829365,200955.93999999997,175
90,57513,58033,NM,35027960200,2469.052,33.9119459,-105.6609608,Lovelace Medical Center,35.086690000000004,-106.63961,158.30324850000002,433,2018,"Census Tract 9602, Lincoln County, New Mexico",960200,35,27,35027960200,1572,772,800,53.4,405,1454.0,175.0,2.0,4.0,0.0,0.0,1273.0,116.0,414.0,871.0,20804.0,1401.0,274.0,135.0,225.0,142.0,209.0,20.0,13.0,96.0,1403,1236,167,35,27,960200,0.636681609,211238.0770000001,102
91,57514,58034,NM,35027960600,22.003,33.3629087,-105.6817997,The Hospitals of Providence East Campus,31.790335,-106.26529099999999,182.7962257,436,2018,"Census Tract 9606, Lincoln County, New Mexico",960600,35,27,35027960600,6154,2970,3184,55.5,2148,5918.0,127.0,89.0,18.0,0.0,60.0,5624.0,152.0,1627.0,4169.0,24113.0,6070.0,901.0,633.0,973.0,619.0,538.0,462.0,209.0,479.0,6154,5755,399,35,27,960600,279.68913330000004,221033.99599999996,180
92,57516,58036,NM,35027960800,10.884,33.3154854,-105.69920570000001,The Hospitals of Providence East Campus,31.790335,-106.26529099999999,177.2927309,437,2018,"Census Tract 9608, Lincoln County, New Mexico",960800,35,27,35027960800,1934,933,1001,50.1,372,1934.0,0.0,0.0,66.0,0.0,0.0,1868.0,0.0,659.0,1209.0,21536.0,1915.0,343.0,216.0,330.0,243.0,141.0,210.0,43.0,86.0,1934,1624,310,35,27,960800,177.692025,218898.94599999997,149
93,57517,58037,NM,35055940000,27.372,36.200284,-105.70946670000001,Presbyterian Hospital,35.081579999999995,-106.63275,149.6615067,186,2018,"Census Tract 9400, Taos County, New Mexico",940000,35,55,35055940000,2216,1120,1096,50.1,500,2159.0,330.0,3.0,0.0,1.0,276.0,1549.0,35.0,1732.0,121.0,16719.0,2192.0,522.0,244.0,257.0,210.0,169.0,118.0,29.0,71.0,2214,2067,147,35,55,940000,80.95864387,178223.76799999995,169
94,57519,58039,NM,35039000100,121.09100000000001,36.0280316,-105.740633,Presbyterian Hospital,35.081579999999995,-106.63275,132.5487147,210,2018,"Census Tract 1, Rio Arriba County, New Mexico",100,35,39,35039000100,3037,1442,1595,39.4,460,,,,,,,,,,,,,,,,,,,,,3037,2856,181,35,39,100,25.0803115,159265.79500000007,142
95,57522,58042,NM,35057963700,2127.085,34.4898709,-105.76220890000002,Lovelace Medical Center,35.086690000000004,-106.63961,104.0763878,189,2018,"Census Tract 9637, Torrance County, New Mexico",963700,35,57,35057963700,1882,992,890,52.9,473,1863.0,11.0,26.0,6.0,0.0,33.0,1787.0,17.0,849.0,981.0,20411.0,1880.0,191.0,224.0,322.0,128.0,184.0,158.0,52.0,55.0,1882,1759,123,35,57,963700,0.884778935,148912.22299999988,91
96,57523,58043,NM,35049010203,129.6,35.8051911,-105.7779075,Lovelace Medical Center,35.086690000000004,-106.63961,111.6919962,163,2018,"Census Tract 102.03, Santa Fe County, New Mexico",10203,35,49,35049010203,1023,539,484,60.4,370,927.0,20.0,0.0,6.0,0.0,77.0,824.0,91.0,282.0,619.0,27950.0,1018.0,135.0,123.0,150.0,110.0,52.0,86.0,24.0,215.0,1023,921,102,35,49,10203,7.893518519,122989.458,95
97,57524,58044,NM,35049010102,115.79899999999999,35.9304728,-105.789677,Presbyterian Hospital,35.081579999999995,-106.63275,121.32806380000001,135,2018,"Census Tract 101.02, Santa Fe County, New Mexico",10102,35,49,35049010102,4186,2271,1915,36.9,527,4010.0,136.0,0.0,0.0,0.0,1903.0,1971.0,176.0,3474.0,576.0,25632.0,4186.0,427.0,516.0,313.0,360.0,503.0,187.0,108.0,146.0,4186,3870,316,35,49,10102,36.14884412,143984.6180000001,114
98,57526,58046,NM,35055952300,920.4810000000001,36.6722387,-105.8066825,Presbyterian Hospital,35.081579999999995,-106.63275,191.6089273,103,2018,"Census Tract 9523, Taos County, New Mexico",952300,35,55,35055952300,2521,1299,1222,54.9,689,2447.0,13.0,0.0,0.0,0.0,49.0,2385.0,40.0,1228.0,1256.0,19927.0,2487.0,567.0,156.0,426.0,186.0,319.0,40.0,35.0,115.0,2521,2408,113,35,55,952300,2.738785483,232638.10199999993,184
99,57528,58048,NM,35049010800,91.04299999999999,35.609494399999996,-105.8144014,Lovelace Medical Center,35.086690000000004,-106.63961,94.82082305,138,2018,"Census Tract 108, Santa Fe County, New Mexico",10800,35,49,35049010800,3042,1468,1574,50.8,603,3025.0,24.0,11.0,11.0,0.0,300.0,2679.0,9.0,1686.0,1326.0,38406.0,3018.0,304.0,250.0,353.0,191.0,302.0,215.0,107.0,608.0,3042,2870,172,35,49,10800,33.41278297,109136.60899999998,89
100,57536,58056,NM,35049010500,13.279000000000002,35.708527600000004,-105.85387479999999,Lovelace Medical Center,35.086690000000004,-106.63961,99.27101591,141,2018,"Census Tract 105, Santa Fe County, New Mexico",10500,35,49,35049010500,1788,853,935,61.2,743,1773.0,18.0,11.0,0.0,0.0,56.0,1688.0,10.0,484.0,1281.0,50357.0,1769.0,156.0,120.0,128.0,126.0,211.0,121.0,46.0,582.0,1788,1721,67,35,49,10500,134.6486934,106268.58499999996,91
101,57539,58059,NM,35049010400,16.281,35.6547921,-105.87961259999999,Lovelace Medical Center,35.086690000000004,-106.63961,93.50122457,151,2018,"Census Tract 104, Santa Fe County, New Mexico",10400,35,49,35049010400,3261,1668,1593,57.0,1119,3233.0,48.0,98.0,25.0,4.0,172.0,2886.0,20.0,556.0,2513.0,49411.0,2761.0,439.0,164.0,90.0,221.0,388.0,323.0,108.0,830.0,3261,3151,110,35,49,10400,200.29482219999997,103140.19499999998,78
102,57540,58060,NM,35039000200,147.998,36.1076311,-105.88776580000001,Presbyterian Hospital,35.081579999999995,-106.63275,132.3540919,208,2018,"Census Tract 2, Rio Arriba County, New Mexico",200,35,39,35039000200,3664,1961,1703,36.3,785,,,,,,,,,,,,,,,,,,,,,3664,3066,598,35,39,200,24.75709131,167524.91799999998,137
103,57541,58061,NM,35057963202,64.206,35.0184469,-105.8925439,Lovelace Medical Center,35.086690000000004,-106.63961,68.57370872,234,2018,"Census Tract 9632.02, Torrance County, New Mexico",963202,35,57,35057963202,3609,1841,1768,41.8,520,3481.0,110.0,31.0,82.0,0.0,57.0,3201.0,119.0,1837.0,1421.0,24560.0,3499.0,528.0,322.0,436.0,395.0,408.0,233.0,55.0,144.0,3609,3334,275,35,57,963202,56.20970003,74428.97000000003,50
104,57543,58063,NM,35049010700,31.174,35.5513598,-105.9057695,Lovelace Medical Center,35.086690000000004,-106.63961,84.32412492,137,2018,"Census Tract 107, Santa Fe County, New Mexico",10700,35,49,35049010700,5277,2543,2734,61.5,2082,5174.0,28.0,86.0,178.0,0.0,136.0,4746.0,70.0,1030.0,3920.0,42474.0,5244.0,392.0,536.0,368.0,432.0,792.0,617.0,232.0,1136.0,5277,5138,139,35,49,10700,169.2756784,110063.59699999998,73
105,57546,58066,NM,35035000603,25.346999999999998,32.9877788,-105.91924820000001,The Hospitals of Providence East Campus,31.790335,-106.26529099999999,136.7221837,64,2018,"Census Tract 6.03, Otero County, New Mexico",603,35,35,35035000603,2426,1212,1214,51.2,547,2230.0,79.0,0.0,0.0,0.0,158.0,1993.0,179.0,487.0,1783.0,22236.0,2409.0,392.0,289.0,344.0,230.0,289.0,109.0,58.0,160.0,2426,2227,199,35,35,603,95.71152405,152241.02099999992,131
106,57547,58067,NM,35049940500,32.07,35.870231700000005,-105.92016480000001,Presbyterian Hospital,35.081579999999995,-106.63275,108.80515430000001,177,2018,"Census Tract 9405, Santa Fe County, New Mexico",940500,35,49,35049940500,1613,795,818,44.9,339,1519.0,444.0,0.0,4.0,4.0,278.0,789.0,78.0,999.0,255.0,31006.0,1590.0,178.0,90.0,177.0,160.0,130.0,113.0,48.0,179.0,1613,1473,140,35,49,940500,50.296227,136071.32900000006,113
